          36           8
     1   S    1.2876363157E-01
 -9.2560926978E-01 -2.5281900430E-01  1.9563917947E-02 -4.1016756242E-02 -1.1598054156E-02  1.4721798144E-02
 -1.1064967862E-02  4.4016614893E-03 -1.7116092865E-02  2.3596793784E-02  1.5579147611E-03  3.0055883015E-03
 -2.2625858928E-02 -9.5088646726E-04  1.0738756580E-02  8.2374333123E-03  1.1328274921E-02  6.7849579646E-03
  3.4181578897E-04  9.6347522043E-03  4.9509358945E-03  5.0595483653E-03  2.6432062707E-03 -8.7903476778E-03
  5.8130478415E-03 -4.9765027750E-03 -6.3177921158E-03 -9.0584651240E-03 -2.7857386340E-03 -2.8811560108E-02
  3.1850119672E-03 -9.7705654810E-04  1.5179800193E-02  4.5366184102E-03  2.3588839159E-03 -2.6432079692E-02
     2   S    2.2452303079E-01
 -1.2705585710E-01  8.1909162011E-01  4.1333084091E-01 -1.6290032350E-01 -7.0730342343E-03  4.7419293530E-02
 -9.9758259171E-03  4.6813127981E-03  1.1067199798E-02  6.3377507514E-03  9.3163541876E-03 -1.2316800179E-02
 -8.7425369386E-03  2.8920308645E-03 -4.2387693735E-03  2.5339911518E-03 -5.9375818613E-03  3.7281732920E-03
  2.9507422321E-03  1.9838501691E-02  1.2363467588E-02  1.2804313125E-02  7.1819043779E-03 -1.3164095259E-02
 -5.3961321803E-03 -9.3876716612E-03 -1.1056496542E-02 -1.0553621856E-02  3.2874371777E-03 -5.9549818637E-02
  6.8673108262E-03  2.9460567117E-03  2.9057573049E-02  9.4689003467E-03  6.7127076455E-03 -5.0222194649E-02
     3   S    2.5051357543E-01
 -5.7657757493E-02  3.1632793423E-01 -8.9751676398E-01 -1.7538340027E-01  6.5514118699E-03  5.3601507321E-02
  7.3818599564E-03  1.9588220717E-04  2.4613176291E-02 -1.0088118378E-02  5.2746298856E-05 -7.3536048977E-03
  7.7581523584E-03  1.5655671390E-03 -1.7450829957E-02  2.2430419783E-03 -9.4746396912E-03  5.2806957650E-03
  1.4810207454E-03  2.2907618677E-02  9.7953346761E-03  1.6405137558E-02  6.6867693476E-03 -6.2918472960E-03
 -1.7913724056E-02 -7.5296223899E-03 -6.3067995441E-03 -7.7019349402E-03  6.2404690147E-03 -4.1022280864E-02
