
       #      w [eV]       Osc.Str.        Transition

 ==========================================================

       1      3.317       0.0181678        6   ->     7  
       2      5.834       0.1332830        5   ->     7  
       3      7.199       0.0212873        4   ->     7  
       4      8.093       0.0398791        3   ->     7  
       5     10.880       0.0052201        2   ->     7  
       6     13.891       0.2787983        6   ->     8  
       7     16.408       0.0400464        5   ->     8  
       8     16.695       0.2430575        6   ->     9  
       9     17.329       0.0091963        1   ->     7  
      10     17.773       0.2687698        4   ->     8  
      11     18.667       0.0233277        3   ->     8  
      12     19.077       0.0396197        6   ->    10  
      13     19.212       0.2096882        5   ->     9  
      14     19.574       0.0427280        6   ->    11  
      15     20.577       0.2706424        4   ->     9  
      16     21.454       0.0898230        2   ->     8  
      17     21.471       0.0196505        3   ->     9  
      18     21.594       0.0322766        5   ->    10  
      19     22.091       0.0121276        5   ->    11  
      20     22.959       0.0474364        4   ->    10  
      21     23.456       0.0080580        4   ->    11  
      22     23.853       0.0710863        3   ->    10  
      23     24.258       0.0984289        2   ->     9  
      24     24.350       0.5118946        3   ->    11  
      25     26.640       0.3408630        2   ->    10  
      26     27.137       0.0579860        2   ->    11  
      27     27.903       0.1309412        1   ->     8  
      28     28.841       0.0096172        6   ->    12  
      29     30.707       0.0554465        1   ->     9  
      30     31.358       0.0169534        5   ->    12  
      31     32.723       0.6299494        4   ->    12  
      32     33.089       0.1640927        1   ->    10  
      33     33.586       0.2671081        1   ->    11  
      34     33.616       0.0440709        3   ->    12  
      35     36.403       0.3721462        2   ->    12  
      36     42.853       1.1958726        1   ->    12  

