          36           8
     1   S    1.3864503652E-01
 -9.4974454197E-01  1.9664711292E-01 -1.9572251157E-02  3.2820339728E-02 -1.0589848311E-02  7.7817724886E-03
  1.1914154217E-02 -2.7656847196E-02 -2.2179041902E-02  4.7893350477E-03 -3.0869896309E-03 -2.0726980288E-03
  2.1771741724E-02 -2.6404587816E-03  1.1000521047E-02 -7.4849614439E-03  4.5659308687E-03 -7.6388181477E-03
  2.6298061875E-03  6.5959302849E-03  5.8837278152E-03 -4.7732846078E-03  8.6607763582E-03  7.8912692155E-03
 -7.7093260282E-04 -3.5880722564E-03 -7.2089689982E-03 -3.1000518116E-03 -2.7615056916E-03 -6.2197263705E-03
 -1.9127763786E-02 -3.3521942755E-03  1.3642728943E-03  8.4795539121E-04 -1.1607862072E-02  2.0921174134E-02
     2   S    2.3976642432E-01
  1.0116428505E-01  8.4234165302E-01  3.9224174598E-01 -1.5518242077E-01  9.4299627534E-03 -5.7212446406E-02
 -1.4223163189E-02  1.0889414456E-02 -9.2082653208E-03 -5.2491339811E-03  9.7961065011E-03 -9.2758023293E-03
 -1.5716908376E-02 -2.7624755049E-03  4.9367916340E-03 -1.1173355544E-02 -1.7013675450E-03  5.1512396000E-03
 -1.3735802100E-03 -1.3184309900E-02 -1.7909541689E-02  1.0334207376E-02  6.5362793998E-05 -8.9969829360E-03
 -5.8878551728E-03 -3.5483903897E-03  1.0708853575E-02  7.8531717678E-03  2.8241693435E-03  1.4124978645E-02
  4.5513230439E-02  6.1611635237E-03 -4.9058962311E-03 -5.4703555272E-03  2.5949812269E-02 -4.6745698759E-02
     3   S    2.7494896210E-01
  4.1686376569E-02  2.8430025928E-01 -8.9494349765E-01 -2.4173801875E-01 -4.9326272717E-03 -7.2700909147E-02
  2.9576698965E-03 -9.7508056834E-03 -2.7133998452E-02 -1.2552530352E-03 -3.5748364616E-04 -3.1244568931E-03
 -1.2310391654E-03 -4.2226672062E-03  9.6606069134E-03 -2.4778477163E-02 -3.1763267402E-03  4.3134518037E-03
 -1.5086489508E-04 -1.5676285553E-02 -1.8658532669E-02  8.6799272378E-03  1.3247463650E-02 -2.4549373785E-03
 -6.6057539423E-03 -6.9331638899E-03  1.0044451050E-02  6.7176587310E-03  1.5183082762E-04  9.7992650531E-03
  3.2932875924E-02  8.9724051921E-04 -4.4390341450E-03 -2.7795715012E-03  1.8253191084E-02 -3.4309037218E-02
     4   S    3.0575757760E-01
 -3.6700321750E-02 -1.6787930277E-01  1.5329024521E-01 -9.5019672347E-01 -2.0968588829E-02  5.2966273228E-02
  1.0629703383E-02 -9.1340905368E-03  1.7695503155E-03  1.3481990943E-03 -1.6433475515E-02  1.0125392258E-02
  1.4483119017E-02  7.9754124723E-03  4.5375417477E-04  5.7616308348E-03  1.4374500587E-05  1.6035205616E-03
 -1.4554627384E-03  9.9111773827E-03  6.2426745758E-03 -1.6485288561E-03 -1.2937226414E-03 -7.2176893538E-03
  5.5150080953E-03  4.3508290432E-03  2.1451683553E-03 -6.2364971575E-03 -3.9740752691E-03 -9.8801428955E-03
 -3.3334652739E-02 -3.3625591674E-03  5.0509949646E-03  1.1812872860E-02 -1.9876950665E-02  3.1893212202E-02
     5   S    4.0132585579E-01
  4.4479830245E-03  6.9138447663E-03  1.5838543849E-03  1.5077259326E-02 -9.9676744389E-01  2.8308949242E-02
 -1.7686850035E-02  1.1309691794E-02  1.6109619838E-02  4.4056655961E-04  1.1227318451E-02 -3.8874981695E-03
 -9.9629808320E-03 -6.8169066823E-03 -9.0555769077E-03  1.5510514697E-02  1.3645725471E-03 -2.0983328914E-03
  2.6213046355E-03 -6.7132245276E-04  5.7939205897E-04 -2.2596997066E-03 -6.7112668524E-03  1.1502610378E-02
 -4.8196124745E-03 -1.2384542217E-03 -6.4871763064E-03  1.0527441996E-03  4.5835312375E-03  1.3649606844E-03
  4.8304096337E-03 -9.4422058025E-04 -2.1178537811E-03 -5.8797660108E-03  3.4049359589E-03 -3.7487149976E-03
     6   S    5.0871073435E-01
  7.7692340709E-03  3.8254446331E-02 -2.7950530941E-02  1.7082909645E-02  2.0000071863E-02  9.5654125232E-01
