          36           8
     1   S    9.5316101480E-02
 -9.1025171769E-01  1.6998379779E-01 -4.6075725981E-02  8.6301901639E-02 -5.7095306804E-03  2.1458393513E-02
  4.2532213675E-03  8.6020155809E-04  3.1348493773E-03  5.5212000689E-03 -2.5928012618E-02  3.5323955146E-03
  1.5901539817E-02 -5.0386383394E-03 -1.0724023453E-02  3.7853216793E-03 -1.2476249983E-02 -1.5949960085E-03
 -1.1770496958E-02  1.1852589640E-03 -2.0244779347E-03 -1.1052176504E-02 -2.4989791529E-02 -1.2684374423E-03
  9.2233964330E-03  2.9698054292E-03 -1.0324684459E-02 -3.1411444714E-02 -1.6730156510E-05 -1.2063233551E-02
  5.2872087280E-03 -5.4162463337E-03 -1.2529583572E-02  2.6901917376E-03  1.3331333529E-02  3.0984964091E-02
     2   S    2.0356039320E-01
  6.1030044669E-02  9.1478905814E-01  2.2883994698E-01 -2.2793973083E-01 -1.5601663349E-03 -3.2378090374E-02
 -2.4508158577E-03 -2.0012477669E-02  3.2042495170E-03  4.4375500227E-03  1.4179178121E-02 -4.2443426742E-03
  1.9106144924E-03  5.0225682852E-03  4.0811757817E-05 -1.9178675562E-02  6.7504784858E-03  5.5761853241E-03
  1.3887319199E-02  9.4458581329E-03  2.5673171113E-03  1.1634898805E-02  2.4394944049E-02  1.4125243543E-03
  2.8183665179E-03 -4.5629692074E-03  1.0624870173E-02  3.4016526313E-02 -4.6504448392E-04  1.2595809844E-02
 -8.8326160750E-03  2.2118779937E-03  1.1986534073E-02 -1.4698913869E-03 -1.4398493198E-02 -3.0557771621E-02
     3   S    2.3470226652E-01
  1.6338905552E-02  1.2609781565E-01 -9.3117674849E-01 -3.1957577786E-01 -3.6592373541E-03 -1.8127210858E-02
  1.4320910531E-03 -1.9653516361E-02  6.1307702800E-03  5.1404977501E-03 -2.8160952497E-03 -6.5581532442E-03
  1.0656266733E-02 -1.7482475096E-03 -3.7849250173E-03 -1.5161406779E-02  1.0579586605E-03  7.1770484607E-03
  7.1926358249E-03  5.3587186087E-03  3.3701382670E-03  6.7258872713E-03  1.3388885244E-02  7.5536854309E-03
  9.8920874461E-03 -2.4432806024E-03  3.3040530888E-03  1.3712794204E-02 -3.3193764616E-03  9.3224153146E-03
 -7.5862401525E-03  4.9483566088E-04  3.4534334702E-03  1.7300344526E-03 -3.2154558421E-03 -1.3696758986E-02
     4   S    2.6242884740E-01
 -4.8478262019E-02 -2.1364879530E-01  2.4997126817E-01 -8.9375692551E-01 -2.2441361786E-02  4.6030728233E-02
 -2.2328587938E-03  1.3037717075E-02 -2.7301245707E-04 -7.1404127230E-03 -2.3788388913E-02 -1.3944352566E-02
  1.4507399067E-02 -8.9846071666E-03  1.8628655608E-03  9.6153498826E-03  5.5449194585E-03 -1.1026145264E-02
  1.8088891537E-03 -4.5878010384E-03 -4.4282057842E-03 -1.6865024527E-02 -2.7869984798E-02 -7.5140655891E-03
 -1.7637886148E-03 -5.9662844427E-03 -1.4064680172E-02 -5.4093756553E-02  8.7087303721E-03 -9.1213269379E-03
  1.5489670693E-02 -1.2744532110E-02 -2.3650196085E-02 -4.9938245025E-03  2.8153625115E-02  3.7320147511E-02
     5   S    3.7293126537E-01
 -2.0220212850E-03 -2.3645794594E-03  2.1527903521E-03 -1.4751449337E-02  9.9731350215E-01 -6.9875900795E-03
 -4.0503005047E-03 -1.3383254724E-02  7.3617019973E-03  1.9385929044E-03 -3.4255535975E-03 -8.5122943061E-03
  1.4363473480E-02  1.4567929271E-03 -8.3157953974E-04 -1.4407560081E-02  5.0810730020E-03 -1.3339647614E-03
  9.9571114340E-03  8.4023190902E-03 -1.8890340485E-03 -2.0139955116E-03 -1.6767188725E-03 -8.5399269221E-03
  3.2069850674E-03 -8.6977129758E-03 -3.0889649523E-05 -4.6358738517E-03  6.4619587743E-03  3.9278996193E-04
  3.4879306400E-03 -7.0965492098E-03 -3.3666597747E-03 -3.9387608488E-03  2.5785468030E-03  7.6168498655E-04
     6   S    5.4191573347E-01
  4.7171418626E-03  1.4309471290E-02 -8.7485261740E-03  1.3340489862E-02  4.0304406183E-03  9.7995697979E-01
 -7.3781559508E-03 -6.3229924392E-02  9.3391077055E-02 -2.5918154908E-02  5.2482849950E-02 -9.8554000343E-03
  1.3864606131E-03  1.1012227919E-02  3.0583128931E-02 -4.6250908567E-02  2.1662494751E-03  3.1017048802E-02
  3.0656603919E-03 -2.3444678749E-03  3.3407339235E-03  1.5721942994E-02  1.9868863811E-02 -8.0433110184E-03
  1.5126433665E-02 -2.5547074638E-02  5.0842916081E-03  3.1124055000E-02  3.6526388688E-03  4.1621439563E-03
 -2.3800876024E-03 -2.0645476212E-03  1.5844706041E-02  3.1800119291E-03 -1.6245190788E-02 -2.2883645635E-02
     7   S    5.8837487632E-01
 -4.7081434295E-04 -3.7212268735E-04 -7.8183809296E-04  9.1538573998E-04 -2.4447257044E-03 -6.1039804476E-03
 -9.9827048352E-01 -1.2365396767E-02  5.3996210847E-03  1.1690403421E-02 -2.3346742040E-02  9.8062879623E-03
  2.3367704474E-03 -8.1603187507E-03 -8.0738612011E-03  7.1617377612E-03 -1.4475955749E-02  8.2711635304E-03
