
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.461        0.01052216         6   ->     7        0.998       3.193      S
      6.159        0.08358593         5   ->     7        0.847       5.041      S
      6.553        0.08817370         4   ->     7        0.949       6.350      S
      7.586        0.04859888         3   ->     7        1.000       7.467      S
     10.401        0.00772959         2   ->     7        1.000      10.360      S
     13.991        0.28263687         6   ->     8        0.999      13.399      S
     15.520        0.13605968         5   ->     8        0.999      15.247      S
     16.607        0.00030422         1   ->     7        1.000      16.599      S
