
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.702        0.02295629         6   ->     7        0.998       2.055      S
      4.756        0.02028992         5   ->     7        0.993       4.523      S
      5.451        0.02930632         4   ->     7        0.992       5.275      S
      6.055        0.05219692         3   ->     7        0.998       5.860      S
      9.868        0.00309180         2   ->     7        1.000       9.844      S
     12.161        0.00902693         6   ->     8        1.000      12.096      S
     14.621        0.01762381         5   ->     8        1.000      14.564      S
     14.728        0.00473857         1   ->     7        1.000      14.712      S
