
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.761        0.02370017         6   ->     7        0.997       2.071      S
      4.993        0.02920847         5   ->     7        0.996       4.725      S
      5.579        0.01926404         4   ->     7        0.998       5.483      S
      6.295        0.05200675         3   ->     7        0.999       6.099      S
     10.021        0.00227454         2   ->     7        1.000      10.003      S
     12.467        0.00612226         6   ->     8        1.000      12.430      S
     14.938        0.00481706         1   ->     7        1.000      14.923      S
     15.146        0.01828157         5   ->     8        1.000      15.085      S
