          36           8
     1   S    1.4990898485E-01
 -9.8252471710E-01 -1.1403878495E-01 -1.2030912212E-03  9.0708510747E-03  2.7735223858E-03 -1.3356159193E-03
 -5.7102281892E-03 -2.4093279619E-02 -6.8604455396E-04 -1.1716836669E-03 -2.8418168310E-02  1.2194817129E-02
 -7.4922089012E-03  2.0127257263E-03  5.4971300711E-03 -1.6662246477E-02 -3.6521461277E-03  2.5717010913E-03
 -5.9913355359E-03 -7.5893923580E-03  7.4846011952E-04 -1.8383401179E-03  3.0459078320E-03  8.8254598547E-04
 -2.5968300970E-03  1.4923928801E-04 -4.2640473697E-03  4.4618856416E-03  4.4003401477E-03 -5.8291318948E-03
 -1.1794178536E-04  2.8776874955E-03  5.3406966611E-04  7.6154274221E-04 -2.0755458815E-03 -5.4189985167E-03
     2   S    2.3553848985E-01
  6.9920244508E-02 -7.6011336885E-01  5.0141119536E-01 -3.7103657643E-02 -1.1462754410E-02 -3.1749783317E-02
  3.6477880553E-03  5.9220764491E-03  4.6260954826E-03  2.0723835543E-02  1.6939437504E-03  1.3713124347E-02
  1.6683091616E-02 -7.8776201385E-03  3.7888515433E-04 -3.1559419408E-03  3.0904925662E-03 -1.0155244058E-02
  5.5535779481E-03  7.5223014260E-03  2.1091703754E-02  4.0622045291E-02 -7.3095308869E-03  2.8026743798E-03
 -3.5699583275E-03  2.1244639681E-04 -3.5250447225E-03  3.2591641676E-03 -2.3827341521E-02  7.4395433431E-02
 -5.5250216974E-04 -3.4442835895E-02  4.5902663528E-03  2.4677331644E-03  2.5673246627E-02  5.8813353304E-02
     3   S    2.5025082412E-01
  3.9009464913E-02 -4.1506565815E-01 -8.6006419626E-01 -2.9849620266E-02  1.9926263522E-03 -5.8511376213E-02
 -3.7676642607E-03  2.1411166042E-03  9.3521216470E-04  2.0379406288E-03 -5.6021428079E-03 -1.0076278975E-03
  6.9324945639E-03 -6.8650073791E-03  3.5676446615E-03 -2.8383469053E-03 -1.2027191345E-02 -7.2977502660E-03
  1.3037934036E-02  8.2048084805E-03  1.9837878120E-02  3.5569691022E-02 -5.1387328923E-03  2.3798215767E-03
 -1.6612953918E-02  9.0086632020E-04  1.3808701084E-03  3.3112229549E-03 -1.8003840738E-02  5.2843592191E-02
 -5.6601860427E-04 -2.2685995559E-02  4.9552295799E-03 -1.1576613767E-03  1.4589094209E-02  4.3726120310E-02
     4   S    2.8649915704E-01
 -7.6163197779E-03  3.3316968614E-02  7.1341270253E-03 -9.9769961051E-01  1.0117058745E-03  4.5371647922E-03
 -9.4298862361E-04 -1.2459267706E-02 -1.0059553572E-03 -3.5528394852E-03 -1.2474999859E-02  2.1680765941E-03
 -4.9916909866E-03 -3.3924418458E-04 -1.4369745719E-03 -2.8611149365E-03  9.9194737385E-04  1.0650045467E-03
  3.8883524281E-04  4.3181064613E-04  2.1437204086E-03 -3.5159712501E-03  7.6339551955E-03  1.5906247356E-03
 -2.3364525159E-03  3.8447227720E-04 -5.2302682874E-03  3.5721052946E-03  3.1032103444E-03 -7.8332417783E-03
 -2.9267017097E-03  3.7612905859E-03 -2.1406183857E-03 -3.2227185912E-03 -2.5210797095E-03 -5.8231429495E-03
     5   S    3.9186513139E-01
 -1.4732262061E-03  5.4001732090E-03 -3.6988211859E-03 -5.1947674587E-04 -9.9798279113E-01 -4.0942472346E-02
 -8.0422351107E-03 -1.4693268959E-03 -1.4718601634E-03 -5.8533315476E-03 -3.9592388743E-03 -4.9912560380E-03
 -3.7838290560E-03  1.0340113976E-03  2.6049347504E-03 -1.8392120551E-03 -1.2125824910E-02  1.7658126205E-03
  3.7922683284E-03 -2.4704988244E-03 -4.2031740146E-03 -3.4919189769E-04 -1.1745148995E-04 -1.4949636321E-04
 -7.1132169596E-03 -6.4974056932E-05  4.6389896773E-03 -2.9548707932E-04  3.5791218147E-03 -3.0327753158E-03
  6.0039824763E-04  1.5484807831E-03  2.4460873882E-03 -2.4357269922E-04 -1.1292054947E-03 -3.1184717801E-03
     6   S    5.2867391335E-01
  2.0330079249E-03 -1.9714304779E-02 -1.3444454610E-02  1.1734564261E-03 -2.4472474346E-02  8.7424502060E-01
 -4.2793484447E-01  1.5891197438E-02 -1.1779499268E-02 -4.1996981597E-02 -1.3993361801E-02 -4.5750678381E-02
 -1.3139628686E-02 -4.6584893566E-03  8.9517050120E-03  2.3033068772E-03 -8.2281636637E-02  1.6850944782E-03
  4.3185624004E-02  1.6098517757E-03 -6.0445591272E-03  2.9188605427E-02  3.9984224073E-03  3.2635828409E-03
 -5.2226108646E-02  4.1709316302E-04  2.2701716309E-02  2.0031443107E-03  4.6453493578E-03  2.9214138678E-02
 -1.6395445793E-03 -1.1019315350E-02  1.3686773887E-02 -6.1398122760E-03  8.0293409025E-03  1.6576925491E-02
     7   S    5.4239956874E-01
  3.8943426657E-04  8.7573279161E-03  8.3707668519E-03 -3.2371931432E-04  1.7077155806E-02 -3.9974660210E-01
 -9.0095798464E-01  1.8598372016E-02  1.0659949426E-02  3.7061850227E-02  3.5469166444E-02  2.5462336800E-02
  1.6120606369E-02 -9.6923907631E-04 -1.6494423602E-02  1.3685236840E-02  6.6496028742E-02 -4.0581710318E-03
