
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.255        0.00690833         6   ->     7        0.998       3.992      S
      6.797        0.10054016         5   ->     7        0.985       5.842      S
      7.623        0.05806686         4   ->     7        0.996       7.455      S
      8.509        0.06341166         3   ->     7        1.000       8.349      S
     11.169        0.00285932         2   ->     7        1.000      11.140      S
     14.445        0.30947784         6   ->     8        0.999      13.895      S
     16.018        0.10067983         5   ->     8        1.000      15.745      S
     17.077        0.02426449         6   ->     9        0.901      16.790      S
