
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.969        0.01067156         6   ->     7        0.999       2.596      S
      6.060        0.07622819         5   ->     7        0.972       5.228      S
      6.476        0.04063285         4   ->     7        0.992       6.340      S
      7.662        0.09541753         3   ->     7        0.999       7.397      S
     10.330        0.00957178         2   ->     7        1.000      10.278      S
     14.164        0.28141714         6   ->     8        1.000      13.611      S
     16.545        0.02619651         1   ->     7        0.980      16.540      S
     16.611        0.07315523         5   ->     8        0.975      16.243      S
