
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.083        0.01939262         5   ->     7        0.974       4.021      S
      4.152        0.04441568         6   ->     7        0.898       3.217      S
      5.829        0.10169417         4   ->     7        0.998       5.385      S
      6.406        0.00017108         3   ->     7        1.000       6.376      S
      9.891        0.00423495         2   ->     7        1.000       9.852      S
     14.613        0.04670712         6   ->     8        0.999      14.448      S
     15.135        0.00121571         1   ->     7        1.000      15.122      S
     15.283        0.01441426         5   ->     8        1.000      15.252      S
