
       #      w [eV]       Osc.Str.        Transition

 ==========================================================

       1      3.217       0.1024246        6   ->     7  
       2      4.021       0.0103521        5   ->     7  
       3      5.385       0.0506365        4   ->     7  
       4      6.376       0.0000960        3   ->     7  
       5      9.852       0.0038266        2   ->     7  
       6     14.448       0.0864284        6   ->     8  
       7     15.122       0.0007670        1   ->     7  
       8     15.252       0.0202585        5   ->     8  
       9     16.583       0.0056405        6   ->     9  
      10     16.616       0.4050342        4   ->     8  
      11     17.387       0.0894002        5   ->     9  
      12     17.607       0.0058800        3   ->     8  
      13     18.751       0.2175428        4   ->     9  
      14     18.924       0.0179847        6   ->    10  
      15     19.728       0.3540192        5   ->    10  
      16     19.741       0.1574684        3   ->     9  
      17     19.771       0.0084318        6   ->    11  
      18     20.574       0.1774879        5   ->    11  
      19     21.083       0.0890460        2   ->     8  
      20     21.092       0.1027570        4   ->    10  
      21     21.939       0.0416882        4   ->    11  
      22     22.083       0.2924995        3   ->    10  
      23     22.929       0.0183283        3   ->    11  
      24     23.218       0.0071206        2   ->     9  
      25     23.318       0.0231425        6   ->    12  
      26     24.122       0.2786194        5   ->    12  
      27     25.486       0.1895745        4   ->    12  
      28     25.559       0.1174708        2   ->    10  
      29     26.353       0.5824062        1   ->     8  
      30     26.406       0.5077995        2   ->    11  
      31     26.476       0.2593743        3   ->    12  
      32     28.487       0.3773081        1   ->     9  
      33     29.953       0.1356765        2   ->    12  
      34     30.829       0.0548865        1   ->    10  
      35     31.675       0.0104903        1   ->    11  
      36     35.222       0.1285951        1   ->    12  

