
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.770        0.02417449         6   ->     7        0.997       2.072      S
      4.977        0.02868472         5   ->     7        0.996       4.713      S
      5.559        0.01985720         4   ->     7        0.998       5.461      S
      6.276        0.05007253         3   ->     7        0.999       6.086      S
     10.017        0.00220154         2   ->     7        1.000      10.000      S
     12.319        0.00626317         6   ->     8        1.000      12.282      S
     14.913        0.00466127         1   ->     7        1.000      14.899      S
     14.981        0.01769521         5   ->     8        1.000      14.922      S
