#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.017353995416315E-01  -9.915047055459373E-04   2.869044871519020E-01   1.213194632373126E-04  -3.032596730902966E-01  -5.759112093952741E-02  -5.812513397870725E-02  -2.947943246597113E-01  -3.154376464321093E-01  -4.691114210901632E-02  -4.627937615208371E-02  -1.349608513612824E-02  -3.015237791375861E-01  -8.646997402100457E-04   2.867457090898142E-01   7.773120144083292E-05  -3.032826143583605E-01  -5.727675728570721E-02  -5.826587785264696E-02  -2.947609940258167E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.210017834492510E-03  -1.227114309516434E-01  -1.414086588949640E-03  -5.979558829681950E-07  -4.544687345936790E-02  -2.181597235385110E-03   2.433654672136909E-03  -1.101049068801263E-01  -1.541550693912585E-01   1.897512836033868E-01   1.871958480314643E-01   5.459043125084599E-02   1.055226191867457E-03  -1.226024653401296E-01  -1.233210386704542E-03  -3.342994226212933E-07  -4.561509871357317E-02  -2.241222393790994E-03   2.592255724746916E-03  -1.116322447446601E-01
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.501340380009366E-01  -1.414086588949640E-03   2.864676076726417E-01   1.730261338981657E-04   1.413158276284525E-01  -6.034890197523923E-02  -6.077718539343281E-02   1.324009261230093E-01  -1.520790183604893E-01   1.871958480314643E-01   1.846748272515699E-01   5.385524607973232E-02  -3.499267648255307E-01  -1.233210386704542E-03   2.863424604914052E-01   1.108580476323180E-04   1.407157750927369E-01  -6.006327292331114E-02  -6.093192673930117E-02   1.315677803988618E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -1.480564977322797E-04  -5.979558829681950E-07   1.730261338981657E-04  -1.227162446862873E-01  -2.159948779020155E-01  -2.961423758802738E-02   2.993107855882336E-02   1.898403311233451E-01  -4.434959046265283E-02   5.459043125084599E-02   5.385524607973232E-02   1.570537562413703E-02  -9.485836050530983E-05  -3.342994226212933E-07   1.108580476323180E-04  -1.226061541122307E-01  -2.163697980574471E-01  -2.947896101093952E-02   2.992095663227579E-02   1.894964482919099E-01
  -3.017353995416315E-01   1.210017834492510E-03  -3.501340380009366E-01  -1.480564977322797E-04  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.604665458551623E-02  -4.097407980480628E-01  -4.104282137932719E-01  -3.588024882302351E-02  -3.010853836418488E-01   9.141683777119063E-04  -3.494965281344129E-01  -2.318582718456801E-04  -2.208063525024765E+00   3.849956869587774E-01   2.362681451505252E-01  -1.328913677981740E-01  -3.620330247163611E-02  -4.083179158025343E-01  -4.117789494143434E-01  -3.608612779066706E-02
  -9.915047055459373E-04  -1.227114309516434E-01  -1.414086588949640E-03  -5.979558829681950E-07   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -3.913763905998231E-03  -2.192651585191571E-02   2.121751719469340E-02  -9.678393319178779E-03  -7.491705090274830E-04  -1.223753629680126E-01  -1.068396096879379E-03  -7.087809254970720E-07   1.265137324956722E+00   1.825771391948607E+00   1.120458319032489E+00  -6.302129238886913E-01  -3.945314187009074E-03  -2.250120925345848E-02   2.273622436682180E-02  -9.871662669282298E-03
   2.869044871519020E-01  -1.414086588949640E-03   2.864676076726417E-01   1.730261338981657E-04   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   3.841589826893290E-02  -1.471340190295683E-01  -1.458444614300857E-01   3.793200993737186E-02   2.864160457410952E-01  -1.068396096879379E-03   2.860813075143617E-01   2.709746680246565E-04   7.764025916483250E-01   1.120458319032489E+00   6.876144791321437E-01  -3.867556017400613E-01   3.853815148244728E-02  -1.470742241108685E-01  -1.464783908843037E-01   3.808795305582256E-02
   1.213194632373126E-04  -5.979558829681950E-07   1.730261338981657E-04  -1.227162446862873E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.815391828121691E-02  -2.777942485452457E-01   2.789925788253085E-01   1.654110055443644E-02   1.900102691974776E-04  -7.087809254970720E-07   2.709746680246565E-04  -1.223779777756998E-01  -4.366953585742986E-01  -6.302129238886913E-01  -3.867556017400613E-01   2.175345342729048E-01  -1.826597283906498E-02  -2.768152899418743E-01   2.794530441403807E-01   1.661262235417933E-02
  -3.032596730902966E-01  -4.544687345936790E-02   1.413158276284525E-01  -2.159948779020155E-01  -3.604665458551623E-02  -3.913763905998231E-03   3.841589826893290E-02  -1.815391828121691E-02  -2.386004000000000E-01  -1.743401528878881E-02  -3.547380732355290E-03  -6.556380628447556E-02  -3.033191986212183E-01  -4.572387292562347E-02   1.410939578191178E-01  -2.161305986986367E-01  -3.601276572669166E-02  -3.898276041133274E-03   3.838536530280222E-02  -1.814013220116707E-02   3.201545385051278-321  -1.735372495233174E-02  -3.560333939632585E-03  -6.558764669946988E-02
  -5.759112093952741E-02  -2.181597235385110E-03  -6.034890197523923E-02  -2.961423758802738E-02  -4.097407980480628E-01  -2.192651585191571E-02  -1.471340190295683E-01  -2.777942485452457E-01  -1.743401528878881E-02  -2.386004000000000E-01  -6.535323324121937E-02  -3.943117151028457E-03  -5.744166680034450E-02  -2.212826901305193E-03  -6.021688675963662E-02  -2.954212267071753E-02  -4.097606647101916E-01  -2.174369671248663E-02  -1.470308755569770E-01  -2.778766743010828E-01  -1.753884590944749E-02   3.201545385051278-321  -6.562695770815968E-02  -3.973860040781710E-03
