#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.454212238063173E-01   1.924359544035431E-02  -2.767567818697649E-01  -9.665927809900609E-04   4.054846429224530E-01   5.864739543117853E-02   5.857854422357496E-02   3.944028976283351E-01  -3.154376464321093E-01  -2.644283936447083E-02  -6.074804039916987E-02  -1.162032955666996E-02   2.455811759867413E-01   1.915145593161168E-02  -2.768963968634989E-01  -9.875519552477389E-04   4.055580679775766E-01   5.851559142372324E-02   5.851805159076508E-02   3.947850185845549E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.204263913737079E-02   1.299942372862947E-01   3.084048120059970E-02   1.077125781321858E-04  -1.098597061641046E-01   1.692738308431716E-02  -1.091075134570492E-02   1.982944578658393E-01  -8.689402035147720E-02   6.029049963303457E-02   1.385074294372023E-01   2.649471432381372E-02  -2.193795407084214E-02   1.301256401049568E-01   3.069218517241388E-02   1.094637843654749E-04  -1.132246810281513E-01   1.710292895598992E-02  -1.129443125989040E-02   2.014421179877215E-01
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.170119581074996E-01   3.084048120059970E-02  -3.114017625275692E-01  -1.549096507622823E-03  -2.482117853714201E-01   7.801705583259429E-02   7.723878980271004E-02  -2.207184383933461E-01  -1.996246086133368E-01   1.385074294372023E-01   3.181978607918196E-01   6.086721451971085E-02   3.171842630902222E-01   3.069218517241388E-02  -3.115066046740321E-01  -1.582653955191607E-03  -2.476685686078550E-01   7.791129527096356E-02   7.719019534726120E-02  -2.193564750759793E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.107186852383720E-03   1.077125781321858E-04  -1.549096507622823E-03   1.321332432174571E-01   3.349256861393998E-01   3.251077020046850E-02  -3.646249867957248E-02  -3.017265697426030E-01  -3.818565544609615E-02   2.649471432381372E-02   6.086721451971085E-02   1.164312605423947E-02   1.131238769217273E-03   1.094637843654749E-04  -1.582653955191607E-03   1.322428113119748E-01   3.342732646063910E-01   3.220734019565997E-02  -3.625830672339198E-02  -3.010227181965875E-01
   2.454212238063173E-01  -2.204263913737079E-02   3.170119581074996E-01   1.107186852383720E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.943855061975770E-02   3.907962881110604E-01   4.107286848140801E-01   2.803741675633270E-02   2.452373163965793E-01  -2.198281681847019E-02   3.168261335614370E-01   1.123985364982505E-03  -2.208063525024765E+00   4.023235562269478E-01  -2.322504512653473E-01   7.681090428412159E-02   2.955803082598954E-02   3.910703148331497E-01   4.115806289955455E-01   2.825886655072892E-02
   1.924359544035431E-02   1.299942372862947E-01   3.084048120059970E-02   1.077125781321858E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.802768278974715E-03   1.830017665588667E-01  -6.523231570485315E-02   1.190759948251764E-02   1.919223088112332E-02   1.298781718900782E-01   3.076008666270762E-02   1.091257430245178E-04   1.322078571094579E+00   1.993818366672242E+00  -1.150977138260217E+00   3.806562885818101E-01  -3.993199502338847E-03   1.850724434556138E-01  -6.911565435252309E-02   1.215736889524749E-02
  -2.767567818697649E-01   3.084048120059970E-02  -3.114017625275692E-01  -1.549096507622823E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -4.012217068123920E-02   1.879878035783221E-01   1.936533908681411E-01  -3.711723049784687E-02  -2.766069678284234E-01   3.076008666270762E-02  -3.113156059970115E-01  -1.572768745697211E-03  -7.632000164856242E-01  -1.150977138260217E+00   6.644278109488645E-01  -2.197425267096406E-01  -4.026514610067738E-02   1.889102911594689E-01   1.945190356440698E-01  -3.734696400808811E-02
  -9.665927809900609E-04   1.077125781321858E-04  -1.549096507622823E-03   1.321332432174571E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.727459833296512E-02   2.834513662879976E-01  -3.425499165898642E-01  -1.547250259070430E-02  -9.813022057129210E-04   1.091257430245178E-04  -1.572768745697211E-03   1.320068649173632E-01   2.524089107105383E-01   3.806562885818101E-01  -2.197425267096406E-01   7.267422773254947E-02   1.731163615497623E-02   2.817312582565278E-01  -3.419097644860663E-01  -1.554812776196380E-02
   4.054846429224530E-01  -1.098597061641046E-01  -2.482117853714201E-01   3.349256861393998E-01   2.943855061975770E-02  -3.802768278974715E-03  -4.012217068123920E-02   1.727459833296512E-02   1.000000000000000E+00   1.247786179242584E-02   3.288603334223338E-03   8.910454604333036E-02   4.056139981869246E-01  -1.098369991560764E-01  -2.481579330752654E-01   3.350905659373004E-01   2.946153603308560E-02  -3.816393049639929E-03  -4.014965241353860E-02   1.728703269576961E-02   3.201545385051278-321   1.234753760167623E-02   3.304279475923246E-03   8.890699181509376E-02
   5.864739543117853E-02   1.692738308431716E-02   7.801705583259429E-02   3.251077020046850E-02   3.907962881110604E-01   1.830017665588667E-01   1.879878035783221E-01   2.834513662879976E-01   1.247786179242584E-02   1.000000000000000E+00   1.057260646219716E-01   4.655581451707370E-03   5.858479038310856E-02   1.691480916318232E-02   7.794242150612943E-02   3.247593168025271E-02   3.909065701073366E-01   1.828754982046617E-01   1.881633324417829E-01   2.835141264774514E-01   1.245063809987971E-02   3.201545385051278-321   1.057375489566857E-01   4.726466380525673E-03
   5.857854422357496E-02  -1.091075134570492E-02   7.723878980271004E-02  -3.646249867957248E-02   4.107286848140801E-01  -6.523231570485315E-02   1.936533908681411E-01  -3.425499165898642E-01   3.288603334223338E-03   1.057260646219716E-01   1.000000000000000E+00   1.383496273073306E-02   5.853375746043713E-02  -1.089440526537768E-02   7.719067617232998E-02  -3.642879794094327E-02   4.105222128667952E-01  -6.539353072369397E-02   1.936484867243329E-01  -3.423733881582594E-01   3.311972498627515E-03   1.064342524495547E-01   3.201545385051278-321   1.390213058322840E-02
   3.944028976283351E-01   1.982944578658393E-01  -2.207184383933461E-01  -3.017265697426030E-01   2.803741675633270E-02   1.190759948251764E-02  -3.711723049784687E-02  -1.547250259070430E-02   8.910454604333036E-02   4.655581451707370E-03   1.383496273073306E-02   1.000000000000000E+00   3.945106890319874E-01   1.984275616133671E-01  -2.206455919678697E-01  -3.018020208792599E-01   2.806829796700907E-02   1.191170019960091E-02  -3.715521019763567E-02  -1.549261604130078E-02   8.868291222228548E-02   4.675528734087503E-03   1.368496136979673E-02   3.201545385051278-321
  -3.154376464321093E-01  -8.689402035147720E-02  -1.996246086133368E-01  -3.818565544609615E-02   2.452373163965793E-01   1.919223088112332E-02  -2.766069678284234E-01  -9.813022057129210E-04   4.056139981869246E-01   5.858479038310856E-02   5.853375746043713E-02   3.945106890319874E-01   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.453971571350734E-01   1.910014307543086E-02  -2.767465316779333E-01  -1.002255176311361E-03   4.056880016648790E-01   5.845303790499110E-02   5.847338277108435E-02   3.948911779686134E-01
  -2.644283936447083E-02   6.029049963303457E-02   1.385074294372023E-01   2.649471432381372E-02  -2.198281681847019E-02   1.298781718900782E-01   3.076008666270762E-02   1.091257430245178E-04  -1.098369991560764E-01   1.691480916318232E-02  -1.089440526537768E-02   1.984275616133671E-01   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.187819265539131E-02   1.300094041317656E-01   3.061186410686229E-02   1.108628139677932E-04  -1.132035167200574E-01   1.709010469707529E-02  -1.127778746216536E-02   2.015752804914373E-01
  -6.074804039916987E-02   1.385074294372023E-01   3.181978607918196E-01   6.086721451971085E-02   3.168261335614370E-01   3.076008666270762E-02  -3.113156059970115E-01  -1.572768745697211E-03  -2.481579330752654E-01   7.794242150612943E-02   7.719067617232998E-02  -2.206455919678697E-01   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.169983550829813E-01   3.061186410686229E-02  -3.114204700616655E-01  -1.606317771363113E-03  -2.476148941965046E-01   7.783661928494211E-02   7.714220906924199E-02  -2.192817761086255E-01
  -1.162032955666996E-02   2.649471432381372E-02   6.086721451971085E-02   1.164312605423947E-02   1.123985364982505E-03   1.091257430245178E-04  -1.572768745697211E-03   1.320068649173632E-01   3.350905659373004E-01   3.247593168025271E-02  -3.642879794094327E-02  -3.018020208792599E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.148029716353761E-03   1.108628139677932E-04  -1.606317771363113E-03   1.321163177772964E-01   3.344384720616686E-01   3.217279716239610E-02  -3.622483004264767E-02  -3.010962421848001E-01
