
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.159        0.00926757         6   ->     7        0.999       3.999      S
      6.557        0.10272028         5   ->     7        0.935       5.320      S
      7.319        0.11145466         4   ->     7        0.981       7.042      S
      8.269        0.01666006         3   ->     7        1.000       8.231      S
     10.936        0.00258445         2   ->     7        1.000      10.907      S
     13.781        0.29350951         6   ->     8        0.991      13.082      S
     14.596        0.12986034         5   ->     8        0.995      14.403      S
     16.408        0.07272205         4   ->     8        0.987      16.125      S
