
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.007        0.02715318         6   ->     7        0.992       2.332      S
      3.960        0.01232996         5   ->     7        0.998       3.835      S
      4.814        0.05944724         4   ->     7        0.998       4.455      S
      5.499        0.00148369         3   ->     7        1.000       5.466      S
      9.596        0.00287995         2   ->     7        1.000       9.566      S
     10.049        0.03519068         6   ->     8        0.998       9.827      S
     11.338        0.00049362         5   ->     8        1.000      11.329      S
     12.967        0.00530094         3   ->     8        1.000      12.960      S
