
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.561        0.00799852         6   ->     7        1.000       2.205      S
      5.641        0.03390374         5   ->     7        0.996       5.269      S
      6.503        0.01191441         4   ->     7        0.994       6.410      S
      7.294        0.14869151         3   ->     7        0.995       6.770      S
     10.176        0.00953551         2   ->     7        1.000      10.127      S
     14.654        0.20918797         6   ->     8        1.000      14.319      S
     16.184        0.00902816         1   ->     7        1.000      16.154      S
     16.714        0.09005022         6   ->     9        1.000      16.412      S
