#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.857263366474971E-01   1.072267941101498E-02  -2.238258807018515E-01   1.988716277036954E-03   4.085996210963111E-01   4.080510192303542E-02   5.857578437044876E-02   4.092049730088338E-01  -3.154376464321093E-01  -6.758699407964395E-03   6.688105794527086E-02   2.413357709521168E-03   1.868656971223848E-01   1.075319430120538E-02  -2.249124979540383E-01   2.048926824603226E-03   4.089821333695511E-01   4.100896341989971E-02   5.899908385084911E-02   4.105597693962726E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.210748620290815E-02   9.240873564116632E-02   1.753623781100035E-02  -1.558113005670787E-04  -2.583959024152242E-01  -4.202364046002174E-03  -3.448328482282779E-02   4.639839472166292E-02  -2.220981475590973E-02   3.938755048310720E-03  -3.897615335694291E-02  -1.406428114047330E-03  -1.214524104558541E-02   9.311235749373133E-02   1.757903206376960E-02  -1.601429474736357E-04  -2.613117075879121E-01  -4.038173813526059E-03  -3.506663115541964E-02   4.957831421493976E-02
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   2.527324242919721E-01   1.753623781100035E-02  -2.728036922493942E-01   3.252414833637756E-03  -1.806469317580161E-01   5.698741726193782E-02   7.353731490553517E-02  -2.359789817136905E-01   2.197783653306624E-01  -3.897615335694291E-02   3.856905321277745E-01   1.391738180878617E-02   2.540283775501324E-01   1.757903206376960E-02  -2.737280654688997E-01   3.349530319746971E-03  -1.796268980647693E-01   5.726739617383424E-02   7.393842537333545E-02  -2.362309200320915E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -2.245553929458065E-03  -1.558113005670787E-04   3.252414833637756E-03   9.321993461973842E-02   2.972299241102075E-01   2.396638061643776E-02  -2.858188177460006E-02  -3.609375700469492E-01   7.930553562575913E-03  -1.406428114047330E-03   1.391738180878617E-02   5.021993030084645E-04  -2.314169117801828E-03  -1.601429474736357E-04   3.349530319746971E-03   9.392230716991207E-02   2.956855664495462E-01   2.406165711187217E-02  -2.853599615170222E-02  -3.614876787650398E-01
   1.857263366474971E-01  -1.210748620290815E-02   2.527324242919721E-01  -2.245553929458065E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.929512899154345E-02   4.129854254052883E-01   3.957513016745099E-01   2.125972580315666E-02   1.870673356683584E-01  -1.215015654939384E-02   2.542579383970759E-01  -2.284839366448735E-03  -2.208063525024765E+00   4.563699995227804E-02  -4.658999841987345E-01  -5.058557090687826E-02   2.952828335362992E-02   4.143465151095668E-01   3.956808004524704E-01   2.139188300971072E-02
   1.072267941101498E-02   9.240873564116632E-02   1.753623781100035E-02  -1.558113005670787E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.177160967248804E-02  -3.058416641855611E-02  -2.810523414771087E-01   2.696253549865718E-03   1.075702923803618E-02   9.323727674081912E-02   1.758407807651444E-02  -1.580158875872896E-04   1.499681009279909E-01   2.565481245607324E-02  -2.619053997941272E-01  -2.843664868322635E-02  -1.200612520470256E-02  -2.810404380159976E-02  -2.837362636626053E-01   2.822479327351184E-03
  -2.238258807018515E-01   1.753623781100035E-02  -2.728036922493942E-01   3.252414833637756E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -3.909320101274617E-02   2.095274275281416E-01   1.006517286689114E-01  -2.975286346316384E-02  -2.251049248807086E-01   1.758407807651444E-02  -2.738923005457924E-01   3.306689395202298E-03  -1.530997566135534E+00  -2.619053997941272E-01   2.673745464277745E+00   2.903046691507774E-01  -3.936258091617928E-02   2.099825241536058E-01   9.902588183026731E-02  -2.992319621659189E-02
   1.988716277036954E-03  -1.558113005670787E-04   3.252414833637756E-03   9.321993461973842E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.545174615153105E-02   3.396626661008226E-01  -2.500741075906588E-01  -1.288283970934481E-02   2.022861497231597E-03  -1.580158875872896E-04   3.306689395202298E-03   9.404784748878828E-02  -1.662296384774538E-01  -2.843664868322635E-02   2.903046691507774E-01   3.152012861983774E-02   1.548567598147414E-02   3.405784911303687E-01  -2.476097339326063E-01  -1.293309549876887E-02
   4.085996210963111E-01  -2.583959024152242E-01  -1.806469317580161E-01   2.972299241102075E-01   2.929512899154345E-02  -1.177160967248804E-02  -3.909320101274617E-02   1.545174615153105E-02   1.000000000000000E+00   1.490972381647774E-02   1.059353998879694E-02   8.942875260918377E-02   4.079218265975225E-01  -2.577198499676444E-01  -1.815764611164270E-01   2.965572475087590E-01   2.949775876449495E-02  -1.186435912600988E-02  -3.932506590653692E-02   1.557234236712004E-02   3.201545385051278-321   1.489778712700576E-02   1.080580377135309E-02   8.925792438930764E-02
   4.080510192303542E-02  -4.202364046002174E-03   5.698741726193782E-02   2.396638061643776E-02   4.129854254052883E-01  -3.058416641855611E-02   2.095274275281416E-01   3.396626661008226E-01   1.490972381647774E-02   1.000000000000000E+00   1.264566974771060E-01   2.108431380328546E-03   4.114917135042750E-02  -4.231259529143006E-03   5.741449106348813E-02   2.418255579276768E-02   4.118193054595646E-01  -3.058542713130356E-02   2.099027650308494E-01   3.385849224207176E-01   1.497715180426876E-02   3.201545385051278-321   1.270623620453607E-01   2.123288743034623E-03
