          36           8
     1   S    1.5749703580E-01
  8.1402065615E-01  1.6252965469E-01 -3.2831434148E-01 -2.1343383513E-03  8.1362195137E-03  5.9669822525E-02
  3.7036982777E-03 -7.1248097746E-03 -1.3793428119E-01 -1.6602043966E-03  3.1508794402E-03  5.4864321517E-03
  1.0298967870E-02 -1.5172802595E-03 -3.8434143302E-03  3.6873456626E-02 -1.0057032829E-02 -3.2209457935E-03
 -1.0758938323E-02  5.9509115089E-03  1.5928356405E-03  1.2236747493E-02  2.0708990529E-03 -1.0909897406E-04
  1.4447702929E-02  1.0478515305E-03 -1.0327468745E-02 -5.9275455171E-02  2.9952395159E-03  2.8187082859E-03
  3.1998750281E-03 -4.3189791074E-03 -3.0551501349E-05 -3.4215521481E-03  2.0462692923E-03 -1.3930086609E-02
     2   S    1.6304665163E-01
 -1.2696688591E-01  9.8101793135E-01  6.5844497276E-02  2.0100771383E-03 -1.6267827969E-03 -1.0923254125E-02
  9.9339405456E-04  1.2192965469E-03  2.4578405320E-02  1.5307126196E-03  1.0399066252E-03 -1.8139280941E-03
 -2.1126375968E-03  1.1886904642E-02 -2.2069839013E-02 -7.3276501429E-03 -9.8394724014E-05 -8.1107616852E-04
  1.6964121037E-03  1.2729305431E-03  1.1724049601E-02 -2.7633368257E-03  7.1405323773E-03 -8.3397294527E-03
 -4.4942416815E-04  2.5487891060E-03  2.5151633303E-03  1.1062224409E-02 -7.4696243488E-03 -1.6357394761E-04
  1.2748870890E-02 -6.8541614700E-03  2.9569608320E-03  1.4342880847E-04 -1.5558698776E-03  3.0239377344E-03
     3   S    2.1292084143E-01
  2.1513454475E-01 -1.0623182726E-02  9.2914746129E-01 -3.5154899240E-03  5.7110281331E-03  5.0673137674E-02
  2.3809396933E-03 -4.6545182520E-03 -1.1270777201E-01 -1.4257973433E-03  2.2239881287E-03  1.1232494462E-02
  8.7348970967E-03 -2.5632984627E-03 -4.7801312565E-04  2.9263499645E-02 -5.4771562571E-03 -2.1435100163E-03
 -1.2510519240E-02  9.5554394451E-03  3.5675016651E-05  9.0892787730E-03  2.0539333382E-03  1.6591097195E-03
  6.8453666285E-03  1.2419257544E-03 -1.0562314817E-02 -4.6901355079E-02  2.1611988366E-03 -3.2354101362E-03
  1.0247140047E-03 -2.1402525559E-03  6.0746957172E-04 -1.5156546053E-03  9.6129730607E-04 -8.5753195813E-03
     4   S    2.3980912801E-01
  1.9349970428E-03 -1.1227691173E-03  2.3251895947E-03  9.9832508304E-01 -8.1796449914E-05  6.3289465344E-04
  9.1162222260E-04 -1.5716299175E-04 -1.4263150666E-03  1.7430167894E-03  2.4120270563E-03 -1.5406827322E-03
  2.9567733814E-04  3.6595128107E-03  8.6219979170E-03  6.7810462893E-04 -2.0242029638E-03 -6.2886179181E-04
  1.6750349588E-04  1.6560929917E-03 -1.5828929557E-03 -1.9214414504E-04 -5.0983488469E-03 -4.2071187221E-03
  2.8585290648E-03 -6.9414472519E-03 -1.5100448902E-03 -5.7905625984E-04 -9.0504955641E-03 -3.7706971043E-04
 -1.7078002955E-03 -5.0813923647E-03  1.4344777966E-04 -1.4930630409E-04  3.3733029198E-03  1.1375253749E-03
