
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.665        0.02225400         6   ->     7        0.996       2.051      S
      4.147        0.01223485         5   ->     7        0.976       3.969      S
      4.724        0.05259313         4   ->     7        0.987       4.409      S
      5.455        0.00739858         3   ->     7        1.000       5.403      S
      9.497        0.02756621         6   ->     8        0.997       9.304      S
      9.604        0.00428442         2   ->     7        0.999       9.570      S
     11.239        0.00114494         5   ->     8        1.000      11.223      S
     12.654        0.00890850         3   ->     8        0.999      12.656      S
