
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.488        0.00516872         6   ->     7        1.000       2.150      S
      6.053        0.05373287         5   ->     7        0.995       5.547      S
      6.677        0.00813527         4   ->     7        1.000       6.627      S
      7.651        0.14630087         3   ->     7        0.998       7.168      S
     10.407        0.01093085         2   ->     7        1.000      10.352      S
     15.053        0.32905215         6   ->     8        1.000      14.526      S
     16.579        0.00898292         1   ->     7        0.999      16.555      S
     16.729        0.09269432         6   ->     9        0.999      16.389      S
