          36           8
     1   S    1.2055128284E-01
 -9.3317004655E-01  2.3023374823E-01  3.2835422375E-03 -3.5681299876E-02 -1.2391348423E-02 -1.3732032305E-02
 -1.1082646312E-02  3.3990256644E-03 -2.2378169355E-02 -1.6941535409E-02  4.5031595136E-04 -9.1245267873E-03
  1.8580151285E-02  2.3279361298E-03  1.8401848063E-02 -1.3005748139E-02  1.2426313160E-02  8.1958362347E-03
 -7.1075691785E-03 -1.6781488100E-03  4.1872238964E-03 -6.8017437412E-03 -5.0272002378E-03  2.8733031433E-03
 -1.1321034824E-03  2.2476441150E-03  4.6155442774E-03 -1.0646414356E-02  3.5455906592E-03 -2.5124313969E-02
  4.0959642282E-03  1.8285862519E-03  1.4148581456E-02 -7.4369777922E-04  2.6563383915E-03 -2.4060650212E-02
     2   S    2.2379907682E-01
 -1.0033601752E-01 -7.2772772360E-01  5.7649091647E-01 -1.6481313557E-01 -7.1115133154E-03 -3.5138483751E-02
 -1.3497463444E-02  3.9097490569E-03 -5.3224048891E-03  2.0537280734E-03 -1.1662967980E-02  1.4714480984E-02
  9.4166568720E-03 -1.8962865208E-03  1.2722131276E-02  4.3396951640E-03  2.7707458105E-03  4.4781168117E-03
 -6.5467384827E-03 -5.0955013597E-03  1.3103455573E-02 -1.4306149721E-02 -8.0133287529E-03 -7.6846304280E-03
  3.1447543504E-03  1.7152546624E-03  5.3535051121E-03 -1.0470080807E-02 -1.3902113148E-03 -5.5695232264E-02
  6.5568515659E-03  1.0759223071E-02  2.7571698498E-02 -2.1769015709E-03  7.9384783304E-03 -4.6009870588E-02
     3   S    2.3935681060E-01
 -6.5998636385E-02 -4.7171930509E-01 -8.0678857822E-01 -1.7965604077E-01  9.2792938645E-03 -5.8090322666E-02
  5.4338872307E-03 -1.1532534462E-03  1.0392402166E-02  2.1361277478E-02 -1.8610980577E-03  1.5116228241E-02
 -8.9167071770E-03 -4.9255911616E-03 -2.6144494605E-03  9.6925609140E-03 -2.2706642981E-04  1.0997796513E-02
 -3.4464405516E-03 -1.9150717254E-02  2.0032062749E-02 -1.9428003449E-02 -1.8850044960E-03 -2.4808727675E-02
  5.7855552465E-03 -2.5728843334E-03  1.9386406951E-03 -9.2686376894E-03 -5.5228154964E-03 -5.1407849027E-02
  8.0889322239E-03  9.8214763311E-03  2.1156942300E-02  3.8656552770E-03  2.9829517967E-03 -4.1948882661E-02
     4   S    2.8040684402E-01
  3.8528198290E-02  1.6939209415E-01  4.9399748371E-02 -9.6356893179E-01  4.0481552469E-03  3.8110147981E-02
  5.4475144236E-03 -3.5263491005E-03  8.4696033534E-03  3.3869721683E-03  1.2397092103E-02 -1.0293041074E-02
 -9.9078456585E-03 -1.0768427497E-05 -5.0826277580E-03 -6.3176462680E-04 -2.0028183737E-03  2.3273380775E-03
  3.6390236949E-03  3.4463223313E-03 -5.5885455755E-03  2.1721199907E-03  4.2631570338E-03  3.9061097238E-03
 -1.7559999881E-03  1.6498162621E-03 -4.3918851719E-03  2.3454448253E-03  5.2931523727E-05  3.9921988613E-02
 -3.8599807026E-03 -9.7834973780E-03 -2.0234127156E-02  2.2982646848E-03 -9.6617329175E-03  3.0112039732E-02
     5   S    3.8062549459E-01
  3.7619584228E-03  6.3879224499E-04 -6.2366904948E-03 -3.2530457859E-03 -9.9697704178E-01 -2.7356753032E-02
  1.9984029375E-02 -1.3135923505E-03  7.9971139199E-03  1.2213441289E-02  5.0526490212E-03  2.1910249351E-03
 -1.0346425658E-02 -8.1103723781E-03 -1.7768959170E-02  8.5741876510E-03 -5.0338886819E-03 -3.8177256063E-03
  4.9045174614E-03 -4.5317119918E-03  2.6747300480E-03  2.2118637433E-03 -7.3496812479E-03 -6.2289336767E-03
  3.3476198608E-04 -8.9472775873E-03 -1.2424495759E-03  1.2737347687E-03  7.8197900210E-04  1.0241469447E-03
 -2.4920433666E-03  4.3781376963E-03 -2.8826160299E-03 -1.1058252528E-03 -2.4526877396E-03  3.2141496389E-03
     6   S    5.1557255445E-01
 -6.9668597926E-03 -2.6347536741E-02 -1.2808660259E-02  1.2486095792E-02 -1.7320387717E-02  9.5573076242E-01
  1.9104127727E-01 -6.7453557090E-03 -5.9709867918E-02 -4.6460678427E-03  3.2812403709E-02 -3.6801001723E-02
  1.0889062641E-04 -1.0282249338E-02 -4.2079532956E-02 -2.2389447253E-02  2.0822815565E-02  1.0575203211E-02
  2.1055947478E-03 -4.8942294988E-02  1.6120443074E-02  7.5065838510E-03 -3.5843127741E-03 -3.7249910583E-02
  1.5881125073E-03 -2.9885510266E-02  2.8411825504E-03 -8.1665246967E-04  4.0721900898E-03 -4.2066959800E-02
  5.2476906292E-03  1.5036809652E-02  1.2652237787E-02  6.9086828136E-03  4.5720192911E-03 -2.4785282938E-02
     7   S    5.8433608439E-01
  1.3406977134E-03 -2.0829352443E-03 -6.2250939196E-03  4.8440343875E-04 -1.4451617883E-02  1.5263419900E-01
 -9.6349831648E-01 -3.9560605373E-02 -7.1864214222E-02  3.9009529413E-02  7.1689341152E-02 -5.2951425665E-02
 -2.9069145388E-02 -2.3403405459E-02 -8.0363996149E-02 -1.1145086980E-02  9.8321717151E-03  6.9757845470E-04
  1.3230126663E-02 -4.6490025554E-02  9.4388145773E-03  1.8064146102E-02 -7.8703089582E-03 -3.4414934934E-02
 -3.3684756451E-05 -3.5633949784E-02 -1.6842035412E-03  5.9507809765E-03  4.9438352194E-03 -6.0947612949E-03
 -1.5964770437E-03  1.1619830394E-02 -4.9600917362E-03  5.0195532360E-03 -2.2042681457E-03  2.6561133751E-03
     8   S    6.0953526335E-01
  4.4756638394E-04  7.7167304108E-04 -8.5407345345E-04 -7.7025189979E-04 -8.5846441786E-04  1.2725075510E-02
 -3.4875479938E-02  9.9644508896E-01  4.7613977703E-02  4.2537057426E-02  1.8468388758E-02 -1.1409475911E-02
 -1.1250130903E-02  4.2914671561E-03 -6.4577416275E-03 -6.1975614883E-03  3.4336310690E-03  6.8946983357E-03
 -2.0020514294E-06 -1.0933758776E-02  2.0429583826E-03 -7.4958284325E-04  8.7153367781E-03 -8.5665432210E-03
  1.0555918572E-03 -5.8220369244E-04 -1.1723549519E-03  1.5643628229E-03 -1.8767760956E-03  2.3386666751E-03
  1.7854281831E-03 -1.7844758716E-03 -2.2256744687E-03  3.7445010420E-03 -5.6827532536E-04  1.4478373554E-03
