
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.679        0.01950741         6   ->     7        0.998       2.137      S
      4.650        0.01978168         5   ->     7        0.989       4.383      S
      5.475        0.03784715         4   ->     7        0.963       5.209      S
      5.917        0.05651648         3   ->     7        0.988       5.729      S
      9.750        0.00390005         2   ->     7        1.000       9.719      S
     12.316        0.00946936         6   ->     8        1.000      12.226      S
     14.548        0.02407116         5   ->     8        1.000      14.472      S
     14.696        0.00601506         1   ->     7        1.000      14.677      S
