          36           8
     1   S    1.0234130905E-01
 -9.4859336665E-01  1.2723413455E-01 -1.8055850148E-02  6.1502361555E-02 -4.0790998520E-04  2.0440369237E-02
  3.1044548974E-04  1.0255567902E-03 -2.2635805215E-03  1.4925808413E-02 -5.7045077885E-03 -1.6124526388E-03
  4.3689044086E-03 -3.8994463804E-03 -5.2055952676E-03 -3.3228903137E-03 -2.6424110122E-03 -1.7492564825E-04
  1.6411141997E-02  1.0893344368E-04 -3.3186082857E-03  7.3540723875E-03  3.2227085381E-03 -5.1096177530E-03
 -3.6528631023E-03  8.1225492397E-03  9.9365622155E-04  2.2913487658E-03  6.0858560925E-03 -5.2561353793E-05
  6.6572743420E-04  3.8641861996E-03  2.1801000690E-02  1.3699850903E-03  1.0497307291E-02 -2.4064239550E-02
     2   S    2.3858363482E-01
 -4.4243121753E-02 -9.1530555587E-01 -1.3962867811E-01  2.8263051062E-01  6.0761626471E-04  6.2726658957E-02
 -1.9444628921E-03  1.5228503478E-03 -1.5449647956E-02  2.8047254746E-03 -8.2648196490E-03 -5.3016193974E-03
  8.9590477759E-03 -7.4710868462E-03  1.8967565388E-03 -2.8036840328E-02 -5.1744443234E-03 -2.1455218532E-03
  1.9453297272E-02 -3.1333236994E-04 -1.6661364754E-03  1.0934423735E-02  2.3346919488E-03  8.8027487033E-03
 -4.7789414174E-03  8.0353257424E-03  9.9373395756E-04  3.5211004817E-03  3.8715709569E-03 -1.0827164638E-04
 -4.4098184561E-04  5.2440941224E-03  3.0590118370E-02  1.9971557261E-03  1.6476431193E-02 -3.4760538103E-02
     3   S    2.6448926802E-01
 -7.1327158968E-03 -7.9888540191E-02  9.7551404614E-01  1.8032661709E-01 -4.1278607224E-03  1.3569112106E-02
 -2.0145900411E-02 -4.9701425071E-03 -4.1136282178E-03  1.8674301514E-03  1.4674429006E-02 -5.6783692041E-03
  4.4656957029E-03  1.3265928792E-02 -4.4160685168E-04 -8.4699980383E-03 -1.6896875474E-03 -2.0933285684E-03
 -3.8368497268E-04 -2.7448138529E-03  6.4812031440E-04  1.3064872015E-03  1.3203188551E-02  2.6549986551E-03
  1.0346456363E-02  5.4414903629E-03  6.6615366480E-03  4.4474833858E-04  5.2200678378E-04  3.6910821063E-03
  7.9876142441E-04  1.6945429798E-03  6.9784731132E-03 -1.0188267121E-03  3.6399633708E-03 -7.4514341679E-03
     4   S    2.9852248654E-01
  3.3436220529E-02  2.3416463089E-01 -1.3467440274E-01  9.1499593494E-01  1.5524275317E-02 -7.8963330194E-02
  5.0483725729E-03  3.6222095529E-03 -3.6555073356E-03 -1.8210645443E-02  6.6418133879E-03  7.2551027814E-04
  1.7205891593E-02  4.9827110942E-03  1.3802662408E-02  2.0654970671E-02 -4.7749678584E-03  2.0966212392E-04
  4.6463160947E-03  1.2830531453E-03  5.1324105431E-03  3.6902093353E-03 -5.9986147240E-03  6.9285449714E-03
 -5.9906274717E-03  7.9581598741E-03 -3.3012929293E-03 -4.5150882230E-03 -6.6604072164E-03 -8.8357408259E-03
  1.6085227269E-02 -7.0118188193E-03 -4.2770620427E-02 -9.5065261510E-04 -2.2709898916E-02  4.2673090085E-02
     5   S    3.9398462410E-01
