
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.073        0.01099862         6   ->     7        0.998       2.671      S
      6.031        0.07213422         5   ->     7        0.981       5.270      S
      6.602        0.04204624         4   ->     7        0.995       6.449      S
      7.708        0.09768716         3   ->     7        0.999       7.438      S
     10.409        0.00823739         2   ->     7        1.000      10.359      S
     14.763        0.27225736         6   ->     8        1.000      14.261      S
     16.575        0.00479858         1   ->     7        1.000      16.558      S
     17.229        0.10684991         5   ->     8        1.000      16.859      S
