
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.898        0.03079269         6   ->     7        0.996       2.072      S
      5.028        0.03577702         5   ->     7        0.999       4.764      S
      5.402        0.00769817         4   ->     7        1.000       5.372      S
      6.426        0.03438447         3   ->     7        1.000       6.288      S
     10.083        0.00118634         2   ->     7        1.000      10.073      S
     11.247        0.00245398         6   ->     8        1.000      11.237      S
     13.979        0.01372013         5   ->     8        1.000      13.929      S
     14.896        0.00382697         1   ->     7        1.000      14.886      S
