          36           8
     1   S    1.0648606737E-01
 -8.2662226132E-01  2.4123775617E-01 -4.0491518868E-02  8.9981465707E-02 -2.1564416923E-03 -7.8105458542E-03
 -9.6787454158E-03 -1.3676837682E-01  1.9743587665E-03 -5.6052946621E-03 -1.0412814828E-02  1.9415047895E-02
  3.5257556822E-03  2.3192709577E-03 -6.3052888649E-03  2.8301063760E-03 -3.3526550733E-02 -3.2216563213E-03
  3.2963152927E-04 -2.7406455681E-04 -4.0433564413E-04  2.0507833259E-03 -2.7993053685E-03 -1.4955817384E-02
  7.4039433799E-04  1.3762057412E-03 -3.9881336251E-03  5.4641723736E-02 -6.9256307584E-03 -7.2715147007E-04
  2.4105014832E-03 -3.0336713218E-03  5.6757563450E-03 -8.5344177683E-04  7.0729232677E-03 -7.0173971108E-03
     2   S    1.8475916544E-01
  1.0802941195E-01  9.3646175674E-01  1.7294653429E-01 -1.3207037897E-01  9.8878817973E-05  7.1365739905E-03
  5.1392972987E-03  1.0212204642E-01 -1.0904033881E-03  4.7348747169E-03  6.5047678081E-03 -1.8011712631E-02
 -3.8923151195E-03  7.9088103103E-04  1.1245302776E-03  7.2068893529E-03  2.2117665800E-02 -3.0624623342E-03
 -1.3654436382E-03  1.0259482803E-04  3.7034643105E-03 -3.1757241145E-03  5.7019541744E-04  8.1038145104E-03
 -1.1730624023E-04 -1.7588654631E-03  6.2571493255E-03 -3.7526904297E-02  3.8530494640E-03  5.6530835785E-03
  8.2611356336E-04  1.7495001320E-03 -4.8195413749E-03 -9.8400255851E-04 -4.8504039775E-03  4.0177064100E-03
     3   S    1.9852118782E-01
  3.3184060519E-02  1.4301000608E-01 -9.8173430334E-01 -6.8713880089E-02  3.2761337223E-04  3.9419459347E-03
 -3.8967803665E-04  3.8440913138E-02  9.3706894311E-04  2.1817514584E-03 -2.6655853797E-04 -8.4990834446E-03
 -1.0448458612E-03  6.2455010331E-03  1.6277491609E-03  6.6385277022E-03  7.9019480242E-03 -6.0332992815E-03
 -1.8056180271E-03 -1.0239495775E-03  9.6869541112E-04 -5.1089644463E-04  1.3777095993E-03 -1.8021321879E-03
  1.4940810972E-03  2.3520442060E-04  1.9412881768E-03 -1.3970563372E-02  6.8224826073E-03  4.0204299120E-03
  4.0923590683E-03  2.5455018241E-03 -9.2697470033E-04 -2.9984087780E-03  4.7723468513E-04  3.1887882444E-03
     4   S    2.3613639426E-01
 -4.5615052027E-02 -9.5132109825E-02  3.7462281145E-02 -9.7741789552E-01 -3.1976830277E-03 -5.4703115746E-03
 -5.7314089706E-03 -8.1148920160E-02  2.1007012365E-04 -3.9322761454E-03 -5.5232425765E-03  1.1674511666E-02
 -8.9634796428E-04 -2.4553324913E-04 -5.7137897710E-03  1.4473406474E-03 -1.9184759153E-02  3.6935067900E-04
  3.2076087872E-03 -1.4575220294E-03  4.8449471156E-03 -7.5560342135E-03 -7.5408460918E-03  4.2838945240E-03
  2.3048398351E-03  5.4573819961E-03  9.7099533906E-05  2.9198506506E-02  1.0737252601E-03  2.0330805032E-03
 -3.2022499914E-03  2.8414368061E-03  2.3576985299E-03  1.7754867842E-03 -2.0040332286E-03  1.9761138238E-03
     5   S    3.7052922523E-01
 -5.5461057564E-04 -8.9172022166E-05  2.2444424239E-04 -1.8123981191E-03  9.9941278992E-01  4.1166514918E-03
 -4.4661550086E-03 -2.1756045368E-03 -1.2311986507E-03  9.0238846720E-04 -3.8170687837E-03 -2.4031374485E-03
 -2.0625480841E-03  7.0495899642E-03 -1.3930367336E-03  6.1147075026E-03 -1.2977734073E-03 -2.9679301865E-03
 -1.5692190719E-03  9.8575943555E-04  3.9390980705E-03 -4.4271020785E-03 -5.4125351209E-03  4.6235181211E-03
 -1.3385589152E-03 -1.1352231488E-03 -1.5360795114E-04  1.2141681871E-03 -4.9008995637E-03  6.2997877382E-03
 -1.9295612407E-04 -6.2837923149E-04 -5.7446578427E-04  6.1503021091E-04 -3.3568213171E-03 -1.3787344876E-03
     6   S    4.1333494536E-01
  1.6318892495E-03  2.3734090289E-03 -1.1043603914E-03  1.7806251096E-03  3.5809991627E-03 -9.9919630418E-01
 -7.1599585642E-03  1.9848111685E-02  6.3659828752E-04  2.2175742746E-03 -6.9967459804E-03 -5.0221183980E-03
 -5.8226806330E-04  1.4563361727E-02  3.6298401658E-03  5.2937947782E-03  3.0863899496E-03 -6.0925257900E-03
 -3.1870382144E-03 -2.3050183288E-05  6.6376342950E-04 -1.5885987786E-03 -2.1962027337E-03  7.8677937797E-05
 -1.6240828407E-04 -4.7135087939E-04 -2.7329367821E-03 -4.2262881200E-03  1.7453862750E-03  5.4703427689E-03
  3.0966969262E-03  1.3197552489E-03  4.7517733143E-04 -1.6169936491E-03 -8.0576097861E-04  6.9056203581E-04
     7   S    5.1371590462E-01
 -5.6330358709E-04 -5.2028831164E-05 -6.1902809710E-04 -8.1411340389E-04  2.6861482780E-03 -5.5060197742E-03
