          36           8
     1   S    1.0230665079E-01
 -8.2383910903E-01  6.0487705967E-02  2.7710956394E-01  1.6013056644E-03  1.0866491244E-01  9.0106334029E-03
 -1.3487669844E-02 -1.8119814621E-01  5.5071377539E-03 -7.8865285669E-03 -2.9278817620E-02  2.2912244389E-03
 -4.8959434316E-03 -1.1411616712E-03  5.9886287145E-05 -6.0088711857E-04 -1.8019041641E-03  3.8213120642E-03
 -1.0551720304E-04 -3.4230560830E-03  4.6525958657E-02  1.2020000761E-04  8.1193412466E-04 -1.2784514032E-02
  6.2763664447E-03  4.0426690368E-04 -4.5561827721E-04 -9.9536985745E-04  1.5978894814E-03 -9.6865415881E-04
 -1.1992461259E-03  2.2019509098E-03 -7.2187302929E-06 -1.3012384439E-03  2.0349537296E-03  7.1981619945E-03
     2   S    1.4429164193E-01
  2.3595307840E-02  9.8862193087E-01 -8.2723574040E-02  5.3405503476E-03 -1.1734066983E-02 -8.7546978808E-04
  7.3972553033E-03  1.6645070156E-02 -3.3211469919E-03  5.0488265608E-04  2.9902915674E-03  1.6801452942E-03
  1.2929367465E-03 -2.4812028022E-03  1.3922677013E-03  1.2865612677E-02 -2.4486448433E-02  1.3278714832E-03
  1.8420866560E-03 -1.2549852657E-03 -4.4953592434E-03  4.8200625841E-03  1.2452828627E-02 -7.5037221762E-04
 -1.1267469199E-03  6.0685555959E-03 -8.0278396073E-03 -4.4575570634E-04  7.6701619926E-04  7.9113878425E-03
 -1.3517990990E-02  7.5910066402E-03 -3.9414786150E-04 -1.0881138458E-03 -1.2836070304E-03 -1.3476877778E-03
     3   S    1.6703826067E-01
 -1.4051767019E-01 -6.2820195956E-02 -9.3488118362E-01  4.9656627884E-03  1.0938880968E-01  5.6195849503E-03
 -1.2010860152E-02 -1.6261466722E-01  4.8614670050E-03 -5.2503757391E-03 -2.2861678771E-02  1.7470205465E-03
 -4.3892771469E-03 -4.1794550639E-04 -7.8349792808E-03 -3.5484335689E-04 -2.7412092341E-04  2.7586492805E-03
  4.1233140142E-03 -6.9254671984E-03  3.7021493955E-02  1.3198353338E-03  8.8763522993E-05 -4.8571882568E-03
  4.1092703091E-03 -2.8193726469E-04 -8.3696408761E-04 -2.5770236904E-03 -4.6608457726E-03 -8.0883468283E-04
 -5.9900960300E-04  1.0576325344E-03  1.3755098652E-03 -3.2143570627E-04  7.1607486462E-04  3.5567309218E-03
     4   S    1.9471384515E-01
 -1.1184715141E-03  3.6641338775E-03 -3.9860868552E-03 -9.9760926171E-01  1.3824813597E-03  5.8308549491E-04
  2.6762050377E-03 -1.9205826656E-03 -8.4360668884E-04  1.7157727725E-04 -7.0918679845E-05 -3.0135991807E-03
  3.6957582634E-04  1.8959604633E-03 -1.5523284205E-03 -1.5870659364E-03 -9.8872339052E-03 -2.1662055428E-03
  5.6835551280E-04  2.1302707626E-03  5.1637195310E-04  6.8491677395E-03  4.0043690239E-03  2.0302460022E-03
  4.4749253839E-04 -4.7732986449E-03 -7.3541759451E-03  7.7480220633E-04  7.4562956611E-04 -9.0905372754E-03
 -1.5805963026E-03 -4.2184005206E-03 -1.1386339843E-04  5.4092693377E-03  2.5697937220E-04  7.9344663441E-04
     5   S    3.0042214870E-01
  2.5972587756E-02  5.0398094285E-03  3.2342642067E-02  4.5028777500E-04  9.5799805039E-01 -1.4250794442E-02
  2.2835546716E-02  2.5403864577E-01 -6.2299878224E-03  6.2524859574E-03  2.0972385251E-02 -1.4381760477E-03
  3.4529286661E-03  4.9795908039E-04  1.2039245276E-03  1.1950392028E-03 -5.5051876667E-04 -3.0779318794E-03
 -7.0519399351E-04  3.3199811597E-03 -2.9831378372E-02 -3.1147389483E-05  3.6520249518E-04  7.4443259947E-03
 -4.0093158299E-03  3.4410141939E-04 -6.9550886807E-05  4.6604316825E-04  2.0668309837E-04  1.3243322826E-03
 -1.1321532838E-04 -7.0524133751E-04 -3.0745891373E-04  5.7206536901E-04 -1.3956052763E-03 -4.2985339264E-03
     6   S    3.5520936978E-01
  1.1303637046E-03  1.1398613778E-04  3.4416190815E-04  2.9278448721E-04  5.4677013665E-03  9.9784421910E-01
  1.4528220163E-02  3.0697910751E-02 -1.7108541414E-03 -7.4259889942E-04  3.7948322628E-03  6.3922412374E-04
 -4.5479587312E-04  4.2862566701E-05 -7.7503169337E-03  2.2186842091E-03  1.9888007870E-03  1.3966603263E-02
  9.4019420967E-03 -1.6031951635E-02 -2.2843768276E-03  8.0507518079E-04 -1.1060160701E-03 -1.1756611608E-04
  2.2754860456E-03 -8.6495656381E-04 -1.8526257905E-05  3.9190609026E-03 -1.1035476921E-02 -1.0175584229E-03
 -7.5430626646E-04  6.0373784262E-04  3.0289573410E-03 -7.3660326520E-04  3.3747278534E-03  4.4544497387E-03
     7   S    3.6095302040E-01
 -9.8662090157E-04 -2.4270068763E-03 -7.7483657761E-04  1.4179083825E-03 -5.9039141375E-03 -1.2331532391E-02
  9.9699475370E-01 -6.4143535215E-02  5.8980247072E-03 -6.8643903464E-04 -1.9394146911E-03  6.0830057678E-05
 -7.7971153425E-04  7.0526904581E-04  1.1195134249E-03 -6.7433275363E-03  1.6509654635E-02 -1.6264050060E-04
 -1.9534299902E-03  8.5460148249E-04  2.0049970652E-03 -4.9922374133E-03 -7.7481347382E-03 -9.6452239591E-04
  4.9990865194E-04 -1.4723971888E-03  6.2605987490E-03  1.9956566997E-04  3.6218667642E-04 -1.1207167001E-03
  6.9889572513E-03 -2.2899466922E-03 -6.6510210108E-06 -1.1221650656E-03  5.9116146087E-04  5.6947030222E-04
     8   S    4.1212857177E-01
 -1.6319552641E-03  6.2223392124E-04 -1.8780707990E-03 -4.1195553400E-04 -6.3737817448E-03 -9.1222153467E-05
 -1.6756955333E-03  5.5149051959E-02  9.9814093026E-01 -2.0340748244E-03 -3.4720306760E-03  6.5835882844E-04
 -2.2984907787E-04 -8.0060232037E-04 -1.5360161330E-04  4.3584987980E-03 -9.4351507466E-03  2.6397886426E-03
  1.6347039138E-03 -2.4774033592E-03  4.3625797107E-03  2.4681128099E-03  4.3470034946E-03 -1.9728810502E-03
  8.5601944280E-04  1.0958539048E-03 -3.1572403098E-03  5.1900881502E-04 -5.7742069079E-04  8.3986373192E-04
 -4.1163783277E-03  1.8623710020E-03  1.8892344101E-04  4.9866721424E-05  4.1350109081E-04  1.1865688504E-03
