
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.784        0.02894524         6   ->     7        0.992       2.024      S
      3.926        0.00786457         5   ->     7        1.000       3.868      S
      4.545        0.04123644         4   ->     7        0.999       4.264      S
      5.298        0.00015274         3   ->     7        1.000       5.274      S
      8.175        0.02639746         6   ->     8        0.998       7.963      S
      9.666        0.00209156         2   ->     7        1.000       9.639      S
      9.822        0.00285646         5   ->     8        1.000       9.807      S
     11.215        0.00149970         3   ->     8        1.000      11.213      S
