          36           8
     1   S    1.8603210126E-01
 -9.9839984581E-01 -1.3094941968E-02 -4.1320771087E-04  5.5204970024E-04  1.7257979152E-04 -1.5224707166E-03
 -1.6427740525E-03  9.2849144001E-03 -1.4858585189E-02 -9.3625628413E-05  1.8058253431E-05 -3.7131777017E-04
 -7.4838766914E-04 -2.1497092296E-04 -7.5833753900E-03  1.4165701781E-04  5.1481520120E-04 -3.5875378268E-03
  1.3255722797E-04 -3.6476957130E-03  1.2204347086E-03 -1.4979441226E-03 -4.3736292898E-06 -1.5365350908E-03
  1.1000473213E-03 -1.0316706067E-03  7.2225022007E-04  1.4540162278E-03  1.0532846196E-04 -2.2358904044E-04
 -5.6847959253E-04 -1.3148676973E-04  1.2474458052E-03  8.1053686907E-04 -3.2192575970E-04 -5.7638312371E-04
     2   S    2.8016815762E-01
  9.6040498414E-03 -8.8360454810E-01  1.0969134348E-01 -6.2088678669E-03  2.2515568686E-04 -7.4454141148E-02
  2.0623171026E-03  2.3449585569E-03  3.0039384969E-03  2.2902135378E-02 -1.9145028959E-03  8.0683764789E-03
 -3.5511718030E-03  5.2936920911E-02  1.2519228273E-03  3.4309983973E-03 -3.1710882305E-03  1.9145038020E-03
 -4.6187312309E-03  1.8451762416E-02 -2.8130781561E-02 -2.5379374388E-02  7.0997643710E-03 -1.5403889622E-02
  1.2244650283E-02  5.0649845103E-04 -2.0054650598E-02 -2.7443041621E-04 -9.2537284242E-03  1.7778860786E-02
  7.4222171785E-02  1.3274590875E-03  9.5303776362E-03 -1.6112301351E-02  4.0081997364E-02  7.1663582853E-02
     3   S    2.9221681357E-01
  1.2728048908E-03 -9.3904146116E-02 -9.9325106079E-01 -1.9421089605E-03 -8.3371240252E-04  2.8521905396E-03
  6.1522975935E-04 -1.0261736151E-03  9.9072002467E-04  9.9802264761E-03 -9.5882761631E-04  2.2398867495E-03
 -6.2404173222E-03 -5.2514044598E-04  5.2237383652E-04 -4.0095291668E-05 -3.1586477434E-03 -3.0667215374E-04
 -1.3136719558E-04  9.3045898079E-04 -6.0660453549E-04 -1.7770329976E-03  6.5674404377E-03 -5.7020717822E-04
 -1.4363202205E-05  4.2074647251E-04 -1.2901092513E-04 -2.3099748660E-05 -1.1771592022E-03  3.5173370555E-03
  1.1034174868E-02  1.4972577896E-04  2.7348216712E-03 -4.1250705732E-03  5.4849175375E-03  8.7273787827E-03
     4   S    3.2914021554E-01
 -3.1390350729E-04  4.7910629809E-03  1.1211678600E-03 -9.9938524160E-01 -1.5927574486E-04  7.9497204858E-04
  2.5457206988E-04  8.1239615348E-03 -7.6848799127E-03 -1.1048207036E-03  1.2269087644E-04 -3.3712754625E-04
  2.7968280923E-03 -1.0233710045E-03  5.3660284642E-04  1.0400341737E-03 -4.0059881822E-03 -8.8789642875E-04
  4.9267629103E-04  1.6608877253E-03 -4.5819260533E-03  1.0708661004E-03 -3.8842763027E-04  6.7943574826E-03
  4.4686357827E-03 -3.4035334551E-03  2.7178727887E-03 -4.7994944765E-04  9.2759493235E-05  1.2003830249E-04
 -8.7778371064E-04  1.9599604160E-03 -3.0611795511E-03 -1.4220971329E-03 -4.4743525763E-04 -8.0375746393E-04
     5   S    4.2816927887E-01
 -6.8624900702E-05  6.4841661355E-04  4.5446835506E-04  1.1373883028E-04 -9.9960496824E-01 -1.9869604264E-02
 -5.3181661320E-04  3.2730751274E-04  8.7442029149E-05  1.5194658776E-03 -2.3977178133E-04 -6.9306447888E-04
  2.2604213504E-04  4.5587469342E-03 -4.7566232993E-04 -3.2457815443E-04  6.8439410495E-05 -2.2371143820E-04
  4.3278033081E-04 -1.1443225574E-03  3.5900671411E-03  1.6484276554E-03 -2.8334763585E-03  1.8395929821E-03
 -1.3168832756E-03  4.8306196452E-05  1.8159846998E-03  6.4483860439E-06  1.8611572965E-04 -8.9662828773E-04
 -2.9000481131E-04 -2.0159337416E-05  9.4890906646E-04 -1.4231848830E-03  5.8181827837E-04 -6.5125203439E-04
     6   S    5.4159857250E-01
 -3.4294505163E-05 -3.1694705175E-02  5.0865498041E-03  3.8370141774E-04 -1.5423654909E-02  9.5816934521E-01
 -7.4699666865E-02  2.9775115521E-02 -6.6418663118E-03 -3.6191876783E-02  2.6030322529E-03 -1.5407661984E-02
  4.8317867285E-02  1.4829962723E-01 -9.6640340186E-03  1.9005105285E-03  2.1073706889E-02  2.1475140709E-03
 -1.3132028275E-03  6.6317405909E-03  3.8062661208E-03 -6.3687732458E-03 -6.1999818269E-02  2.6773095259E-04
  1.8047111817E-03 -9.4645921795E-04 -6.4329504710E-03  2.1076220465E-04 -2.3516027713E-03 -7.5518846239E-03
  2.0550426044E-02  1.1843101223E-04  5.2128385813E-03 -8.1856856154E-03  1.9670518421E-02  2.4369375428E-02
     7   S    5.5140876174E-01
  4.0666227842E-04  1.3858137653E-03 -5.4525081637E-04 -3.0043246363E-04  1.5123374133E-03 -6.9560395171E-02
 -9.9661597128E-01 -1.5913373572E-02  2.2623200473E-02  4.3134209420E-03 -3.1078178728E-04  2.2416547706E-03
 -2.5946120427E-03 -1.4043631458E-02  9.5828977836E-03  3.1652094018E-04 -5.0485232055E-03  2.9902742541E-03
  1.6122933480E-04  3.8709038107E-03 -4.1265304573E-03  1.9024796946E-03  6.2444632080E-03  4.0349357574E-03
  1.1174816142E-03 -5.6479016003E-04  9.1353244854E-04 -1.2752743256E-03  2.1433352796E-05  1.2946054244E-03
 -5.9021938085E-04  8.6457111085E-04 -2.3271939857E-03 -6.1283296063E-04 -1.1740606906E-03 -1.1336260748E-03
     8   S    6.2550538226E-01
  3.7824886027E-04  1.8003027801E-03 -3.4176311763E-04  1.7155378304E-03  4.9497946146E-04 -1.7098914510E-02
 -1.7251949112E-03  8.7782574170E-01  4.7335415834E-01  1.8007168234E-02 -1.5736610537E-03  5.8167682973E-03
 -2.0091002910E-02 -1.3823250805E-02  9.1422033213E-03 -5.7401041606E-03  1.7463426929E-02  8.5421733625E-03
 -1.8965576036E-03 -4.2080164970E-03  1.6238078302E-02 -6.6938691318E-04  5.8699959147E-03 -2.0916139664E-02
 -1.5313505600E-02  1.1177711572E-02 -7.4587012096E-03  3.0238240220E-04  2.2723596405E-04 -3.9242640522E-04
 -1.8649840237E-03 -5.0992404297E-03  6.2693686967E-03  4.4914810889E-03 -1.6428436210E-03 -1.9664623905E-03
