#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.352144081771644E-01  -1.116351143396431E-02   2.345736314069153E-01   1.133008564496983E-03  -3.178053681662706E-01  -5.642350594753111E-02  -4.076456634048964E-02  -3.163161843707963E-01  -3.154376464321093E-01  -6.308403033042816E-03   6.681403394319484E-02  -4.546333072961648E-03  -2.366521830075536E-01  -1.118814046469684E-02   2.357425694454703E-01   1.200410239333780E-03  -3.188944399525824E-01  -5.667471533491059E-02  -4.095444901217871E-02  -3.169420870115950E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.345903967932968E-02  -8.921094728378103E-02  -1.586167929181571E-02  -7.661312304005982E-05  -2.894439472100189E-02   2.835819072536323E-02  -3.529652666070240E-04   1.499469279755216E-01  -2.073009233172841E-02   3.431401787519859E-03  -3.634292138647743E-02   2.472938927888461E-03   1.349234290748002E-02  -8.988167665675782E-02  -1.589597628475266E-02  -8.094292321199891E-05  -3.108235858351230E-02   2.875208643797838E-02  -5.006888757322921E-04   1.521645187283156E-01
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.828084900979034E-01  -1.586167929181571E-02   2.433282148230292E-01   1.609835632026558E-03   1.454620207824106E-01  -5.694324069703715E-02  -4.593949706624791E-02   1.162586613573991E-01   2.195581172355106E-01  -3.634292138647743E-02   3.849178897404293E-01  -2.619157726637694E-02  -2.842938551661180E-01  -1.589597628475266E-02   2.443041396932634E-01   1.705528524300760E-03   1.456783778087510E-01  -5.709331112918324E-02  -4.614247594295263E-02   1.157625527947196E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -1.365986617811889E-03  -7.661312304005982E-05   1.609835632026558E-03  -8.995803927159934E-02  -2.279356478532004E-01  -1.792627975397719E-02   1.961369784159612E-02   1.934068002719496E-01  -1.493974051430044E-02   2.472938927888461E-03  -2.619157726637694E-02   1.782194951144512E-03  -1.447635255371311E-03  -8.094292321199891E-05   1.705528524300760E-03  -9.062740146160222E-02  -2.283923337433647E-01  -1.774986474729711E-02   1.964858280873025E-02   1.925625656253548E-01
  -2.352144081771644E-01   1.345903967932968E-02  -2.828084900979034E-01  -1.365986617811889E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.902967015480385E-02  -4.092295571668050E-01  -4.048375118309666E-01  -3.697699022097514E-02  -2.368716621129727E-01   1.350989781637333E-02  -2.845200452576690E-01  -1.421868816434332E-03  -2.208063525024765E+00   5.274685869907802E-02  -4.641785266771815E-01   5.882597465559503E-02  -2.920319817725513E-02  -4.086118631098026E-01  -4.063326213547989E-01  -3.728797998021631E-02
  -1.116351143396431E-02  -8.921094728378103E-02  -1.586167929181571E-02  -7.661312304005982E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -2.917088135158535E-03   2.499226839031825E-01  -2.611927595174266E-02   1.078335794411454E-02  -1.120224018162508E-02  -8.998280720930579E-02  -1.591588705380977E-02  -7.953852062412123E-05   1.733318631217990E-01   3.427108630814447E-02  -3.015895684119532E-01   3.822085531356732E-02  -3.060652681435851E-03   2.518495001235488E-01  -2.820443288223873E-02   1.102464500176181E-02
   2.345736314069153E-01  -1.586167929181571E-02   2.433282148230292E-01   1.609835632026558E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   3.223367880225791E-02  -8.893762967702414E-02  -1.641431931866311E-01   3.917291138860577E-02   2.359205026406966E-01  -1.591588705380977E-02   2.444519199600517E-01   1.675090648004473E-03  -1.525340671168611E+00  -3.015895684119532E-01   2.654023480816582E+00  -3.363479976885051E-01   3.240223047427997E-02  -8.757908512077675E-02  -1.646563247838306E-01   3.944933117865564E-02
   1.133008564496983E-03  -7.661312304005982E-05   1.609835632026558E-03  -8.995803927159934E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.420382584114173E-02  -1.695147479769901E-01   2.642614227007251E-01   1.587635695996839E-02   1.178996037198467E-03  -7.953852062412123E-05   1.675090648004473E-03  -9.073017194560851E-02   1.933084934058498E-01   3.822085531356732E-02  -3.363479976885051E-01   4.262583822892899E-02  -1.424993487314533E-02  -1.666613743230325E-01   2.647863217994059E-01   1.590172393553954E-02
  -3.178053681662706E-01  -2.894439472100189E-02   1.454620207824106E-01  -2.279356478532004E-01  -2.902967015480385E-02  -2.917088135158535E-03   3.223367880225791E-02  -1.420382584114173E-02  -2.386004000000000E-01  -1.258221015034947E-02  -2.662302493969344E-03  -5.992515402084016E-02  -3.168940492934531E-01  -2.890435667692603E-02   1.457017909183587E-01  -2.270535006561035E-01  -2.925178173100684E-02  -2.935013497635592E-03   3.244358140530198E-02  -1.431084349713701E-02   3.201545385051278-321  -1.255855512119699E-02  -2.682955313728050E-03  -6.016176150469275E-02
  -5.642350594753111E-02   2.835819072536323E-02  -5.694324069703715E-02  -1.792627975397719E-02  -4.092295571668050E-01   2.499226839031825E-01  -8.893762967702414E-02  -1.695147479769901E-01  -1.258221015034947E-02  -2.386004000000000E-01  -7.931604938832587E-02  -1.132924667887967E-02  -5.679547162149429E-02   2.854928570066379E-02  -5.723783772332964E-02  -1.806112460993944E-02  -4.086472970370251E-01   2.495295774913565E-01  -8.966655832944742E-02  -1.690635830409207E-01  -1.255476074944049E-02   1.000000000000000E+00  -7.918434661393922E-02  -1.151267956303528E-02
