
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.655        0.02377296         6   ->     7        0.997       2.000      S
      4.372        0.01416612         5   ->     7        0.991       4.184      S
      5.101        0.04627793         4   ->     7        0.994       4.828      S
      5.700        0.02526136         3   ->     7        0.999       5.592      S
      9.697        0.00295595         2   ->     7        1.000       9.669      S
     10.537        0.01899964         6   ->     8        1.000      10.411      S
     12.626        0.00842204         5   ->     8        1.000      12.596      S
     14.013        0.00438932         3   ->     8        0.999      14.004      S
