#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.584738012658386E-01   2.021990352304341E-02  -2.873917175174172E-01   4.217124236215647E-04   3.889268974931045E-01   6.809040979851615E-02   6.549479192970868E-02   3.826394169202436E-01  -3.154376464321093E-01   3.000614405224669E-02  -5.981175272224155E-02  -6.838551046036854E-03   2.576518438277157E-01   2.034787018856887E-02  -2.867192789154280E-01   4.120556083584442E-04   3.871233872228210E-01   6.784620014749497E-02   6.550012874366955E-02   3.809320766429177E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.323526625159486E-02   1.389286477954680E-01   3.228546851182883E-02  -4.737500193635854E-05  -7.735107903049075E-02  -2.019486607610404E-02  -1.286693245245739E-02  -1.079817166177398E-01   9.860342363417214E-02   7.763420127058657E-02  -1.547495619930338E-01  -1.769322467367992E-02  -2.337757404659030E-02   1.383172764955835E-01   3.249571748067707E-02  -4.670087999033406E-05  -7.729975685306829E-02  -2.007978694147454E-02  -1.264000882340033E-02  -1.090858346279079E-01
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.302499968612728E-01   3.228546851182883E-02  -3.176831659790543E-01   6.733554963981227E-04  -2.496827482831612E-01   8.669584571914150E-02   8.390090508255003E-02  -2.437802990487428E-01  -1.965478663871158E-01  -1.547495619930338E-01   3.084649103758968E-01   3.526820297864861E-02   3.294104548197839E-01   3.249571748067707E-02  -3.172696369207099E-01   6.580562246296837E-04  -2.477130951023968E-01   8.640688902089855E-02   8.392336368918192E-02  -2.420246827189770E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -4.846017407197586E-04  -4.737500193635854E-05   6.733554963981227E-04   1.411991554557576E-01   3.276932747600523E-01   4.241914789852019E-02  -4.315518192040258E-02  -3.173915947892186E-01  -2.247221584560095E-02  -1.769322467367992E-02   3.526820297864861E-02   4.032374832610303E-03  -4.734087846267045E-04  -4.670087999033406E-05   6.580562246296837E-04   1.406224841806872E-01   3.275035557053622E-01   4.232601980230587E-02  -4.319395777543950E-02  -3.166931435751956E-01
   2.584738012658386E-01  -2.323526625159486E-02   3.302499968612728E-01  -4.846017407197586E-04   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.784051431511156E-02   4.145146755381719E-01   4.033590601027958E-01   2.794271864114543E-02   2.573536719696229E-01  -2.338986093510994E-02   3.291084274129188E-01  -4.198568929779256E-04  -2.208063525024765E+00  -2.350656359415253E-01   4.078679122431968E-01   9.609577867017372E-03   2.778479869664354E-02   4.135148231659243E-01   4.033820671524907E-01   2.788950435237861E-02
   2.021990352304341E-02   1.389286477954680E-01   3.228546851182883E-02  -4.737500193635854E-05   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.212996675682898E-03  -1.249833675813191E-01  -6.839657545852619E-02  -3.920599306561158E-03   2.036006197944798E-02   1.381033859911389E-01   3.251762070622338E-02  -4.148404008998549E-05  -7.724510167724411E-01   6.806329324275506E-01  -1.180982205422181E+00  -2.782454839398964E-02  -2.228889483368148E-03  -1.243221640578342E-01  -6.655800584728920E-02  -4.003031305638951E-03
  -2.873917175174172E-01   3.228546851182883E-02  -3.176831659790543E-01   6.733554963981227E-04   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -3.801924713880554E-02   1.711214561320613E-01   1.721117366624482E-01  -3.812377397954589E-02  -2.864774612673083E-01   3.251762070622338E-02  -3.171266877253850E-01   5.837036498261435E-04   1.340297922574628E+00  -1.180982205422181E+00   2.049149994181772E+00   4.827902818338557E-02  -3.791126000603941E-02   1.710303018268015E-01   1.722447705789633E-01  -3.802531636982807E-02
   4.217124236215647E-04  -4.737500193635854E-05   6.733554963981227E-04   1.411991554557576E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.691184542133466E-02   3.406689127320104E-01  -3.480669732602633E-01  -1.671061189511487E-02   3.654708502647557E-04  -4.148404008998549E-05   5.837036498261435E-04   1.404136809909824E-01   3.157810866058719E-02  -2.782454839398964E-02   4.827902818338557E-02   1.137478744333138E-03   1.696448508964307E-02   3.402360654787898E-01  -3.483738763119179E-01  -1.673350278161323E-02
   3.889268974931045E-01  -7.735107903049075E-02  -2.496827482831612E-01   3.276932747600523E-01   2.784051431511156E-02  -2.212996675682898E-03  -3.801924713880554E-02   1.691184542133466E-02   1.000000000000000E+00   1.943280155185453E-02   3.157402541887384E-03   1.078155448476737E-01   3.894664148084922E-01  -7.789302407463085E-02  -2.493068893647239E-01   3.283575881715508E-01   2.772636758769836E-02  -2.185834401646096E-03  -3.788295126890698E-02   1.683702401215263E-02   3.201545385051278-321   1.937773610378373E-02   3.151519234522128E-03   1.070394182487320E-01
   6.809040979851615E-02  -2.019486607610404E-02   8.669584571914150E-02   4.241914789852019E-02   4.145146755381719E-01  -1.249833675813191E-01   1.711214561320613E-01   3.406689127320104E-01   1.943280155185453E-02   1.000000000000000E+00   1.055359057809633E-01   3.713162462308691E-03   6.770963856439038E-02  -2.012468223976389E-02   8.627036334084244E-02   4.217060385235875E-02   4.151749917416138E-01  -1.248668949725996E-01   1.708281374567427E-01   3.413333927786722E-01   1.951192624188915E-02   3.201545385051278-321   1.052716599512181E-01   3.705318660355928E-03
