          36           8
     1   S    1.7660283361E-01
 -9.8520491320E-01 -1.3292416002E-01  7.9949771383E-03  2.8175202303E-03  2.1624642573E-03 -1.0159677664E-03
 -1.0290162778E-04  2.0337589700E-02  2.5276958679E-02 -2.4286535473E-03 -1.0951165238E-03  7.7193683460E-03
 -4.3574864850E-03  8.8786227199E-04 -9.9279781831E-03 -4.2313802090E-03 -4.2809352389E-04  6.5252864105E-03
 -1.3258888422E-03  3.7706339924E-03  7.4746243167E-04  1.9743096024E-03  2.4134454161E-03  6.0383855612E-03
 -4.6713626376E-03  5.0780643272E-03  5.7121759013E-03  1.1642593906E-03 -1.4932023525E-03 -1.4250792907E-03
 -5.8589234733E-03  2.0229311677E-03 -2.2176602843E-03  4.2780218230E-04 -2.9088691843E-03  5.6610504578E-03
     2   S    2.5414375552E-01
 -9.0691725027E-02  8.2348998654E-01  4.1319385778E-01  3.7807620184E-02  1.3640933277E-02  4.3442209798E-02
 -3.8959644799E-03  1.6629142078E-03 -4.3439598898E-03 -2.0019911893E-02 -6.1077404419E-03  2.5065293311E-02
 -5.1751542887E-03  2.9583750434E-02 -2.5063385068E-06  4.5546734473E-03 -1.8694929242E-03  3.7888189914E-04
  6.2689451816E-05  1.5989075901E-02  1.8523874891E-02 -1.9262326980E-02  9.7689395885E-03  1.4930835305E-02
  1.1376424792E-02 -2.8395650070E-04  1.4193816837E-02  3.7071173615E-03 -1.7609214068E-02 -1.4120383655E-02
 -6.0333375055E-02 -1.3049659606E-03 -8.6501723415E-03 -1.1461905844E-02 -3.1820133800E-02  5.6902187677E-02
     3   S    2.9156144877E-01
  4.0852481750E-02 -3.2308866293E-01  9.0221642366E-01 -6.3982516723E-02 -7.5001933053E-03 -6.3312502685E-02
 -1.7489219301E-03  3.0940506516E-03  7.8590887138E-03  1.1706129929E-02  4.1695902366E-03 -2.0387179585E-02
 -1.0122095064E-03 -3.6013018049E-02 -1.8827891040E-03 -1.5853231564E-03  4.8853492008E-04  3.6190467020E-04
  4.2960375556E-04 -1.1816082512E-02 -1.3466449355E-02  1.4659729032E-02  9.4029678095E-04 -9.9021301370E-03
 -1.0069942652E-02  1.1710161310E-03 -1.1098752688E-02 -2.8736278330E-03  1.3720969894E-02  8.9278807397E-03
  4.6284244871E-02  1.3653002362E-03  6.6254550699E-03  9.5821305733E-03  2.5445528494E-02 -4.4152890195E-02
     4   S    3.1923190202E-01
  6.5773872127E-03 -4.3264230858E-02  4.0271898919E-02  9.9631283050E-01 -5.2002336309E-03 -7.9667395436E-03
  1.7427744911E-05 -9.5295574682E-04 -4.8506258600E-03  5.0483292146E-03  3.8822887623E-04 -5.2131394408E-03
 -8.7936007203E-04 -3.9801896553E-03  5.4506813424E-03 -4.5333453730E-03  1.1163396430E-04 -2.2225809790E-04
 -1.0143960245E-03 -5.0437272676E-03  6.2173776988E-04  6.2272152964E-03 -1.1254431671E-03  5.8595604000E-03
 -3.3144780637E-03  1.9803289348E-03  1.5670163185E-03 -1.9016297352E-03  2.3349998664E-03  2.5517829462E-03
  9.3672906599E-03  2.2313763174E-03 -7.3374625809E-04  5.3090721311E-03  5.2661504979E-03 -7.8728000486E-03
     5   S    4.1792031679E-01
