
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.534        0.02071642         6   ->     7        0.992       1.895      S
      3.755        0.01036825         5   ->     7        0.996       3.650      S
      4.276        0.04761523         4   ->     7        0.996       3.921      S
      5.183        0.00055191         3   ->     7        1.000       5.151      S
      8.335        0.03020009         6   ->     8        0.996       8.096      S
      9.448        0.00368239         2   ->     7        1.000       9.412      S
      9.864        0.00027540         5   ->     8        1.000       9.851      S
     11.347        0.00513945         3   ->     8        1.000      11.352      S
