          36           8
     1   S    9.9303096003E-02
 -8.4774263851E-01 -2.1235338029E-01  7.2597402923E-02  9.5912947120E-02  2.1958153896E-03 -1.9166946822E-02
 -3.4514614552E-03  1.8915397122E-02  1.1146212868E-01 -1.2469895069E-02 -1.8963926614E-02 -3.6178971309E-03
 -4.3603652054E-03  6.3717126116E-03 -9.8960828421E-04 -3.7919062929E-03  9.6681689242E-03 -1.1785026168E-03
  2.7710687053E-02 -3.7584719112E-03 -5.1598007451E-03 -1.4685980840E-03 -1.9970549825E-03  1.6076619641E-02
  3.6175610775E-03  2.2623873187E-03  2.4710142298E-04  6.7678494570E-03 -4.6883428623E-04 -4.9563074606E-02
  2.0923880854E-03 -2.8900895650E-03  9.0488595216E-04 -8.7089285721E-03  2.1610082149E-03 -9.9422352667E-03
     2   S    1.8405653584E-01
  8.2267873583E-02 -9.2578807242E-01 -2.5536970653E-01 -1.5484287700E-01  1.6620960381E-04  1.4952149059E-02
  1.7487780568E-03 -1.1426198201E-02 -7.7512089252E-02  1.4341652745E-02  1.2938155997E-02  3.2684867134E-03
  4.4060362553E-03  6.0356027220E-03  5.3573228967E-04 -4.3096798062E-03 -6.7019926193E-03  3.8079482290E-03
 -1.7530023518E-02  1.6617260494E-03  3.4706967091E-03  3.4992787476E-03 -4.9786032023E-04 -8.1642490120E-03
 -1.8763530852E-03 -2.5542605480E-03  6.3584406057E-03 -4.2025083998E-03  4.2862965718E-05  3.2246805090E-02
  1.1759992285E-03  1.5260882613E-03 -2.5388219756E-03  5.5517402422E-03 -1.7081967347E-03  5.5254967988E-03
     3   S    2.0233832845E-01
 -4.2174123475E-02  1.9372143062E-01 -9.4985701873E-01  1.9601747592E-01  8.8868605391E-04 -1.1162328291E-02
  5.7167255899E-04  5.8816570485E-03  5.0535151200E-02 -1.1774059125E-02 -6.5605904067E-03 -2.8210012254E-03
 -3.8604618105E-03 -9.0143173137E-03  2.5244873350E-03  6.7297917691E-03  7.5736006930E-03 -3.8977165333E-03
  1.1165124853E-02 -8.9544485614E-04 -3.6732640868E-03 -1.8765304074E-03 -1.5514255491E-03  3.3393196165E-03
 -1.0335757455E-03  2.6710558544E-03 -5.3887720955E-03  2.7742581996E-03  6.9445617391E-03 -2.1450402538E-02
 -5.2499541862E-03 -1.0868428565E-03  3.6756083926E-03 -1.2679224206E-03 -1.8216475901E-03 -3.0786536082E-03
     4   S    2.2971092937E-01
  5.3527084291E-02 -1.4417044040E-01  1.3452775804E-01  9.5302664137E-01 -7.4139223974E-03  1.7188008116E-02
 -8.6331487972E-04 -1.4658298134E-02 -8.6457862941E-02  1.1099777273E-02  1.4728446895E-02  5.7692440035E-03
  7.1410588949E-04 -1.6979925416E-03 -9.5235769574E-05  1.3272692257E-03 -1.0738391517E-02 -5.2309105900E-03
 -2.0750192888E-02 -6.3021223488E-03  2.5885702618E-03 -6.1158600320E-03  6.9317553794E-03  4.1067156191E-03
 -3.1162756361E-04 -1.0815658828E-02 -2.0937728985E-03 -3.6987069550E-03 -7.6787472511E-03  3.6681581401E-02
  3.8767843221E-03 -5.2931718824E-03 -2.1554160161E-03  4.3438251212E-03  3.7064862978E-03 -2.1434497523E-03
     5   S    3.6782798802E-01
  7.2465642766E-04 -5.5850925015E-04  1.0585884278E-03  4.1303055719E-03  9.9913580935E-01 -1.0933098490E-03
 -2.2818853286E-03 -3.5911857569E-03 -2.0858062953E-03 -5.9644457199E-03  9.9607350562E-04  3.3948142922E-04
 -1.2097317295E-03 -9.2640021628E-03  2.0863047028E-03  4.4402814132E-03 -1.6559453447E-03 -5.1671718577E-03
 -7.8252591964E-04 -1.2488894672E-03  9.5532647120E-04 -4.2197014665E-03  6.6094709451E-03  4.3864468635E-03
  2.3296926023E-03 -2.5678945130E-03 -6.6498632951E-03 -2.5305002284E-03 -7.5572581241E-03  1.9043890044E-03
  1.1742135571E-03 -2.2445975946E-03  1.3001405585E-05 -1.3477867137E-03  4.3694404831E-03 -2.0985187289E-03
     6   S    4.5094968965E-01
  3.5544802418E-03 -5.3432318742E-03  3.1880647923E-03  4.6766346064E-03 -8.6918664744E-04 -9.9715087952E-01
  3.3001621605E-05  1.1108462800E-03 -5.1447456994E-02  1.5081172417E-02 -3.7717920659E-04  3.9918411090E-03
  1.3502120912E-03  1.1636628793E-02 -1.4040223075E-02 -4.3440019558E-03 -1.0548220696E-02  4.7423383108E-03
 -9.9209405961E-03 -1.5522395018E-03  1.9474880928E-03 -2.0656911791E-03 -2.5494511174E-03 -4.7414256446E-03
 -9.5745513855E-04 -1.3812540758E-03  3.1634109927E-03  4.4090304704E-03 -2.9076109696E-03  1.2944710073E-02
  5.0892934276E-03  1.9084504762E-03 -1.6967562935E-03 -3.7844606293E-04 -4.9126141119E-04  2.1578861390E-03
     7   S    5.4695483307E-01
  1.0843035487E-04  1.8460859220E-04 -6.2189270314E-04 -8.7122419221E-04 -1.5365698529E-03  4.0066841135E-04
 -9.9879314655E-01 -2.7217692786E-02 -1.5049393339E-02 -3.1056633892E-03  6.0506000983E-03 -4.0027459490E-03
 -1.5560448549E-03 -5.2104426201E-03  1.1035854494E-03  5.9963408240E-03  5.6613116852E-03  1.6900383696E-03
 -1.5532722586E-03  2.0756421518E-03 -2.6961349942E-03  2.9569290024E-03 -7.7547076782E-03 -8.5718737415E-03
 -4.9551227363E-03  3.7173054705E-03  1.0430444264E-03  2.2647348048E-03  1.3527725253E-02 -3.9324921721E-04
 -6.2979043142E-03  1.9425789826E-03  2.5823706490E-03  3.2353215795E-03 -5.6929008271E-03  2.5431928359E-03
     8   S    5.5331457790E-01
  8.7881475386E-04 -7.8224781540E-04  1.2062578482E-04  1.3133922763E-03  1.6398741669E-03  4.3639064223E-03
 -2.4108146478E-02  9.8572962019E-01 -1.2313943521E-01 -4.6171435866E-02  5.9339751415E-02 -1.0593280420E-02
  4.3829347104E-03 -3.6195958936E-02  4.4865072415E-02  1.0449789007E-02  1.8459570239E-02 -1.0640681154E-02
  1.6234232252E-03  7.9214093988E-03  1.0736732930E-03  8.0812734195E-03  1.0694555229E-02  1.9797909509E-03
  1.8407057228E-03  4.5766877333E-04 -5.4577110722E-03 -1.6740597512E-02  1.8098873028E-03  4.0370080830E-03
 -1.0015553924E-02 -2.8903951806E-03  1.5163621048E-03  4.8564910738E-03  1.8780215976E-03  2.3544339884E-04
