#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.888950335701564E-01  -7.930473474385104E-03   1.959093122058266E-01  -1.178075772274745E-03  -3.153993760030011E-01  -3.621945120672054E-02  -5.091657242853197E-02  -3.253388177406348E-01  -3.154376464321093E-01  -7.441236246912122E-03   6.664650635274871E-02   5.239410185380428E-03  -1.895248945243843E-01  -7.905614693208640E-03   1.964526648018633E-01  -1.220658197951300E-03  -3.156142165590950E-01  -3.635314189466745E-02  -5.143571117347935E-02  -3.254070171375806E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   9.476284370872194E-03  -6.873055935200532E-02  -1.132274534869094E-02   6.808789138576044E-05   1.471557441795750E-01   6.428203222884426E-03   2.320416816259940E-02  -3.299474414085659E-03  -2.445270437743217E-02   4.774445004570632E-03  -4.276172248395014E-02  -3.361709661733518E-03   9.447774434060722E-03  -6.900696170245961E-02  -1.128617204919049E-02   7.012660504874211E-05   1.490813406584138E-01   6.351104252435774E-03   2.369655244371838E-02  -5.078527045892006E-03
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.340960296205190E-01  -1.132274534869094E-02   2.105209053163815E-01  -1.681999443540615E-03   1.018448686695828E-01  -4.125549016985303E-02  -5.205220279688201E-02   1.402577587322340E-01   2.190076035159733E-01  -4.276172248395014E-02   3.829900455537461E-01   3.010873420660333E-02  -2.347749714658603E-01  -1.128617204919049E-02   2.109975816791679E-01  -1.742629633489223E-03   1.009236559097925E-01  -4.139466767946708E-02  -5.242862524846471E-02   1.400997688919177E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   1.407706748477076E-03   6.808789138576044E-05  -1.681999443540615E-03  -6.917879332242190E-02  -2.025936670508047E-01  -1.698524733798342E-02   2.037251704569510E-02   2.388509738255160E-01   1.721726661055541E-02  -3.361709661733518E-03   3.010873420660333E-02   2.366995920776925E-03   1.458773765591938E-03   7.012660504874211E-05  -1.742629633489223E-03  -6.945031009135468E-02  -2.018390372190164E-01  -1.706051643639384E-02   2.042076589513020E-02   2.389655380037876E-01
  -1.888950335701564E-01   9.476284370872194E-03  -2.340960296205190E-01   1.407706748477076E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.181936940992558E-02  -4.152250362210594E-01  -3.962823478303403E-01  -2.496575392476811E-02  -1.897221813692913E-01   9.491102567706685E-03  -2.349856679419876E-01   1.438258355237080E-03  -2.208063525024765E+00   1.283893781233111E-01  -4.439865754167741E-01  -8.998066158789170E-02  -3.210672599099110E-02  -4.161543979092405E-01  -3.959835599656173E-01  -2.499375629570578E-02
  -7.930473474385104E-03  -6.873055935200532E-02  -1.132274534869094E-02   6.808789138576044E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   9.177758501403649E-03   8.070987692538226E-02   2.184851619349661E-01  -1.027037175918882E-03  -7.941556187886048E-03  -6.908855825680986E-02  -1.133705453587905E-02   6.938982088912739E-05   4.219013352458018E-01   2.030452620731723E-01  -7.021559873581243E-01  -1.423026365629981E-01   9.389521965052392E-03   7.936015739600918E-02   2.206694225544736E-01  -1.120626565980618E-03
   1.959093122058266E-01  -1.132274534869094E-02   2.105209053163815E-01  -1.681999443540615E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   3.430503060852633E-02  -1.489213443777027E-01  -6.528621024385797E-02   2.842158973318437E-02   1.966211904251017E-01  -1.133705453587905E-02   2.111422462144661E-01  -1.717989379388445E-03  -1.458987742892862E+00  -7.021559873581243E-01   2.428143486574881E+00   4.921003684565082E-01   3.455555469456775E-02  -1.490409378860121E-01  -6.326606896876248E-02   2.844416859839416E-02
  -1.178075772274745E-03   6.808789138576044E-05  -1.681999443540615E-03  -6.917879332242190E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.431419380210196E-02  -2.695890674296386E-01   2.056196560315006E-01   1.227419360568647E-02  -1.203443905418853E-03   6.938982088912739E-05  -1.717989379388445E-03  -6.953594824343043E-02  -2.956861527420964E-01  -1.423026365629981E-01   4.921003684565082E-01   9.973165670560268E-02  -1.438163576340672E-02  -2.705754237980213E-01   2.036404368834491E-01   1.229061437570773E-02
  -3.153993760030011E-01   1.471557441795750E-01   1.018448686695828E-01  -2.025936670508047E-01  -3.181936940992558E-02   9.177758501403649E-03   3.430503060852633E-02  -1.431419380210196E-02  -2.386004000000000E-01  -1.579279447700152E-02  -9.261118241739995E-03  -5.886795027681478E-02  -3.151697426757076E-01   1.469472602029266E-01   1.022308268359814E-01  -2.023436062201653E-01  -3.191505758763807E-02   9.214033466081772E-03   3.438624021311695E-02  -1.436428028622537E-02   3.201545385051278-321  -1.581219657739319E-02  -9.456947545302390E-03  -5.860604123900928E-02
  -3.621945120672054E-02   6.428203222884426E-03  -4.125549016985303E-02  -1.698524733798342E-02  -4.152250362210594E-01   8.070987692538226E-02  -1.489213443777027E-01  -2.695890674296386E-01  -1.579279447700152E-02  -2.386004000000000E-01  -8.664959870198342E-02  -2.575485455297085E-03  -3.638401230425167E-02   6.454654366590660E-03  -4.141379986071117E-02  -1.706388217676167E-02  -4.145183281810084E-01   8.065490377372656E-02  -1.490421959434037E-01  -2.690417115956169E-01  -1.591470130813880E-02   3.201545385051278-321  -8.697673470831202E-02  -2.574084722831340E-03
  -5.091657242853197E-02   2.320416816259940E-02  -5.205220279688201E-02   2.037251704569510E-02  -3.962823478303403E-01   2.184851619349661E-01  -6.528621024385797E-02   2.056196560315006E-01  -9.261118241739995E-03  -8.664959870198342E-02  -2.386004000000000E-01  -1.535702530280608E-02  -5.111657217163198E-02   2.329546555862440E-02  -5.221349383502043E-02   2.046292706905512E-02  -3.960094213105656E-01   2.184073200901059E-01  -6.567155219989280E-02   2.053340393382237E-01  -9.407570153144789E-03  -8.638976157274962E-02   1.000000000000000E+00  -1.530066201277659E-02
  -3.253388177406348E-01  -3.299474414085659E-03   1.402577587322340E-01   2.388509738255160E-01  -2.496575392476811E-02  -1.027037175918882E-03   2.842158973318437E-02   1.227419360568647E-02  -5.886795027681478E-02  -2.575485455297085E-03  -1.535702530280608E-02  -2.386004000000000E-01  -3.248175563531394E-01  -3.349182554506815E-03   1.404448010229020E-01   2.383344012197842E-01  -2.506959902985316E-02  -1.025579747363970E-03   2.852369138452010E-02   1.232294938576679E-02  -5.897300260257853E-02  -2.584564730803947E-03  -1.546630795681814E-02   3.201545385051278-321
  -3.154376464321093E-01  -2.445270437743217E-02   2.190076035159733E-01   1.721726661055541E-02  -1.897221813692913E-01  -7.941556187886048E-03   1.966211904251017E-01  -1.203443905418853E-03  -3.151697426757076E-01  -3.638401230425167E-02  -5.111657217163198E-02  -3.248175563531394E-01  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.903541766296169E-01  -7.916452797880754E-03   1.971658109181888E-01  -1.246305440543832E-03  -3.153881651367616E-01  -3.651820932067092E-02  -5.163727428123155E-02  -3.248856228885928E-01
  -7.441236246912122E-03   4.774445004570632E-03  -4.276172248395014E-02  -3.361709661733518E-03   9.491102567706685E-03  -6.908855825680986E-02  -1.133705453587905E-02   6.938982088912739E-05   1.469472602029266E-01   6.454654366590660E-03   2.329546555862440E-02  -3.349182554506815E-03   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   9.462299065776624E-03  -6.936626538986067E-02  -1.130015034883695E-02   7.142941665765012E-05   1.488732704094103E-01   6.377151012470494E-03   2.378966027814353E-02  -5.124102168825616E-03
   6.664650635274871E-02  -4.276172248395014E-02   3.829900455537461E-01   3.010873420660333E-02  -2.349856679419876E-01  -1.133705453587905E-02   2.111422462144661E-01  -1.717989379388445E-03   1.022308268359814E-01  -4.141379986071117E-02  -5.221349383502043E-02   1.404448010229020E-01   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.356663920176096E-01  -1.130015034883695E-02   2.116196192729291E-01  -1.779008757873088E-03   1.013127411846308E-01  -4.155338943698808E-02  -5.259043961582215E-02   1.402872852773364E-01
   5.239410185380428E-03  -3.361709661733518E-03   3.010873420660333E-02   2.366995920776925E-03   1.438258355237080E-03   6.938982088912739E-05  -1.717989379388445E-03  -6.953594824343043E-02  -2.023436062201653E-01  -1.706388217676167E-02   2.046292706905512E-02   2.383344012197842E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   1.489671587366403E-03   7.142941665765012E-05  -1.779008757873088E-03  -6.980873519811770E-02  -2.015930792216689E-01  -1.713946005444991E-02   2.051126235207883E-02   2.384486233365777E-01
  -1.895248945243843E-01   9.447774434060722E-03  -2.347749714658603E-01   1.458773765591938E-03  -2.208063525024765E+00   4.219013352458018E-01  -1.458987742892862E+00  -2.956861527420964E-01  -3.191505758763807E-02  -4.145183281810084E-01  -3.960094213105656E-01  -2.506959902985316E-02  -1.903541766296169E-01   9.462299065776624E-03  -2.356663920176096E-01   1.489671587366403E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.220300093689659E-02  -4.154481660925908E-01  -3.957136996330889E-01  -2.509777831117448E-02
  -7.905614693208640E-03  -6.900696170245961E-02  -1.128617204919049E-02   7.012660504874211E-05   1.283893781233111E-01   2.030452620731723E-01  -7.021559873581243E-01  -1.423026365629981E-01   9.214033466081772E-03   8.065490377372656E-02   2.184073200901059E-01  -1.025579747363970E-03  -7.916452797880754E-03  -6.936626538986067E-02  -1.130015034883695E-02   7.142941665765012E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   9.426451798594226E-03   7.930920859500797E-02   2.205916335485699E-01  -1.119568378007933E-03
