
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.745        0.02529810         6   ->     7        0.989       2.051      S
      3.737        0.00903242         5   ->     7        1.000       3.667      S
      4.507        0.05275221         4   ->     7        0.999       4.135      S
      5.242        0.00006929         3   ->     7        1.000       5.212      S
      8.939        0.03371149         6   ->     8        0.996       8.697      S
      9.504        0.00363558         2   ->     7        1.000       9.467      S
     10.317        0.00034649         5   ->     8        1.000      10.313      S
     11.861        0.00159395         3   ->     8        1.000      11.858      S
