          36           8
     1   S    1.0087774587E-01
 -8.3131963643E-01 -9.7556829767E-03 -3.1370834171E-01  2.7665199028E-03  9.9259519295E-02  1.0103187018E-02
 -3.7161428969E-03  1.5513695471E-01  1.2966567048E-03 -7.0410852824E-03 -2.6388748562E-02  2.9583369925E-03
 -2.7740033575E-03 -1.6852246383E-03 -7.5569425135E-04 -4.6218989495E-03 -2.1369641715E-03  1.6584552375E-03
 -3.1597256096E-05  2.4229011031E-03  4.3675211812E-02 -1.5602207496E-03  1.0442200412E-02 -7.4115034332E-03
  7.3967277527E-03 -7.8933612513E-04 -5.8799651977E-05  2.3948689155E-03  2.1563035675E-03 -7.8949728906E-04
  1.7339403120E-03  1.1079066857E-03  4.1820226485E-04  1.5570665817E-03 -1.5492985101E-03  8.0334075426E-03
     2   S    1.3732077630E-01
 -2.9160050353E-03  9.9032481090E-01 -1.8635274315E-02 -9.0634328545E-03  1.3764469218E-03 -1.6077047973E-04
  2.7691698813E-03  2.2389263064E-03  2.7894639107E-03  9.0598926762E-05  4.5086374295E-05 -1.8075157930E-03
 -3.2626473653E-03  8.0971228492E-03  1.4768671144E-02  1.4611420605E-03 -1.6434305774E-02  3.0610564680E-03
 -1.1521444794E-03 -1.9111600429E-02  4.3715833176E-04  4.6550682032E-03 -1.0819779697E-02 -9.8316641731E-03
  5.6789214801E-04  1.0314810580E-02  7.9780297759E-03 -3.6655686705E-04 -9.6275124173E-03 -8.1098684236E-03
  1.1348306604E-02 -8.7145560964E-03 -2.9080479495E-03  6.3872148599E-04 -2.4967114474E-04  1.0053531440E-03
     3   S    1.6562117215E-01
  1.6270428785E-01 -1.4319126960E-02 -9.1984868837E-01 -6.1604129559E-03 -1.1586479265E-01 -7.0731684779E-03
  3.5524883908E-03 -1.6687579447E-01 -1.7324761001E-03  5.5579520235E-03  2.5467188626E-02 -2.9691338385E-03
  3.5316726504E-03 -8.4347729920E-03 -2.0754682990E-03  4.6641019029E-03  5.8150948704E-03 -3.4579356240E-03
  3.2285595060E-03 -5.8498834017E-03 -4.2680853046E-02  4.9935786289E-03 -5.1697626518E-03  4.0604587476E-03
 -6.3673350672E-03 -1.6735498868E-03 -3.9279919306E-04 -4.2011523624E-03  3.4340767160E-03  1.0782963486E-03
  2.8261828120E-03  2.1368054989E-04 -1.0635047518E-03 -1.0906875762E-03  6.5487899326E-05 -5.7391793355E-03
     4   S    1.9262478165E-01
 -1.9359110610E-03 -6.2905090936E-03  4.4174391024E-03 -9.9706708266E-01  2.0608971809E-03  9.7110722657E-04
 -2.5726156283E-03  2.4649588597E-03  4.6821897836E-04  1.1531123648E-04 -5.7620250972E-04 -3.0785848222E-03
 -2.1504143226E-03 -2.6249906755E-03  8.6717822244E-05  1.0552401892E-03  8.8983974644E-03 -3.3112061033E-03
  6.3376758199E-03  7.3962264481E-03  7.7385360590E-04 -4.5025907186E-03  1.5464922259E-03  3.7298417191E-03
  2.7850134983E-04 -8.4142514775E-03  4.3877525492E-03 -7.4491601318E-05  3.3064153989E-04 -8.9383579102E-03
 -2.1992944734E-03 -3.2535989570E-03 -5.2446068781E-03  2.1841286818E-04  3.2699058423E-03  5.1448020821E-04
     5   S    3.2848537764E-01
  2.1912391043E-02 -7.1582879191E-04 -2.9055226669E-02  5.4347482459E-04  9.5074124523E-01 -4.4042556260E-02
  7.8767255791E-03 -2.7857227728E-01 -1.9015580714E-03  6.5083468036E-03  2.1928477304E-02 -2.4761615206E-03
  2.4265400103E-03 -1.6137820632E-03 -3.1110114827E-04  3.5488090099E-03  2.8124311296E-03 -1.8337977208E-03
  9.4503702075E-04 -2.5850362260E-03 -3.1854981020E-02  2.0181926608E-03 -6.1793721667E-03  4.5222787216E-03
 -4.9828740569E-03 -1.8228520234E-04 -1.1032819018E-04 -2.0778081805E-03 -9.9028112664E-07  6.3253853287E-04
 -1.0035565331E-04 -3.7825069764E-04 -4.4848317167E-04 -9.4213305367E-04  6.7081847057E-04 -4.7034670423E-03
     6   S    3.4924946798E-01
 -2.4764695621E-03 -3.2946597384E-05  1.7679867589E-03 -4.6542730898E-04 -3.2855056129E-02 -9.9653407790E-01
 -4.3413544873E-03  3.8629229782E-02 -2.0233377360E-04  2.1716792164E-04 -3.7541291402E-03 -5.9938342870E-04
 -2.1486950326E-04 -1.0657440435E-02 -2.4229758263E-03 -6.3484511562E-05  1.2227086140E-02 -1.5659617794E-02
  7.9266823905E-03 -1.2243723732E-02  4.6712528379E-03  6.7619805175E-03 -2.4014045298E-03 -1.8574225865E-03
 -2.2758658437E-03 -3.6438783569E-03 -6.3667404519E-04  3.9971621745E-03  7.5651311287E-03  7.9224880387E-04
  8.9973869022E-03  4.4837118049E-04 -3.0814552734E-03 -4.1647437189E-03 -2.5900798599E-03 -4.4634999696E-03
     7   S    3.7915429320E-01
 -3.4562871025E-04 -9.3718257074E-04  3.0516657567E-04 -1.2208789853E-03 -2.6029273074E-03 -3.1991208937E-03
  9.9956781787E-01  1.8828183719E-02 -8.9267766539E-04 -1.8683213083E-04 -7.3059401078E-04 -8.3098637564E-04
 -1.9019117263E-04 -3.2011504914E-03 -2.7475174069E-03  6.8460367181E-05  6.2999568904E-03 -2.1716423546E-03
  2.6925825043E-03  5.0186756308E-03  7.6401374501E-04 -1.8641267135E-03  2.4683519129E-03  2.4478026721E-03
  3.3446205144E-05 -4.3261115175E-03  1.1427494524E-04  1.0018465399E-04  1.9686910470E-03 -1.4568521062E-03
 -1.8278519310E-03  3.5283870410E-04 -1.2191999122E-03 -1.2206263771E-04  8.2670010426E-04  1.2463510728E-05
     8   S    4.3588691512E-01
  5.6077302957E-04  7.6386910022E-04 -6.0444527261E-04 -1.9996662205E-04  2.8368489678E-03  6.6555945264E-04
 -1.0516949482E-03  1.8683875071E-02 -9.9960678225E-01  1.0067396625E-03  1.6899594464E-03 -1.9738034320E-03
 -1.7277203408E-03  2.8136823520E-03  5.5657987957E-03  1.0379128265E-03 -3.7000919873E-03  5.4305190338E-04
  9.4861152594E-04 -4.3056549896E-03 -1.8089785970E-03  3.3037877853E-04 -3.5659018117E-03 -1.8014734406E-03
 -3.5236112404E-05  1.3341492221E-03  3.2234328085E-03 -2.9219975692E-04 -2.9310446271E-03 -4.0550501558E-03
  2.3896917343E-03 -3.0315198401E-03 -1.7287662872E-03  2.3834651080E-04  6.8381526697E-04  1.4861915428E-04
