          36           8
     1   S    1.4859356241E-01
 -5.5708159868E-01  7.4300150960E-01  2.2291559117E-01 -5.2808276784E-03  7.4128350483E-03 -3.7774131135E-02
  4.0849788046E-03 -4.7691216967E-03  7.5607562371E-02 -3.8788475901E-03 -1.6026596731E-03 -2.1736181503E-03
  5.1268380267E-03 -9.3016387568E-03  1.7947434977E-02  3.7030577323E-03 -1.3905907292E-03  1.0689494488E-02
  2.1601374075E-02 -4.0575740236E-03  1.5507783671E-02 -7.2937854013E-03 -9.7224507860E-03 -3.2939571165E-03
  8.7452747873E-03 -8.9899411660E-03  8.7218014696E-03 -7.4810470042E-03 -3.4075473403E-02  6.8062341880E-03
  8.8621219431E-03 -8.7265773541E-03 -1.8656025389E-04  4.2086695428E-04  7.1086339593E-04 -1.0606143083E-02
     2   S    1.5130537337E-01
  6.1244481416E-01  6.5448154293E-01 -2.8164599666E-01 -3.0897814210E-04 -8.3264488165E-03  4.5712976152E-02
  1.4375320031E-03  5.6995345392E-03 -9.0279925495E-02  3.1896178121E-03 -6.1947952953E-04 -8.2156656705E-03
 -9.6182239188E-03 -1.5481900590E-02  1.6299932557E-02 -2.0705179482E-03 -4.3112734911E-03  5.5317832453E-03
 -2.6361124194E-02  5.3427108457E-03 -1.5518745958E-04 -1.3516837060E-03  1.1973542798E-02  1.5975820522E-02
  4.3047442113E-03 -6.3852783871E-03 -9.5108818684E-03 -1.6729467230E-03  4.1945098799E-02  3.2557549376E-03
  1.0638487843E-02 -3.6331895040E-03 -1.6026976668E-03 -3.7221310596E-03 -6.3651419421E-04  1.2401342526E-02
     3   S    2.1173666493E-01
 -2.2585076969E-01 -1.6720909234E-02 -9.1325602656E-01 -7.9191532936E-03  7.7756272617E-03 -6.0489873013E-02
  1.0647275650E-03 -5.7002915950E-03  1.1549654545E-01 -5.4880936248E-03 -5.4418329014E-04  1.6863897610E-02
  1.0888317916E-02  6.3848765966E-03 -2.7917165339E-03  4.0988789786E-03  3.3600933450E-03  9.1134293129E-03
  3.3001197781E-02 -1.2138698686E-02  6.7341060103E-03 -6.5210608500E-03 -1.4136312044E-02 -8.6565775499E-03
  4.9536283878E-04 -1.4843302628E-03  1.5222729928E-02  3.4131850869E-03 -5.1748344313E-02  1.6175221555E-03
  2.1112225920E-03 -2.6157458504E-03  8.9609699891E-04  1.1986555919E-03  2.7902451782E-04 -1.2933891223E-02
     4   S    2.3450908866E-01
  3.3041495389E-03 -2.4555226059E-03  5.8141369853E-03 -9.9775028464E-01 -3.0619162506E-04  1.3671247042E-03
  8.7592663841E-04  1.7882702670E-04 -2.0787716685E-03 -2.3931311193E-03 -2.9871679774E-03  2.6407377369E-03
