          36           8
     1   S    9.4863239365E-02
 -8.7385613697E-01 -1.9877010580E-01  1.1694320047E-01 -8.3160868127E-02  6.7672932437E-03  1.7132762803E-02
 -5.5081701499E-03 -1.7360491984E-02 -2.5703389837E-02 -8.0368479464E-02 -3.4858466343E-03 -4.6430658374E-03
  2.9033528676E-03  9.4269068490E-03  2.4562549708E-02 -1.0042577834E-02  2.3431956060E-04  1.3278461705E-02
  9.7382052575E-03 -1.7083139460E-02  4.5934452716E-03  1.2897445368E-02  1.0806622109E-02 -6.9781674973E-03
  1.6805529688E-02  7.6957328495E-03  6.2501394493E-03 -9.9703569226E-04  4.4589811853E-03 -2.8049830688E-03
  3.4228740791E-02 -2.1467161145E-02  3.3299029028E-04 -6.5427832059E-03 -3.9681388368E-03 -1.3064899437E-02
     2   S    1.7543750571E-01
  7.3038606189E-02 -9.1424711771E-01 -3.1688798267E-01  1.2235497072E-01 -1.8727499599E-03 -1.3985846619E-02
  1.8614637920E-03  1.0028504319E-02  2.1844300474E-02  4.9093382239E-02  3.6667101832E-03 -8.5564698411E-03
  6.2164139206E-03 -2.3677262488E-03 -2.9925659138E-02 -1.0957323361E-02 -3.9586444717E-03  7.0044469785E-03
 -1.9289355402E-03  1.7765733631E-02 -1.9880341817E-03 -6.7354001482E-04 -1.1576692444E-02  5.8988322942E-03
  5.4275780784E-04 -3.5550157291E-03 -6.8407813161E-03 -7.2939354946E-03  6.1166169263E-04 -2.9224377514E-03
 -2.6539384400E-02  1.0085337902E-02  1.2619199291E-03  5.1333938461E-03  1.8522715131E-03  7.4908796569E-03
     3   S    2.0568593677E-01
 -4.8462048639E-02  1.9511184861E-01 -8.5972089993E-01 -4.3046151933E-01 -6.5481673984E-04  1.1732103944E-02
 -1.3827394967E-03 -1.5074669276E-02 -2.4915342004E-02 -5.0975267482E-02 -1.5067765883E-03  8.8551236097E-03
 -2.7547958468E-03 -3.7309587605E-03  2.8543390514E-02  1.0217607157E-02  6.9972544039E-03 -5.2746781576E-04
 -6.5070308891E-04 -1.4893071772E-02  6.7926290499E-03  1.5405530707E-03  1.0681202421E-02 -6.9857133636E-03
  1.8322115938E-03  2.0538269570E-03  5.7497511120E-03  1.0928013785E-02 -1.6041844429E-03 -1.6439011641E-03
  2.5718521375E-02 -9.7500085086E-03 -1.5391749380E-03 -5.4341896691E-03 -3.3199037244E-05 -8.1029901138E-03
     4   S    2.2581276075E-01
 -6.2999058340E-02  1.7638845663E-01 -3.4304924152E-01  8.7839711056E-01  1.6739123280E-02  2.1341684112E-02
  3.9775539518E-04 -2.2608246101E-02 -3.0802195301E-02 -8.0466632458E-02 -1.4719600287E-02 -1.2037384045E-04
 -1.6711040550E-03  7.7812570219E-03  3.4087686666E-02 -6.8843030286E-03 -1.1132385102E-03  1.1205160984E-03
  1.4471636786E-02 -1.7544093266E-02  1.0293033624E-02 -6.5040518931E-04  2.3271935736E-03 -8.0771796587E-03
  1.2634626148E-02  1.6328012567E-03  1.6499108884E-02  6.3721631036E-03 -1.0376269877E-02  4.3156797571E-03
  4.1901151692E-02 -1.8937969382E-02  6.0984372884E-03 -1.5857362263E-03  2.0521838305E-03 -4.1546942724E-03
     5   S    3.5970330868E-01
 -2.1558435881E-03  2.1971159943E-03 -2.7164351066E-03  8.8123895528E-03 -9.9798202664E-01  8.2029996702E-03
  1.8111419055E-03  2.5779024269E-03  5.0250826402E-03 -5.5582694197E-03 -9.6804048295E-03 -7.0492524300E-03
 -8.0605911834E-04  1.2644900830E-02 -5.6275987384E-04 -1.1410923918E-02 -7.0817860607E-03 -3.5361758570E-03
  1.1757160389E-02  6.1522985441E-05 -1.5829146571E-03 -1.7000594787E-03 -5.8873822629E-03  5.4687961079E-04
  4.7415132215E-03 -6.3542764172E-04  5.3404337131E-03 -5.9067956101E-03 -6.4630024041E-03  7.3886412254E-03
  5.2909811848E-03 -2.5978646325E-03  4.0692520362E-03  4.1598952833E-03  9.3061759194E-04  3.5582113923E-03
     6   S    4.8490924289E-01
  3.3073426411E-03 -5.4007624661E-03  4.5587853630E-03 -4.7506853402E-03  5.4957378531E-03  9.9618963056E-01
  4.5298334809E-03 -7.8053063950E-03  4.2705641281E-03  4.3381765882E-02  5.9242198977E-03 -4.5495895636E-03
  6.7051229345E-03 -2.1837160414E-02 -2.1542674790E-02 -2.4954910135E-03 -5.8895266896E-04  1.1031561866E-02
 -1.3092858801E-02  1.1573970829E-02  4.5837517171E-03 -6.0410265743E-03 -1.0226964358E-02  5.0351587116E-03
 -2.6654872581E-03 -1.6542076974E-03 -2.4006824843E-03  2.2648114960E-03  6.7191652066E-03 -1.1188268102E-02
 -1.5503952086E-02  3.6687326213E-03  2.2382934186E-03 -1.7709288019E-03  9.1422970135E-04  4.7779831424E-03
     7   S    5.4731417643E-01
  4.3382769957E-04  6.0119587161E-05 -3.7072672490E-04  8.4823225789E-04 -1.1457979671E-03  2.8404086524E-03
 -9.9847449879E-01 -1.4920030565E-02  3.5332705254E-03  3.1756519087E-02 -1.4455052353E-02  4.9419595977E-03
 -1.3267554772E-03 -4.8536312008E-03  1.9568935924E-03  2.2996185351E-04  1.1536771856E-04 -6.4816965072E-03
  3.4919308128E-03  4.4791915600E-03  6.4782042760E-03 -9.9005064943E-03 -8.4151839063E-03 -8.3327886851E-04
 -1.1956899768E-03 -5.3880890335E-03  5.0152085986E-03  4.9841646622E-03 -1.0744394119E-02  3.2344492487E-03
  1.7153677955E-03  2.6844853376E-03  2.9924787358E-03  3.6471446781E-03  4.2833969067E-03  4.7038681265E-03
     8   S    5.7721883989E-01
 -7.6715212532E-04  9.9429159075E-04 -2.1935783577E-03  1.8302399261E-03  1.0207760290E-03  9.2737881300E-03
 -1.6994480607E-02  9.6594021893E-01 -2.1804465493E-01 -9.9475875314E-02 -2.4914882990E-03 -8.3340975421E-03
  2.9939896883E-02 -4.2363900755E-02 -3.1970864736E-03 -1.3198332494E-02  8.1793989423E-03  3.1274192467E-02
 -7.4780676288E-03  1.0545099896E-02  2.5499794673E-02 -4.6472680180E-03 -1.2636851962E-02 -3.5308010799E-03
  1.0292380525E-02 -5.5222565796E-03  4.2311142197E-03  1.2631975531E-02 -5.2965125671E-03 -1.4495942158E-02
  4.9471759485E-03 -3.4101531606E-03  4.1464292697E-03 -8.4089231017E-04  5.8870858096E-03  1.8247542597E-03
