          36           8
     1   S    1.1094199317E-01
 -9.3032374957E-01  1.7675700758E-01  4.1724271105E-02  6.4353127356E-02 -7.7950060969E-03 -1.7365319160E-02
 -5.7907243666E-03  4.9831759798E-03 -8.8973671477E-03 -2.9116115789E-02  8.4466254904E-03 -1.3124121131E-03
  1.9170925709E-02  3.7863773329E-03  3.1153128594E-03 -1.2725832002E-02 -1.3980311294E-02 -4.6657872424E-03
  1.4881665757E-03 -1.8939614131E-03 -1.0388516269E-02 -1.4471717026E-02  1.0459048867E-02 -3.4975586301E-03
  3.2482005444E-03 -8.5457492529E-03  8.2151385877E-03 -1.7023277811E-03 -1.0154159748E-02 -3.4200233143E-03
  2.5033317175E-02  5.1087682617E-04  2.6715321749E-03 -5.4419976967E-03 -1.3130533243E-02  2.8013378267E-02
     2   S    2.1777704508E-01
 -7.2988354302E-02 -8.9291067730E-01  2.8834573513E-01  2.1122723265E-01 -1.8637699970E-03 -4.2555573772E-02
  6.7824742821E-05  2.8200977332E-03  1.7981400651E-02 -1.5266833243E-02 -6.3463948719E-03 -1.7863911310E-03
  3.9109572479E-03  2.9513191366E-03 -1.4357882474E-02 -1.5313070193E-03 -9.4850346466E-03  1.0232541266E-02
  5.8785463308E-03 -9.6008828809E-04 -1.6540592658E-02 -1.7680486642E-02 -1.8428689139E-03 -4.1868542230E-04
  2.8942434801E-03 -1.2905508571E-02  1.1861940125E-02 -9.3369961320E-03 -1.3184809594E-02 -1.8481406069E-03
  3.6679500534E-02  2.1706909247E-03  1.2884445199E-03 -8.9558799758E-03 -1.6555867448E-02  3.6575785157E-02
     3   S    2.5398093700E-01
 -2.2039847705E-02 -1.6409982480E-01 -9.0382729321E-01  3.6312446549E-01  7.1448986917E-03 -3.4892140519E-02
  8.7741971359E-03 -3.1614376007E-04  2.4837397407E-02  2.4799107406E-03 -5.5705088547E-03 -8.3825927005E-03
 -8.2042801521E-03 -2.5790400519E-03 -1.7450341042E-02  8.5892886859E-04 -5.0120153942E-03  7.8470412733E-03
  9.3385508101E-03  1.5168593183E-03 -1.1752044456E-02 -1.2485424746E-02 -1.0611000736E-02  4.5409908336E-03
  3.9074567053E-03 -8.1148534548E-03  1.0530005513E-02 -8.4133262688E-03 -5.9723817617E-03  4.9726213874E-04
  1.9092863692E-02  1.6489409004E-03 -1.4420358173E-03 -1.8180239131E-03 -7.5423084249E-03  1.9401659879E-02
     4   S    2.8126861256E-01
 -4.7426269327E-02 -2.1817041718E-01 -2.7845347282E-01 -8.8765635945E-01 -2.7899474206E-02 -5.7637482807E-02
 -9.3783174738E-04 -2.3734260596E-03  8.2634288133E-03 -2.3062007859E-02 -9.6087457592E-03  1.4214072242E-02
  1.6827125100E-02  1.8124176336E-03 -5.7126347244E-03 -1.8218871588E-04  3.1553076092E-03  4.0939247811E-03
  1.0012000833E-02  1.8800934024E-03 -3.3643720679E-03 -1.4677891021E-02 -3.9718161209E-03  1.1972479521E-02
 -4.8728089607E-03 -1.6615143957E-02  4.5303318543E-03 -1.4276391841E-02 -1.5017243273E-02 -1.0294963089E-02
  4.6662887003E-02  8.0535737216E-03 -4.4267419075E-03 -1.9495757149E-02 -2.3766086929E-02  4.0901828814E-02
     5   S    3.8246820370E-01
  3.0700180847E-03  4.8318100484E-03  1.5955745318E-03  1.9445080300E-02 -9.9676042971E-01 -1.4165138883E-02
  1.1661737680E-02  3.1695906202E-03  1.7225244270E-02  6.9828011177E-03  2.9918682911E-04 -1.1784172558E-02
 -1.4016592858E-02  1.8446960764E-03 -1.5212951507E-02 -8.3297134111E-04 -5.9341116703E-03  7.9704067942E-03
  1.4095157596E-03 -1.9049087088E-03 -7.8832896194E-03 -6.5745289606E-04 -3.5897686471E-03 -1.0275950479E-02
  8.9462479052E-03  1.4463042618E-03  3.2853925060E-03  2.9023341951E-03  1.3098848969E-03  7.1928568406E-03
 -4.7238743173E-03 -4.0334362762E-03  2.9501010906E-03  4.8065882173E-03  3.7940833940E-03 -2.2364047245E-03
     6   S    5.1302804597E-01
 -6.2629447523E-03 -2.3531012005E-02 -1.7599560555E-02 -1.7341382324E-02 -9.5006524848E-03  9.7386554516E-01
  1.1516799106E-01  3.7425767411E-04  5.3686246370E-02 -4.7360618806E-02  1.6523125210E-02 -1.2798300896E-02
 -6.8753420455E-04  6.2666916168E-03 -5.1763252749E-02 -2.6596053628E-02 -3.0140957361E-03  4.6900710864E-03
  3.4617721520E-02  4.0352936100E-04 -2.9196190316E-03 -1.0806088221E-02 -2.0350219565E-02 -9.9816714749E-03
  2.8054793398E-02 -1.4308118389E-02  2.5934518591E-03 -3.3042263567E-03 -7.3823261787E-03  5.4081093568E-03
  2.9440944859E-02 -5.3973083508E-04 -3.3702703288E-03 -1.1546790234E-02 -1.5297716745E-02  2.6541434126E-02
     7   S    6.0867909395E-01
  7.0370669715E-04 -1.0078140872E-04 -2.0039928645E-03  4.3870336984E-04 -5.0327556829E-03  6.9566586870E-02
 -9.1577154286E-01 -2.3291357577E-01  2.4571772902E-01 -9.9343109977E-02  9.8178760267E-02 -4.0469526124E-02
  3.3294272799E-04  5.7626106965E-04 -4.8457242398E-02 -4.9167116153E-02  4.9154535921E-03 -2.0862642796E-02
  4.2988678138E-02  2.9788955774E-03  1.9265694989E-02  4.9911646559E-03 -2.2244596995E-02 -9.7723905956E-03
  3.2952934179E-02 -3.5364428190E-03 -7.1980476661E-03  6.6257448915E-03  4.8761529066E-03  7.1581143961E-03
 -2.6769682991E-03 -2.6632950691E-03 -5.5960385356E-03 -2.7338258606E-03 -2.1524576634E-03 -1.2619379254E-03
     8   S    6.1141340912E-01
  7.1808789323E-04  4.6114964004E-04 -9.1825610515E-04 -1.2158856667E-03  9.6082832334E-04  1.6167579512E-02
 -2.1335564483E-01  9.6982775308E-01  9.5782039751E-02  1.2209587200E-02  1.5582204192E-02  9.7025855825E-03
  1.4640631163E-03 -1.0059047423E-02 -5.0701607426E-03 -6.7692201375E-03  1.7098085025E-02 -1.3281168046E-02
  1.7411724802E-02  5.7612926335E-03  1.7872632101E-02  4.8840485128E-03 -1.3822369390E-02  1.2828199637E-02
  1.9908969186E-03 -1.4038233934E-03 -5.3763697014E-03 -2.6454173240E-03  3.1846035352E-03 -2.7091271686E-03
 -1.7692372691E-03  3.0680807846E-03 -6.3253918274E-03 -2.8932436679E-03 -9.0827323564E-04 -3.5985167315E-03
