
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.061        0.00774762         6   ->     7        0.999       3.863      S
      6.726        0.16222075         5   ->     7        0.994       5.430      S
      6.937        0.02423179         4   ->     7        0.998       6.882      S
      8.036        0.03497349         3   ->     7        1.000       7.947      S
     10.789        0.00504282         2   ->     7        1.000      10.763      S
     14.080        0.30700994         6   ->     8        0.998      13.468      S
     15.273        0.11843457         5   ->     8        0.999      15.036      S
     16.628        0.02262222         4   ->     8        0.946      16.488      S
