          36           8
     1   S    9.2677133739E-02
 -8.6467779259E-01  1.9486566625E-01 -1.4583139978E-01  6.9202647363E-02 -6.3790651705E-03  4.1090405406E-02
  1.6651461131E-02  1.0532659620E-01  5.7197236770E-03  1.1735036014E-02  1.9194471705E-02 -2.4937227611E-03
  2.5718687238E-03  5.7169611263E-03  9.9491269772E-03  2.1611350380E-02  1.2452458652E-02  3.1294489103E-03
 -9.6086837755E-03 -1.7399185043E-03 -2.7647572819E-03 -9.4012680667E-03 -1.3561480221E-02 -5.8293820285E-03
  1.0192734493E-02 -4.0710380613E-02 -6.1572451035E-03  1.8453622780E-03 -3.1622544370E-03  5.1323595387E-03
 -2.8575319442E-03 -1.3664745963E-02  2.7166047509E-03  6.8628261944E-04  3.4101442102E-03  9.7264561207E-03
     2   S    1.6585569823E-01
 -6.4770850182E-02 -9.0595885776E-01 -3.6840662294E-01  7.6231379202E-02 -2.4567671077E-03  2.6180191167E-02
  6.5292952445E-03  5.4222252584E-02  1.3179268410E-03  8.4813967587E-03  1.2487038327E-02  9.8086283402E-03
 -1.2118406397E-03 -7.9355927097E-04  1.7849806037E-02  1.4913366423E-02 -1.4950265127E-02  4.7857875888E-03
  5.2999971674E-03 -8.1488650040E-04  2.7846430889E-03  5.8903914457E-03 -8.0732597915E-03 -4.4345572577E-03
 -5.3191635322E-03 -2.3876452572E-02 -6.3591600116E-04 -3.7667605939E-03 -3.8199575621E-03 -6.8866388295E-03
  3.0222873466E-03 -1.5720628203E-03  1.4919280716E-03  2.0993392369E-03  1.2450643332E-03  4.2219880124E-03
     3   S    1.9134031513E-01
  7.2088338377E-02  2.6587149942E-01 -8.5626459266E-01 -3.6233784287E-01  2.6045394396E-03 -4.0094511942E-02
 -1.6012607248E-02 -9.0580321876E-02 -2.2098430761E-03 -1.1751391910E-02 -2.1482363852E-02 -8.2643318901E-03
 -2.2245962667E-03  6.1057499492E-03 -1.9209387399E-02 -1.9554829495E-02  7.8416453079E-03 -7.5151467535E-03
  3.5308327462E-03 -2.7446352675E-03  2.8041784745E-03 -3.1504837513E-03  8.8188926448E-03  6.4706280322E-03
 -4.0764045259E-05  3.5709060564E-02  1.0410699605E-03  8.4790016036E-03  5.0441256380E-03  1.5478798408E-03
 -2.7363116362E-03  5.6258315624E-03 -3.3050401526E-03 -1.5363142413E-03 -4.6103176159E-04 -6.4712852144E-03
     4   S    2.0965694624E-01
 -5.7417768671E-02 -1.4682377089E-01  2.7710939416E-01 -9.1822766163E-01 -1.3032266786E-02  4.1124297619E-02
  1.7590081218E-02  8.7194045071E-02 -2.7311703264E-04  1.6689566458E-02  1.5519405440E-02  1.6930927315E-04
  2.1652976503E-03  8.1075474254E-04  1.5784730260E-02  1.6165490653E-02  1.0247185644E-02 -4.5386655278E-03
  1.8398209628E-03 -6.5680763616E-03 -9.5620107200E-03  3.9758603189E-04  6.9847659829E-04 -4.6991680449E-03
  9.5746054908E-03 -3.6020850329E-02  1.4848941569E-03 -1.2493413596E-03 -9.4287378415E-03 -3.2511204747E-03
  9.3329707593E-03 -5.1141128528E-03 -2.0218155437E-03 -3.1970749413E-03 -4.8743194991E-03  1.2876679276E-03
     5   S    3.5594957773E-01
 -1.7379559854E-03 -1.8557961865E-03  2.2615911873E-03 -5.8941164501E-03  9.9817380359E-01  1.4310181256E-02
 -6.1319169325E-04  7.2431155353E-03 -1.5080845653E-03  7.9599055543E-03 -4.4044468951E-03 -4.6942991984E-03
 -3.0153783023E-03  1.0286666522E-02  1.4080681165E-03  1.7023573930E-03  9.4899665893E-03 -1.1669672109E-02
  1.0282660370E-02 -1.0386400512E-02 -1.0490224767E-03 -3.3276154473E-04  4.7833739641E-03  1.6701302578E-03
  3.9823668025E-03 -4.5178580073E-03  2.5960686767E-04  8.4592551170E-03 -4.6156451312E-03 -4.6888599092E-03
  3.5039042026E-03 -4.6199886422E-04 -3.9735691324E-03 -3.4227061575E-03 -2.0820093242E-03 -3.6100082957E-03
     6   S    4.1491910810E-01
 -8.1301338600E-03 -1.1924201180E-02  1.2332344195E-02 -8.5520187408E-03  1.1194355698E-02 -9.8743595233E-01
  1.7542270902E-02  1.2398076931E-01  4.5695031053E-03  1.6556159826E-02  1.4421004751E-02  5.4639132697E-03
 -5.9137516935E-04  7.9532760589E-03  1.6808829831E-02  1.7826697585E-02 -3.2420737290E-03  2.2837652976E-03
  4.0735097248E-03 -5.9009692298E-03  8.7526788162E-04 -7.9491563359E-04 -1.0061802709E-02 -5.1965680636E-03
  1.8624842940E-03 -2.6517626051E-02 -1.3452906353E-03  1.8616297537E-03 -2.9870911160E-03 -5.0709574133E-03
  4.3135567167E-03 -3.5801664728E-03 -3.8138152145E-04  1.6481761655E-03  5.4239009672E-04  5.0179917972E-03
     7   S    4.9873798956E-01
  1.0303413032E-03  1.0235376946E-03 -2.4162594739E-03  1.9389409608E-03  9.0755926726E-04  2.7199863469E-03
  9.9076722419E-01 -1.1803033115E-01  1.3298219322E-02 -8.5122444383E-03 -1.7939523992E-02  6.3077095208E-03
 -9.6416895958E-03  1.9988407437E-02  3.0307527117E-03  2.9065163752E-03 -1.5728874889E-02 -5.9619030131E-04
  1.4348720634E-02 -7.8187876674E-03  1.4809312938E-02  1.0534467483E-04 -1.0360638808E-02  6.8670159782E-04
 -7.6707353983E-03  5.1947161137E-03 -3.1520662990E-03  9.6616317718E-03  3.0077813248E-03 -7.2499809913E-03
 -2.5814746041E-03  1.1455675709E-03 -1.0364957654E-03  2.8025727620E-03  4.3337786454E-03  1.7825653566E-03
     8   S    5.2934537721E-01
  3.7672181891E-04  1.0570178618E-03 -1.3038587110E-03  1.3788377245E-03 -9.9040475609E-04  2.0671086568E-03
  1.8916248706E-02  6.3828809061E-02 -9.9548731025E-01 -5.5629784103E-02 -8.1323961380E-03 -3.3212960242E-03
 -2.3830358335E-03  9.6525440775E-03 -7.2940222015E-03  5.9842341690E-04 -1.5502773797E-03  4.6087873308E-03
 -4.1904534052E-03  1.4330903339E-03  8.2968024277E-03 -6.5386780664E-03 -9.7659205161E-03  3.7114690240E-04
 -1.7511316689E-03  4.5552073356E-03 -4.1508156489E-03  4.2966896687E-03  4.7034874909E-03  2.6331098829E-03
 -6.5600970336E-03 -2.4052801699E-03  1.4997516546E-03  2.3155141938E-03  4.3641408763E-03  3.0639691711E-03
