
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.517        0.01103834         6   ->     7        0.997       3.123      S
      6.341        0.10258072         5   ->     7        0.994       5.480      S
      6.786        0.02177825         4   ->     7        0.999       6.713      S
      7.866        0.08293375         3   ->     7        0.999       7.639      S
     10.645        0.00534266         2   ->     7        1.000      10.609      S
     14.845        0.27409058         6   ->     8        1.000      14.375      S
     16.790        0.00315291         1   ->     7        1.000      16.778      S
     16.961        0.06532251         6   ->     9        0.994      16.649      S
