
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.207        0.00637387         6   ->     7        1.000       1.830      S
      5.653        0.03760879         5   ->     7        0.996       5.289      S
      6.314        0.00691488         4   ->     7        1.000       6.273      S
      7.232        0.14037952         3   ->     7        0.999       6.728      S
     10.159        0.00943202         2   ->     7        1.000      10.113      S
     15.341        0.24994383         6   ->     8        1.000      14.917      S
     16.061        0.00982040         1   ->     7        1.000      16.033      S
     16.359        0.10871684         6   ->     9        1.000      16.015      S
