          36           8
     1   S    1.2772930419E-01
 -9.2495285497E-01 -2.4995138075E-01  2.5054075291E-02  4.1512575215E-02  1.1659439250E-02 -1.2430432692E-02
  1.3294335962E-02 -4.9281099085E-03 -1.8607882413E-02 -2.5804102066E-02  2.5743500928E-03  4.0674778864E-03
 -2.3510468731E-02  6.0914188979E-04  7.7356499325E-03  4.8113578615E-03  1.1619059544E-02 -7.8766560139E-03
 -4.5586077300E-03 -2.0381908856E-03 -1.1877700129E-02 -1.0410067782E-02  1.7720611569E-03 -3.1416979848E-03
 -7.1586447823E-03 -7.1881387388E-03  7.4870364857E-03 -6.6720738159E-03 -3.4898333103E-03  2.8430310625E-02
  2.4701715950E-03  9.6620723569E-04  1.5168120995E-02  1.1389952157E-04  6.1522936730E-03 -2.6229352800E-02
     2   S    2.2161534142E-01
 -1.2506747135E-01  8.2322018426E-01  4.1554829007E-01  1.5222672817E-01  6.7984578692E-03 -4.7076415712E-02
  1.0767740561E-02 -4.9590410691E-03  1.0245893970E-02 -5.6862451494E-03  8.4343471127E-03 -6.6994250908E-03
 -8.5626937136E-03  9.4446441879E-03 -7.3224838905E-03 -8.2352284842E-04 -6.8681035114E-03 -3.3391390652E-03
 -2.2807610330E-03 -5.1043343959E-03 -2.2226191920E-02 -1.6990329620E-02  7.7509705660E-03 -8.2818957874E-03
  2.3806800970E-03 -6.8264367481E-03  1.2698362009E-02 -1.3328804052E-02  3.2084730926E-03  5.6928489479E-02
  5.7265298536E-03 -1.3296014306E-03  2.7780720828E-02  2.4754633304E-03  1.2409072458E-02 -4.8487177850E-02
     3   S    2.5122506602E-01
 -5.8331976299E-02  3.1193293143E-01 -8.9292396917E-01  1.9333315756E-01 -6.9717431578E-03 -5.8891533202E-02
 -8.0242518066E-03 -8.0482615985E-04  2.2911853259E-02  1.0908264308E-02  1.2167339467E-04 -5.0915337813E-03
  5.7359336772E-03  4.3244959586E-03 -2.0634706887E-02 -5.9697845436E-04 -1.1472205743E-02 -2.9914515936E-03
 -3.3799369774E-03 -1.1143033041E-03 -2.2826372656E-02 -1.1473083593E-02  1.3076655945E-02 -7.9783969279E-03
  1.5041984011E-02 -6.3684418689E-03  8.0806860257E-03 -1.2526991219E-02  6.2351430456E-03  4.2173049116E-02
  6.0689282174E-03 -2.8261784394E-03  1.8902671798E-02  2.8372609587E-03  4.9853612398E-03 -3.6535636684E-02
     4   S    2.8704629837E-01
 -4.2644772971E-02  1.4927806294E-01 -1.0535732723E-01 -9.6186226726E-01  1.4797047094E-02 -3.8506047325E-02
  8.1164227341E-03 -2.2845029719E-03 -3.7756480022E-04 -7.3587248440E-03  1.4105010566E-02 -9.4534829471E-03
 -1.1070044440E-02  6.4130886100E-03 -1.7631229037E-03 -2.1043055615E-03  3.5185513811E-04  3.2581122079E-03
 -1.4792158458E-03  1.1519223780E-03 -1.1918038123E-02  1.8019107153E-03  3.8887488987E-03 -5.9396110506E-03
  1.8589598192E-03  2.2189857911E-03  8.6716409883E-03 -4.9325679728E-03  3.1266599347E-03  3.9510859495E-02
  5.0246733554E-03  1.0493766034E-03  2.0580067442E-02  7.7754326799E-03  1.1737794505E-02 -3.0586619337E-02
     5   S    3.8667917571E-01
 -4.1999753200E-03  3.1933662590E-03  3.7854368861E-03 -1.0617188847E-02 -9.9703976147E-01  2.3331511186E-02
  1.9944926428E-02 -5.1859879211E-04 -1.4058044776E-02 -1.0623400892E-02  9.3611591206E-03 -6.4954804920E-03
 -1.1514100719E-02 -1.3201570183E-03  1.6604629865E-02 -2.5087071509E-03  9.2990002004E-03  1.8681475226E-03
 -1.4196211446E-03  8.3214651805E-04 -1.0248518645E-04  8.6881710517E-03  5.0235206810E-03 -8.0691383107E-04
 -7.3871030605E-03  6.7835501495E-03  1.2749154719E-03 -2.4421226379E-03  8.2857886355E-04  4.1706881701E-03
  2.7473004308E-03  4.6457113511E-03  3.2912412430E-03  4.3683785711E-03  1.4321813674E-03 -3.2770174161E-03
     6   S    5.2219831063E-01
 -7.8273259903E-03  2.6640736159E-02 -1.7483161544E-02 -1.2028982519E-02  1.4339514186E-02  9.6144263842E-01
 -1.8199052924E-01  2.3033469076E-03  4.3140249667E-03 -1.5201929875E-02 -2.2192418311E-02  2.4513694090E-02
 -1.1338899433E-02 -6.0906279345E-03 -7.1987130572E-02  1.8476731273E-02  1.4960614929E-03 -1.0329705260E-02
 -1.1737964792E-02  1.6091830457E-02 -3.0966310802E-02 -5.6464903773E-03  2.4540485573E-04 -8.5854874916E-03
  4.0874952798E-02 -1.9667332184E-02  7.2014588924E-03  1.1444424025E-03  6.9345773255E-04  4.0365169392E-02
  3.0925802265E-03 -1.0535214063E-02  1.7338085049E-02  5.1773230433E-03  5.7530078278E-03 -2.9020901234E-02
     7   S    5.9261452739E-01
 -1.6544173162E-03 -2.0417486057E-03  6.4351833955E-03 -1.1400273102E-03 -1.3442371303E-02 -1.4806826108E-01
 -9.6466410146E-01 -4.5884852627E-02 -8.9470764603E-03 -9.5781623863E-03  6.9852674064E-02 -5.7505107467E-02
 -9.9730668039E-03  2.1322322410E-02  1.0462215032E-01 -2.7286181716E-02 -1.8586991032E-03  1.0558485808E-02
  1.1415795125E-02 -2.4852748791E-02  1.6589450348E-02 -3.6881769848E-03  9.7200379996E-03  2.5142297582E-03
 -5.1371593024E-02  2.0728436090E-02  2.5353166787E-03 -1.3084821164E-02  1.8953141476E-03 -5.5238884609E-04
  2.1627678106E-03  1.3090254156E-02  1.6202658525E-03 -1.8968394185E-03  2.5926481275E-03 -9.5916665687E-04
     8   S    6.1422264556E-01
 -9.0153160036E-04  1.2792544733E-03  3.5431090063E-04 -4.3061075180E-04 -5.2779257378E-04 -8.9194464715E-03
 -4.1159171149E-02  9.9703427599E-01 -1.0457108764E-02 -5.1560161786E-02  4.3943111719E-03  2.9867765618E-03
 -6.4829076834E-03  1.0005514541E-02  8.1557511038E-03  2.2875472418E-05 -4.4431393642E-03 -2.1224051022E-03
  3.2662883844E-03 -6.9971181177E-03  2.2699930617E-03 -1.2647255605E-02 -6.6110229267E-03  9.1641250377E-04
 -8.9006388940E-03 -3.5779425908E-03  1.9792499222E-03 -2.9027141939E-04 -2.5286518667E-03  4.4168840670E-03
 -1.9558295045E-03 -8.1747522442E-04  2.0822670857E-03 -3.5693142225E-03  2.5915970267E-03 -3.0954306492E-03
