
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.098        0.03871000         6   ->     7        0.995       2.207      S
      4.552        0.01423117         5   ->     7        0.992       4.413      S
      4.989        0.03035437         4   ->     7        0.996       4.848      S
      6.003        0.00875043         3   ->     7        1.000       5.956      S
      9.159        0.01218367         6   ->     8        1.000       9.075      S
      9.963        0.00080398         2   ->     7        1.000       9.950      S
     11.303        0.00539433         5   ->     8        1.000      11.281      S
     12.822        0.00235365         3   ->     8        1.000      12.824      S
