          36           8
     1   S    1.4714413873E-01
 -9.5454637418E-01 -2.0604638362E-01  2.0581479296E-02 -2.3253200036E-02  9.3916829868E-03  6.7537677560E-03
 -6.6539451142E-03  2.7828650373E-02  4.2397179671E-03 -2.4416915094E-02  3.6140628813E-03 -2.0942783922E-02
  4.2891929274E-04  3.5421359254E-03 -1.1905880364E-02  6.9569695628E-03 -2.1616662499E-03  2.4845678002E-03
  7.2155374463E-03 -6.7282064239E-03 -4.0480213568E-03 -4.0213802775E-03  8.2933825572E-03 -8.1463233841E-03
  2.2069244499E-03 -4.4788792805E-03 -7.2302781582E-03 -2.1870948341E-03  5.7051436787E-03 -2.6788053822E-03
  1.6905926000E-02 -3.0720709098E-04 -3.4721158817E-03 -8.9443718662E-04  1.0178143160E-02  1.7906217651E-02
     2   S    2.4014478478E-01
 -1.1443831868E-01  8.2800597677E-01  4.1965280108E-01 -1.1677297931E-01  1.2119607710E-02  4.7900627632E-02
 -1.2490653378E-02  9.9246693913E-03  5.9086914375E-03  1.1446924757E-02  1.4591216551E-02 -1.8492689135E-02
  1.0163226133E-02 -4.0234190220E-03  4.5395409047E-03 -9.8857961375E-03 -7.9216535951E-04  3.6142864696E-04
  2.5108583186E-03 -1.3015663223E-02 -1.2229043889E-02 -1.8232101224E-02  1.0037811962E-02 -2.1277724230E-03
 -8.0578914349E-03  3.1964748317E-03 -1.1216870343E-02 -7.2538793053E-03  1.5861409913E-02 -3.9154980049E-03
  4.9402830015E-02 -3.9463160500E-03 -7.1732917489E-03 -6.7818928933E-03  2.7806810786E-02  4.9152801639E-02
     3   S    2.7842678550E-01
  5.2711450814E-02 -3.1009731167E-01  8.8489606313E-01  2.1013827763E-01  1.7902008895E-03 -7.5610099463E-02
 -3.5534918724E-03  5.4720431226E-03 -2.7295286728E-03 -2.7106609350E-02 -4.2830889112E-03  7.8483013202E-03
 -2.2316523528E-03  4.0199904828E-03 -8.4859493677E-03  2.7375676524E-02  3.8175768470E-03 -2.5150128388E-04
 -1.1280642740E-03  1.4783528752E-02  1.0320766730E-02  1.9620102082E-02 -5.0058993536E-03 -1.1830214801E-02
  9.3197205652E-03 -6.0024358745E-03  1.1041270965E-02  7.0118322384E-03 -1.2651471104E-02  2.5391587338E-04
 -4.0524417716E-02  4.0947236390E-03  2.9212355484E-03  4.9612724220E-03 -2.2392483135E-02 -4.0774672752E-02
     4   S    3.0787707998E-01
 -3.1620468912E-02  1.3531027952E-01 -1.3357560815E-01  9.6611882294E-01  1.7383945259E-02  3.8847171828E-02
 -5.8658003953E-03  7.5267713365E-03  1.6630869841E-03  1.7316954413E-03  1.5231221206E-02 -1.3527108792E-02
  7.4379441158E-03 -7.4200486272E-03 -2.1967704561E-03 -4.6665043820E-03 -1.0027479643E-04 -1.5492372977E-03
 -7.3094221568E-04 -8.7367204913E-03 -1.8434318077E-03 -5.6952139544E-03 -6.1583609648E-03  1.5910860272E-04
 -5.2056478002E-03  3.3622408932E-03  1.1051405432E-03 -4.7873114590E-03  8.6992129673E-03 -3.3569980369E-03
  2.8467142356E-02 -3.6477626512E-03 -2.9556528978E-03 -1.0151679188E-02  1.6784623141E-02  2.6365634371E-02
     5   S    4.0344867983E-01
 -4.4592019214E-03  7.8218118080E-03  1.0360349278E-03  1.2206105489E-02 -9.9701624652E-01 -3.2775909102E-02
 -1.7050489777E-02  9.0740822773E-03  4.0576892575E-04 -1.3363441904E-02  1.3135751204E-02 -8.2912709530E-03
  6.1923588216E-03 -6.7572706948E-03 -6.9038532532E-03  1.5232547379E-02  2.2861316421E-03 -2.4258342708E-03
 -1.0950698520E-03 -1.1484065612E-03  2.1729663624E-03  8.5928987917E-04 -9.1872021698E-03 -8.4849946148E-03
 -2.7772902052E-03  1.0344705923E-03  5.9672965085E-03 -8.9491316379E-04  1.5333799759E-03 -3.9001242030E-03
  5.2511368794E-03 -1.7514592221E-03  1.4549361593E-04 -5.6042159199E-03  3.5371444443E-03  3.7722242219E-03
     6   S    5.0723531490E-01
  7.3231414287E-03 -3.3649604994E-02  2.8248718233E-02 -1.1657121160E-02 -2.2723034687E-02  9.4576689754E-01
 -2.2550039582E-01 -3.2541483323E-02  1.4040391486E-03 -1.4350970183E-02  2.6160365362E-02  2.2241789251E-02
  2.4556801532E-02 -1.3899302730E-02  5.1101661884E-03  8.8703538977E-02  1.7983820297E-02 -8.8967539478E-03
 -8.7394806187E-03  2.3524373033E-02  5.6428499943E-04  2.1748081811E-03 -7.8694290223E-03 -4.4641650595E-02
 -8.1604638011E-03  1.0139492961E-03  1.4346306167E-02  6.8431206819E-03 -8.7363317266E-03 -9.5135583759E-03
 -2.9808182320E-02  8.4127333826E-04  3.5264694014E-03  5.1117675562E-03 -1.7435470709E-02 -2.8289742157E-02
     7   S    5.5964949624E-01
  1.0060049453E-03  2.8169359932E-03 -8.8506585319E-03 -2.7701548393E-04  1.5974560401E-02 -1.9093697579E-01
 -9.6356716842E-01  3.8094308685E-02 -9.8695222469E-03 -1.2700567587E-03 -5.7795963339E-02 -7.8538979403E-03
 -3.8663906781E-02  2.0225812455E-02 -9.8409132578E-03 -8.3583054638E-02 -1.8355711105E-02  9.2745143580E-03
  8.0354182720E-03 -1.4440660760E-02  6.6875607452E-03  8.9250970453E-03  3.3618661240E-03  4.3581276394E-02
  1.2712683325E-02 -3.3555729755E-03 -8.3972591029E-03 -2.2124355055E-03 -4.4645377536E-04  1.0824244833E-02
  1.3171243146E-03  1.4759149703E-03  4.0176236342E-04 -2.0765350385E-04  1.7481405580E-03  2.1840835088E-03
     8   S    6.2171479017E-01
  3.8103913043E-03 -5.3600377562E-03  1.5702591509E-03 -2.4630800772E-03  5.4097128009E-04  2.9470032092E-02
  2.1627969634E-02  8.9446864103E-01 -5.6168888891E-02  4.2316522703E-01  1.0459967837E-02  7.5944477740E-02
  8.3983282652E-03 -3.4443281238E-02  3.0725491514E-02  1.2315284134E-02  8.1219643207E-03 -1.2499140525E-02
 -1.6775475938E-02  4.9063902113E-03  9.2852725262E-04 -1.4008841133E-02 -2.6180581265E-02  1.7788077365E-03
 -1.8236430544E-02  1.3233224473E-02  1.1390634215E-02  6.5593877005E-04 -4.2646778641E-03 -2.3491274320E-03
 -1.1380554577E-02 -3.3592575701E-03  8.5081818596E-03 -8.7352665667E-04 -7.2551282485E-03 -1.0201624153E-02
