
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.722        0.02114546         6   ->     7        0.998       2.102      S
      4.844        0.02603187         5   ->     7        0.994       4.561      S
      5.608        0.02657195         4   ->     7        0.991       5.448      S
      6.206        0.06082458         3   ->     7        0.997       5.984      S
      9.902        0.00345159         2   ->     7        1.000       9.876      S
     12.871        0.00571176         6   ->     8        1.000      12.819      S
     14.918        0.00446374         1   ->     7        1.000      14.901      S
     15.351        0.02177189         5   ->     8        1.000      15.278      S
