          36           8
     1   S    9.4308640137E-02
 -8.8412374409E-01  1.9451836351E-01 -2.4241001962E-02 -9.6158456993E-02 -3.3104480093E-03 -2.4568064436E-02
  2.3306520559E-03  9.8410381146E-03 -4.1523434514E-03 -3.4364713141E-03  7.3581201869E-03  1.2649305262E-02
  2.5040536791E-02  3.9106176722E-03 -4.7220248638E-03  2.2916337018E-02  2.7282226810E-03 -5.3656639923E-04
  2.0089181247E-03 -1.0151255617E-03 -1.6299014921E-02  4.9909814614E-02 -1.6019453449E-03 -3.0125313090E-03
  3.7431814489E-03 -1.9658450326E-02  9.8759140718E-03 -1.2963131906E-04 -3.7295293329E-03  1.9887328885E-02
 -3.4241816031E-03 -1.0507551859E-02 -1.5073652668E-02  6.0954829381E-04 -3.1225785948E-02  2.1026755984E-02
     2   S    2.0150049963E-01
 -7.1472663135E-02 -9.2388586844E-01 -1.3117045571E-01 -2.4725109178E-01  1.2558220222E-03 -3.1608991187E-02
  1.4651526198E-03  2.2220934836E-02 -6.1316304282E-03  4.8076631110E-03  5.6903397332E-03 -3.4761076439E-03
  2.1474020084E-02  4.7115698232E-03 -4.0951234914E-03  3.5675609884E-02 -8.6639783301E-04  2.4073160613E-03
  4.2129351995E-03 -1.9785909666E-03 -1.3749053092E-02  4.5356559035E-02 -5.7577408647E-04 -3.4328349403E-03
  6.4683346080E-03 -1.8642565629E-02 -2.0933324466E-03  6.2753108857E-05 -2.7474918932E-03  2.0730906357E-02
 -4.8100638932E-03 -1.0621733707E-02 -1.0934252723E-02  3.4323700382E-04 -3.0354458837E-02  1.9284868919E-02
     3   S    2.2489298765E-01
  1.2166569285E-02  8.6863769323E-02 -9.8354277997E-01  1.3153404846E-01  7.2165139308E-04  6.4083676403E-03
  2.7393015501E-03 -1.4071557423E-02  1.2785284813E-03 -2.1575707579E-04  1.9784891072E-03  1.2046206074E-02
  3.0780899518E-03 -2.4108348024E-03  2.9659067865E-03 -1.4178751905E-02  2.3924808124E-03  3.8464631763E-04
 -4.5574769062E-03 -1.5960497967E-03  2.9068157546E-03 -1.1853279530E-02  4.2466311122E-03 -2.6352798936E-04
 -2.7310237192E-03  3.2295939363E-03  5.3974867470E-03  9.5093734714E-03 -5.9624775721E-03 -7.1021494004E-03
 -2.9883975507E-04  6.6764251600E-03  1.2380216382E-03 -3.6799541951E-03  5.7759759646E-03 -5.4849447917E-03
     4   S    2.5426621570E-01
 -4.9231896379E-02 -1.9476298433E-01  9.3356129085E-02  9.3694003102E-01 -9.4420613998E-03 -3.5566628110E-02
 -4.5434617672E-04  1.8452455119E-02  2.8483538824E-03 -2.3405645474E-03  9.1911876369E-03  7.7000968363E-03
  2.5115727735E-02 -1.2127343907E-02 -4.9335655807E-03  3.0487429893E-02  1.6027188782E-03 -8.2862861969E-03
  3.3928840347E-03  1.5593136224E-03  5.4195772822E-03  5.2963537176E-02  1.4891529470E-03 -3.3627324033E-03
  6.9635637683E-03 -3.4716311393E-02  9.4496271081E-03 -6.0188295418E-03  2.9143942335E-03  1.7370428197E-02
