
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.670        0.00348932         6   ->     7        1.000       2.382      S
      6.432        0.06160803         5   ->     7        0.995       5.870      S
      6.991        0.01162764         4   ->     7        1.000       6.930      S
      8.096        0.15274219         3   ->     7        0.998       7.610      S
     10.613        0.01195101         2   ->     7        1.000      10.551      S
     15.076        0.40857183         6   ->     8        1.000      14.439      S
     16.550        0.11545060         6   ->     9        0.999      16.138      S
     17.065        0.01477806         1   ->     7        1.000      17.031      S
