          36           8
     1   S    8.5959076485E-02
 -9.0178409074E-01  1.5127490501E-01  6.8374426336E-02  9.5119598620E-02 -6.2119102780E-03  1.2778810385E-02
  4.3200984250E-03  2.7762003744E-03 -3.8285925941E-03  9.4941208934E-03  3.7636584732E-02  3.3267342812E-03
 -1.3313890532E-02  1.5971075490E-02 -3.5192043525E-03 -1.1930887400E-02 -1.2926725638E-02 -3.8123925305E-03
 -8.4309132750E-03 -9.9485119084E-03 -9.3972125555E-04 -1.1697832367E-02  3.5739972691E-02 -2.6916633762E-03
  9.3508256407E-03 -1.1282629907E-02  5.5477517046E-03  2.0484031464E-02 -2.3328187151E-03 -1.5076326440E-02
  1.1077380340E-02 -5.5983346527E-03 -7.0614945001E-03 -1.9165360496E-03  2.3284390298E-02  2.4313378636E-02
     2   S    1.8973790968E-01
  4.8198705515E-02  9.2355678319E-01 -2.5187811571E-01 -2.0089501872E-01 -7.0224367547E-04 -1.5327336619E-02
 -1.6176317106E-03 -1.9359843811E-02  5.1313133710E-03  4.0780912754E-03 -1.7762802188E-02 -3.1336359381E-03
  1.2272251520E-02  5.0869706483E-03  1.5670145281E-02 -6.1505332172E-03  3.7431109291E-03  2.4192927410E-03
  6.0760210737E-03  1.2090493769E-02  1.3161149695E-02  1.0622239109E-02 -3.0959007675E-02  3.0484669002E-03
  3.7597198539E-03  8.5759428481E-03 -2.8152262486E-03 -1.9971953941E-02  1.0449452816E-03  1.1297107383E-02
 -1.3345488556E-02  1.4078612994E-03  3.4753423745E-03  2.0684885296E-03 -1.8664135616E-02 -1.8378249558E-02
     3   S    2.2012467364E-01
 -1.6595815611E-02 -1.2650593486E-01 -8.8955897396E-01  4.2142634145E-01  4.8836070870E-03  1.2816622114E-02
 -5.2762909591E-04  1.8827244285E-02 -9.2922906795E-03 -2.3510146056E-03  4.6630818155E-03  7.9276630097E-03
 -4.3844017237E-03 -1.0834872146E-02 -1.4320798805E-02  3.1542006960E-03 -1.6739605150E-03  3.7040986346E-03
 -3.9797300014E-03 -8.3241532598E-03 -6.6782603680E-03 -8.4847312734E-03  1.9828148517E-02 -6.5040951579E-03
 -9.1478358665E-03 -2.2573963156E-03  4.6867569555E-03  9.1363287609E-03  1.9113684961E-03 -8.5033741850E-03
  9.4220438246E-03  2.9612694876E-04  5.9143386045E-04 -2.9617890309E-03  7.1628569910E-03  1.1265600720E-02
     4   S    2.4589515686E-01
  5.0277601138E-02  2.1567060474E-01  3.4273871833E-01  8.5540597943E-01  2.3142759402E-02 -2.7974396601E-02
  2.6741718562E-03 -1.6885665631E-02  1.1286369041E-02 -1.9212105243E-03 -4.2270670179E-02  1.1968686129E-02
  2.3643483198E-02 -1.5288101393E-02  8.2266206144E-03 -1.7445278688E-03 -4.2635104503E-03 -6.2630754498E-04
  1.2644637068E-02  2.3511550336E-03  8.0929792998E-03  1.8641461111E-02 -5.1847326432E-02  5.8303031045E-03
  1.5595504346E-03  1.2629446515E-02  6.7457538067E-04 -4.2462382950E-02 -1.0985530667E-02  1.7796243260E-02
 -2.5626550663E-02  1.3361810483E-02  1.6996268316E-02  1.0133928333E-02 -3.7857300691E-02 -2.4893541538E-02
     5   S    3.6247967231E-01
  2.0514605471E-03  2.6694353963E-03  2.9346688137E-03  1.4407094914E-02 -9.9734257836E-01  1.0258313077E-02
  3.5379570828E-03  1.1087106470E-02 -8.9948802460E-03 -1.6653337779E-03 -3.8683047147E-03  1.0888875858E-02
  2.0098305799E-04 -1.5039304665E-02 -1.3981098877E-02 -1.3505261605E-03 -4.4240439628E-03  1.9540799436E-03
  2.8224774778E-03 -7.4124537882E-03 -5.5420568364E-03  8.6799629576E-04 -2.8157210609E-03  3.0613896374E-03
 -4.5356394152E-03  4.3340364301E-04  8.5510386754E-03 -5.3775502824E-03 -9.0218974769E-03  1.5457387253E-03
 -4.0910941115E-03  7.3216080060E-03  4.6025868378E-03  2.7167028958E-03 -3.2888287601E-03  1.3048867214E-03
     6   S    5.1926935994E-01
  2.3220841215E-03  6.9472190846E-03  6.4881071678E-03  6.5494560074E-03  6.3459066912E-03  9.8814326431E-01
 -3.2549881969E-03 -4.1233510883E-02  8.0513758546E-02 -1.9067078791E-02 -4.3331639129E-02 -7.5724131478E-03
  2.2203163815E-02  1.0741494464E-02  3.2258417111E-02  2.3691016745E-02 -3.0388285504E-03 -1.8055443231E-02
 -5.8027307240E-04 -8.4626112187E-05  1.8714331961E-03  7.9272545847E-03 -1.5662354673E-02 -8.0120146637E-03
  1.0789869974E-02  1.6578609315E-03 -2.4275213085E-02 -1.3537219707E-02  9.2221975071E-03  1.1180853054E-03
 -1.6422654082E-03 -4.5665792645E-03  6.8742249435E-03  4.2131563991E-03 -1.4053427786E-02 -7.5921721688E-03
     7   S    5.6968167098E-01
 -3.5445475556E-04  1.2138349052E-05  7.5468710611E-04  1.2185182602E-03 -2.1425195106E-03 -2.6280527378E-03
 -9.9831505437E-01 -1.1593540555E-02  9.1295176716E-03  5.8310289717E-03  2.4251747602E-02  1.2748988296E-02
 -6.4332836592E-03  8.5488031891E-04 -6.9374087286E-03 -7.1142437702E-03 -1.5288340215E-02 -8.1140773719E-03
  1.5540720259E-03 -1.1456440215E-02 -5.5144661347E-03  1.8970496024E-03  1.6246732743E-03  7.2270498382E-03
  8.2435293585E-03 -4.7683958003E-03  5.2492994092E-03 -2.1894170482E-03 -1.2055106338E-02 -6.0646343129E-05
 -4.7852190637E-03  4.5135660295E-03  2.0588100617E-03  4.7050390718E-03  1.8586638172E-03  4.5256578054E-03
     8   S    6.0580792616E-01
  1.2237042539E-03  6.3293980231E-03  5.4194553132E-03  2.4267360886E-03  4.2461579634E-03  2.5050839206E-02
 -8.6783939673E-03  9.6581968987E-01  1.4552186983E-01  1.0977637020E-01  5.1615312314E-02 -5.8869822111E-02
  9.6991449665E-03  8.8579485446E-02  6.2503474507E-02 -3.9517605493E-02 -9.2701256666E-04 -8.0939395010E-03
  7.2815389624E-03  2.9813897300E-02  3.1742126025E-02  1.8338146060E-02 -3.9277638149E-02  1.7245774233E-02
  2.9653057901E-02  1.9158319340E-03 -5.3190118215E-03 -1.1412711924E-02 -3.1399418025E-03  1.3183035703E-02
