
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.266        0.04650336         6   ->     7        0.994       2.257      S
      4.855        0.02458733         5   ->     7        0.999       4.686      S
      5.164        0.00831164         4   ->     7        1.000       5.133      S
      6.312        0.01156394         3   ->     7        1.000       6.261      S
      9.273        0.00167301         6   ->     8        1.000       9.262      S
     10.147        0.00033599         2   ->     7        1.000      10.142      S
     11.724        0.00990991         5   ->     8        1.000      11.691      S
     13.271        0.00036517         3   ->     8        1.000      13.265      S
