#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.359620867076617E-01  -9.713469841978288E-03   2.352491489590274E-01   4.701164125784220E-04  -3.127212320794124E-01  -4.200450061632791E-02  -6.938002091251130E-02  -3.208438682023607E-01  -3.154376464321093E-01  -9.647398079764878E-03   6.641465326209085E-02   4.538916981703356E-03  -2.373607732547906E-01  -9.798802461730991E-03   2.363829850630471E-01   4.448813777453047E-04  -3.130499691955284E-01  -4.215960381985315E-02  -6.926756980282298E-02  -3.220050385550527E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.171245946327794E-02  -8.974416460320771E-02  -1.380501848389788E-02  -2.758762696463235E-05   1.777027430087212E-01   6.016682131747234E-03   3.305403310551989E-02  -8.783433759216067E-03  -3.170238995621064E-02   8.025149058852338E-03  -5.524676059944108E-02  -3.775679726570760E-03   1.181842684695856E-02  -9.038974385124268E-02  -1.392557844080053E-02  -2.620844525248417E-05   1.792292164396076E-01   5.813331438721732E-03   3.325863942311209E-02  -1.114555665572351E-02
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.836623951871020E-01  -1.380501848389788E-02   2.440276097088500E-01   6.681408261733073E-04   8.197264187863702E-02  -4.639305910783752E-02  -6.655729954421356E-02   1.621740410202873E-01   2.182457092692743E-01  -5.524676059944108E-02   3.803299520480704E-01   2.599254822861154E-02  -2.851037183108810E-01  -1.392557844080053E-02   2.449689262852598E-01   6.322436386322707E-04   8.164275631317110E-02  -4.658040193047685E-02  -6.641490135991134E-02   1.626349452548528E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -5.668643147014698E-04  -2.758762696463235E-05   6.681408261733073E-04  -9.031284052545853E-02  -1.838432989347855E-01  -2.096979306737018E-02   2.623197708817509E-02   2.206610083940264E-01   1.491537043906592E-02  -3.775679726570760E-03   2.599254822861154E-02   1.776385372171019E-03  -5.365755702282229E-04  -2.620844525248417E-05   6.322436386322707E-04  -9.096581204350025E-02  -1.828303469954476E-01  -2.101307978557889E-02   2.600841497149897E-02   2.211856219416865E-01
  -2.359620867076617E-01   1.171245946327794E-02  -2.836623951871020E-01  -5.668643147014698E-04  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -4.703334372068180E-02  -3.979116480510676E-01  -4.113109929916089E-01  -2.645454578016143E-02  -2.374832012488696E-01   1.171510105409405E-02  -2.852344532435150E-01  -5.302717905024649E-04  -2.208063525024765E+00  -1.993156754485500E-02  -4.695374949864473E-01  -2.901214301041688E-02  -4.725350978446152E-02  -3.998848540737736E-01  -4.100326201482017E-01  -2.659561016375154E-02
  -9.713469841978288E-03  -8.974416460320771E-02  -1.380501848389788E-02  -2.758762696463235E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.732686387193373E-02   5.791910526060542E-02   2.359656363196620E-01  -1.359571553627008E-03  -9.712912809879421E-03  -9.045727295918128E-02  -1.380368245196062E-02  -2.566205914500628E-05  -6.549727932040973E-02   4.893477331520740E-03   1.152779922022823E-01   7.122885033543211E-03   1.754659030799235E-02   5.543883063123170E-02   2.369637795518848E-01  -1.497419783278265E-03
   2.352491489590274E-01  -1.380501848389788E-02   2.440276097088500E-01   6.681408261733073E-04   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.692231821830772E-02  -1.475155568551904E-01  -5.389868401128520E-02   3.008345863792206E-02   2.364859988774664E-01  -1.380368245196062E-02   2.450621570541678E-01   6.248092419800863E-04  -1.542950818661090E+00   1.152779922022823E-01   2.715658944732569E+00   1.677972185679723E-01   4.710485920629871E-02  -1.485885664009471E-01  -5.347255645915729E-02   3.022787101543859E-02
   4.701164125784220E-04  -2.758762696463235E-05   6.681408261733073E-04  -9.031284052545853E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.948112623718762E-02  -2.641311406903168E-01   2.032375389618198E-01   1.245553203439132E-02   4.396448347228863E-04  -2.566205914500628E-05   6.248092419800863E-04  -9.102305389585551E-02  -9.533702907012233E-02   7.122885033543211E-03   1.677972185679723E-01   1.036798328956605E-02  -1.943939967248389E-02  -2.654448639143099E-01   2.009913751330116E-01   1.248881854668711E-02
  -3.127212320794124E-01   1.777027430087212E-01   8.197264187863702E-02  -1.838432989347855E-01  -4.703334372068180E-02   1.732686387193373E-02   4.692231821830772E-02  -1.948112623718762E-02  -2.386004000000000E-01  -2.086788432849844E-02  -1.764060687751495E-02  -6.245186391640793E-02  -3.124968924175283E-01   1.774116520105629E-01   8.264040046245537E-02  -1.836037390849080E-01  -4.732667116806422E-02   1.743729333561377E-02   4.715527751039234E-02  -1.961346363975738E-02   3.201545385051278-321  -2.077120539829294E-02  -1.775544121658877E-02  -6.229354796024564E-02
  -4.200450061632791E-02   6.016682131747234E-03  -4.639305910783752E-02  -2.096979306737018E-02  -3.979116480510676E-01   5.791910526060542E-02  -1.475155568551904E-01  -2.641311406903168E-01  -2.086788432849844E-02  -2.386004000000000E-01  -8.233580963087270E-02  -2.527941348597633E-03  -4.228994023889268E-02   6.049591336895023E-03  -4.665561115647552E-02  -2.111658076418077E-02  -3.969530070915136E-01   5.769074774154287E-02  -1.478750645889359E-01  -2.633066381285769E-01  -2.088964344485875E-02   3.201545385051278-321  -8.258324426400507E-02  -2.541479317487636E-03
  -6.938002091251130E-02   3.305403310551989E-02  -6.655729954421356E-02   2.623197708817509E-02  -4.113109929916089E-01   2.359656363196620E-01  -5.389868401128520E-02   2.032375389618198E-01  -1.764060687751495E-02  -8.233580963087270E-02  -2.386004000000000E-01  -1.679885125253282E-02  -6.978256519412249E-02   3.324465362231734E-02  -6.685226514002027E-02   2.640631902933764E-02  -4.111234743943991E-01   2.357773473711219E-01  -5.475599180026486E-02   2.030528711878159E-01  -1.783601723010139E-02  -8.208103245871014E-02   3.201545385051278-321  -1.673870869468300E-02
  -3.208438682023607E-01  -8.783433759216067E-03   1.621740410202873E-01   2.206610083940264E-01  -2.645454578016143E-02  -1.359571553627008E-03   3.008345863792206E-02   1.245553203439132E-02  -6.245186391640793E-02  -2.527941348597633E-03  -1.679885125253282E-02  -2.386004000000000E-01  -3.199381839602712E-01  -8.860568669517127E-03   1.622904677064655E-01   2.198146696232791E-01  -2.664881569810237E-02  -1.371664652464337E-03   3.027150498142922E-02   1.254783660429298E-02  -6.271033329163340E-02  -2.540106529999339E-03  -1.671633181645133E-02   3.201545385051278-321
  -3.154376464321093E-01  -3.170238995621064E-02   2.182457092692743E-01   1.491537043906592E-02  -2.374832012488696E-01  -9.712912809879421E-03   2.364859988774664E-01   4.396448347228863E-04  -3.124968924175283E-01  -4.228994023889268E-02  -6.978256519412249E-02  -3.199381839602712E-01  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.388886305418637E-01  -9.798320860940511E-03   2.376232572873694E-01   4.139912163556188E-04  -3.128281428838892E-01  -4.244596268166545E-02  -6.966956887996492E-02  -3.210959518094019E-01
  -9.647398079764878E-03   8.025149058852338E-03  -5.524676059944108E-02  -3.775679726570760E-03   1.171510105409405E-02  -9.045727295918128E-02  -1.380368245196062E-02  -2.566205914500628E-05   1.774116520105629E-01   6.049591336895023E-03   3.324465362231734E-02  -8.860568669517127E-03   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.182119935444352E-02  -9.110765966988561E-02  -1.392441503430153E-02  -2.425934894966768E-05   1.789385490236176E-01   5.844712294357133E-03   3.345062198728060E-02  -1.121356277846309E-02
   6.641465326209085E-02  -5.524676059944108E-02   3.803299520480704E-01   2.599254822861154E-02  -2.852344532435150E-01  -1.380368245196062E-02   2.450621570541678E-01   6.248092419800863E-04   8.264040046245537E-02  -4.665561115647552E-02  -6.685226514002027E-02   1.622904677064655E-01   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.866809462061841E-01  -1.392441503430153E-02   2.460050979092269E-01   5.883238157744541E-04   8.231297003767858E-02  -4.684390588832618E-02  -6.670926247164402E-02   1.627522308714493E-01
   4.538916981703356E-03  -3.775679726570760E-03   2.599254822861154E-02   1.776385372171019E-03  -5.302717905024649E-04  -2.566205914500628E-05   6.248092419800863E-04  -9.102305389585551E-02  -1.836037390849080E-01  -2.111658076418077E-02   2.640631902933764E-02   2.198146696232791E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -4.994603431529779E-04  -2.425934894966768E-05   5.883238157744541E-04  -9.168080359093786E-02  -1.825939409004376E-01  -2.116010871385116E-02   2.618135802949598E-02   2.203356115441542E-01
  -2.373607732547906E-01   1.181842684695856E-02  -2.851037183108810E-01  -5.365755702282229E-04  -2.208063525024765E+00  -6.549727932040973E-02  -1.542950818661090E+00  -9.533702907012233E-02  -4.732667116806422E-02  -3.969530070915136E-01  -4.111234743943991E-01  -2.664881569810237E-02  -2.388886305418637E-01   1.182119935444352E-02  -2.866809462061841E-01  -4.994603431529779E-04  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -4.754806650567636E-02  -3.989194391038409E-01  -4.098469664663540E-01  -2.679077068078356E-02
  -9.798802461730991E-03  -9.038974385124268E-02  -1.392557844080053E-02  -2.620844525248417E-05  -1.993156754485500E-02   4.893477331520740E-03   1.152779922022823E-01   7.122885033543211E-03   1.743729333561377E-02   5.769074774154287E-02   2.357773473711219E-01  -1.371664652464337E-03  -9.798320860940511E-03  -9.110765966988561E-02  -1.392441503430153E-02  -2.425934894966768E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.765840528107704E-02   5.521770487796543E-02   2.367762539824091E-01  -1.510564711427784E-03
   2.363829850630471E-01  -1.392557844080053E-02   2.449689262852598E-01   6.322436386322707E-04  -4.695374949864473E-01   1.152779922022823E-01   2.715658944732569E+00   1.677972185679723E-01   4.715527751039234E-02  -1.478750645889359E-01  -5.475599180026486E-02   3.027150498142922E-02   2.376232572873694E-01  -1.392441503430153E-02   2.460050979092269E-01   5.883238157744541E-04   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.733854200302076E-02  -1.489482925947680E-01  -5.432654813481833E-02   3.041664119670404E-02
   4.448813777453047E-04  -2.620844525248417E-05   6.322436386322707E-04  -9.096581204350025E-02  -2.901214301041688E-02   7.122885033543211E-03   1.677972185679723E-01   1.036798328956605E-02  -1.961346363975738E-02  -2.633066381285769E-01   2.030528711878159E-01   1.254783660429298E-02   4.139912163556188E-04  -2.425934894966768E-05   5.883238157744541E-04  -9.168080359093786E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.957144245731874E-02  -2.646127350836380E-01   2.008094263281421E-01   1.258130092760434E-02
  -3.130499691955284E-01   1.792292164396076E-01   8.164275631317110E-02  -1.828303469954476E-01  -4.725350978446152E-02   1.754659030799235E-02   4.710485920629871E-02  -1.943939967248389E-02   3.201545385051278-321  -2.088964344485875E-02  -1.783601723010139E-02  -6.271033329163340E-02  -3.128281428838892E-01   1.789385490236176E-01   8.231297003767858E-02  -1.825939409004376E-01  -4.754806650567636E-02   1.765840528107704E-02   4.733854200302076E-02  -1.957144245731874E-02  -2.386004000000000E-01  -2.079205722009061E-02  -1.795230454228817E-02  -6.254765272251177E-02
  -4.215960381985315E-02   5.813331438721732E-03  -4.658040193047685E-02  -2.101307978557889E-02  -3.998848540737736E-01   5.543883063123170E-02  -1.485885664009471E-01  -2.654448639143099E-01  -2.077120539829294E-02   3.201545385051278-321  -8.208103245871014E-02  -2.540106529999339E-03  -4.244596268166545E-02   5.844712294357133E-03  -4.684390588832618E-02  -2.116010871385116E-02  -3.989194391038409E-01   5.521770487796543E-02  -1.489482925947680E-01  -2.646127350836380E-01  -2.079205722009061E-02  -2.386004000000000E-01  -8.232158962165002E-02  -2.553909970352562E-03
