
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.166        0.00254342         6   ->     7        1.000       2.908      S
      6.689        0.06431267         5   ->     7        0.995       6.110      S
      7.370        0.01574789         4   ->     7        0.999       7.295      S
      8.329        0.14768808         3   ->     7        0.998       7.863      S
     10.871        0.01007254         2   ->     7        1.000      10.819      S
     15.058        0.41590999         6   ->     8        1.000      14.436      S
     17.181        0.12390693         6   ->     9        0.997      16.722      S
     17.368        0.02036951         1   ->     7        1.000      17.332      S
