
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.868        0.03136074         6   ->     7        0.992       2.088      S
      3.972        0.00746055         5   ->     7        1.000       3.922      S
      4.643        0.04314851         4   ->     7        0.999       4.359      S
      5.292        0.00011798         3   ->     7        1.000       5.267      S
      8.525        0.02889738         6   ->     8        0.997       8.303      S
      9.710        0.00198781         2   ->     7        1.000       9.684      S
     10.144        0.00191381         5   ->     8        1.000      10.137      S
     11.484        0.00082780         3   ->     8        1.000      11.482      S
