          36           8
     1   S    9.1476271191E-02
 -8.3347737168E-01 -1.5186736845E-01  2.3270989125E-01 -3.6587178637E-02  9.1682368185E-02  8.7092600224E-03
 -6.1302698016E-03 -1.5753018247E-01 -7.9202118104E-03 -7.3761325718E-03 -2.5579422626E-02 -8.1755559674E-03
 -2.1552269560E-03 -1.2314787906E-03  3.4721431348E-03 -2.4170802967E-04  2.3409383280E-03  4.2112767455E-03
 -3.3338963422E-04  9.5851868719E-03  4.3050842375E-02  1.5430563910E-03 -1.2462204743E-02  4.5232557285E-03
 -5.4766219229E-03  3.6140553201E-03  3.3732281516E-03  1.3535922023E-03  4.9286413991E-03  7.9653813236E-04
 -1.5918133959E-03 -5.8798896302E-03  1.2181068028E-03 -1.4354313897E-03 -8.4276537522E-04 -6.9572936585E-03
     2   S    1.4489724008E-01
  4.2477961788E-02 -9.4014154675E-01 -3.0520102126E-01  6.9940611934E-03 -2.6856929406E-02 -2.1913479491E-03
 -3.0856719368E-03  3.7964231321E-02  4.6996186162E-03  6.6129145199E-04  7.3452443853E-03  8.2602436951E-04
  5.5412478915E-03  3.5401432415E-03  3.5679189592E-03 -1.2662355544E-02  1.1776845324E-02 -1.1904415330E-03
 -2.5168284638E-03  1.8875453927E-02 -1.1070249534E-02  5.6795251456E-03 -6.6970349803E-03 -1.0001501381E-02
  2.7772662952E-03  7.6557003117E-03  4.6633505610E-03 -5.2355947239E-04  1.0225782843E-02  6.9952518311E-03
 -8.3058631238E-03 -6.3876935518E-03  5.4743374974E-04  1.9519295416E-03  3.2601469807E-04  1.9520732763E-03
     3   S    1.6573512265E-01
 -1.2127219277E-01  2.5020966561E-01 -8.9615086488E-01 -1.0532465080E-01  1.0518630716E-01  5.7660054248E-03
 -5.2144524630E-03 -1.5927534509E-01 -9.1999363956E-03 -4.9067683429E-03 -2.3289138475E-02 -8.4040459371E-03
 -6.0617206376E-03 -2.1203675166E-03 -7.5156349384E-03  6.7218837278E-03 -8.0439883370E-03  4.2923131219E-03
  2.4234783796E-03  1.4298343297E-03  3.9503264221E-02  3.3227058476E-03 -1.4754545549E-03  5.7210798995E-03
 -5.0750295401E-03 -1.0268442844E-03 -8.0926242223E-04  2.8825169853E-03 -5.3592111589E-03 -3.1261220195E-03
 -2.5219176273E-03 -3.5267880162E-04  7.8997511276E-04 -1.3220326347E-03  1.0358611026E-03 -4.5383901321E-03
     4   S    1.9006187380E-01
 -2.4435680073E-02  2.4400061430E-02 -7.4974285959E-02  9.8984177627E-01  3.2299842450E-02  5.6944572562E-03
 -4.3064518507E-03 -4.5229111443E-02 -2.7446139495E-03  2.6119374569E-05 -5.7937502737E-03  1.2140058862E-03
 -1.0797604742E-03  1.7825642056E-03 -1.4768715020E-03  2.9737840735E-03  1.0079415505E-02 -5.8943165744E-03
 -6.6263731920E-03  6.2894314109E-03  1.1262672754E-02  4.0289631655E-03 -9.3217999584E-05 -4.0952148537E-03
 -1.4388280820E-03  8.2406711323E-03 -4.2019160494E-03  1.6613898592E-03  1.7614655149E-03 -8.9248049851E-03
 -3.7178244419E-04  3.7336059048E-03 -5.5744054225E-03  9.3562688674E-04  2.4763848508E-03  3.7350362403E-05
     5   S    3.1045787936E-01
  2.0493251845E-02 -1.6007752019E-02  2.9601218039E-02 -9.3127587696E-03  9.6148737431E-01 -2.0887431898E-02
  7.5248161646E-03  2.4079934664E-01  1.1114238238E-02  6.1963238016E-03  2.0864375093E-02  6.0354820697E-03
  3.8041291003E-03  1.8929341325E-03 -8.7159572075E-05 -4.6390631528E-03  3.1031674308E-03 -3.5676410402E-03
 -6.3207325724E-04 -2.3690185684E-04 -3.0881731001E-02  1.6148731342E-04  5.0928524416E-03 -5.8305867124E-03
  4.4623357874E-03  4.8092954716E-05  7.0055505485E-07 -8.3661152608E-04  9.6081969021E-04  2.5092911555E-03
 -1.0674224604E-03  9.3820230177E-04 -3.3901154935E-04  1.5777992059E-03  2.3999955065E-04  4.6514699885E-03
     6   S    3.5119546864E-01
 -1.5281116746E-03  8.1061586081E-04 -9.7762062503E-04  2.3655795680E-03 -1.2523027383E-02 -9.9760491138E-01
  2.1997766121E-03 -3.0296293231E-02 -5.2209714902E-03  5.4838129401E-04 -3.7924348503E-03  2.4744244390E-03
  2.5973678855E-03 -9.3612868046E-04  8.0760314137E-03  1.4338212675E-03  1.5719787152E-02 -1.4868718451E-02
 -6.5196876215E-03 -7.6046406271E-03  3.4725971314E-03 -7.3953812653E-03 -1.8726315622E-04 -6.6935305175E-05
  2.3907276668E-03  2.5516764804E-03  5.6253971406E-04  3.9522056834E-03  6.0828212941E-03 -5.7756457730E-04
  9.6447305093E-03  6.1054262378E-04 -3.5805855783E-03  3.3720616754E-03 -1.6860800850E-03  4.1951530469E-03
     7   S    3.7688825000E-01
  3.1231447708E-04  1.3493910291E-03  7.4317042152E-04 -1.3976826926E-03  3.4626463780E-04 -2.8565703893E-03
 -9.9892869162E-01  3.0406284891E-02 -3.1296717877E-03 -9.1074855000E-04 -1.1281353587E-03  3.0601664829E-04
 -1.3393568052E-03 -2.4159899297E-03  2.6303350277E-03  4.4450755829E-03 -5.8606965820E-03  1.3588856573E-03
  2.2016767062E-03 -1.1646541984E-02 -2.2461041882E-04 -5.7806523928E-03  1.2740315211E-03  6.0675667363E-03
 -6.2241363225E-04 -5.1333509579E-03 -3.1470387559E-04 -7.0273744117E-04 -2.7380487752E-03 -1.7276372463E-04
  5.4864307955E-03  1.1862201537E-03  1.0136822309E-03 -1.0070695903E-03 -1.4078040231E-03 -8.9219207207E-04
     8   S    4.2372687454E-01
 -1.9295685084E-03  3.7406253817E-04 -2.4222922331E-03  5.6652518810E-04 -8.8735990334E-03  1.8703080434E-03
  5.3267591176E-03  9.0592934897E-02 -9.9527895062E-01 -5.1524138179E-03 -4.5486970513E-03 -2.7281869592E-03
  3.9873960829E-04  1.1633732801E-03  1.3254795418E-03 -4.3907456013E-03 -1.2998089210E-03  7.2500143168E-03
  1.1960856442E-03  1.0350352405E-02  6.2121265004E-03  3.9369483281E-03 -6.3335243016E-03 -8.8806303411E-04
 -1.9446665715E-03  2.0981481638E-03  1.5182670728E-03 -2.0653336580E-03  2.0679374102E-03  1.3328031691E-03
 -4.8170486815E-03 -2.7770515987E-03  1.4387564904E-03 -1.5026707034E-03  2.8912385837E-04 -3.1850539336E-03
