
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.218        0.01169029         5   ->     7        0.999       4.153      S
      4.470        0.06010744         6   ->     7        0.980       3.494      S
      6.163        0.10866928         4   ->     7        0.998       5.729      S
      6.628        0.00019874         3   ->     7        1.000       6.599      S
     10.070        0.00408758         2   ->     7        1.000      10.033      S
     15.455        0.00143120         1   ->     7        1.000      15.443      S
     16.010        0.04322967         6   ->     8        1.000      15.860      S
     16.539        0.00217198         6   ->     9        0.855      16.533      S
