          36           8
     1   S    9.0900003023E-02
 -8.8925702352E-01 -1.8111224719E-01  1.0360669733E-01  7.9924944564E-02  6.0564813403E-03 -3.5482975303E-03
 -5.1459717118E-03  9.5453886171E-03 -1.1946361622E-02  6.0001003717E-02  2.2073891069E-02 -4.1218269475E-03
  4.5276684991E-03  1.1566524538E-02 -5.3944950393E-03  1.3181271894E-02  1.8161848373E-02  1.2634933151E-02
 -3.4653240722E-02  3.7407668367E-03  9.1355271604E-03  1.2128871394E-02 -6.8573845175E-03  8.0511000437E-03
  1.4366552528E-02 -8.4091692671E-03 -1.3508648791E-02 -1.5554292346E-03 -9.0223386114E-03  3.6330356832E-03
 -2.2001952572E-02 -2.4730339642E-03 -1.0311699834E-02  2.6819613415E-02 -4.1547133200E-03  1.5148491375E-02
     2   S    1.8055591149E-01
  6.2428866108E-02 -9.1152393665E-01 -3.1694629525E-01 -1.4269043332E-01 -1.2683511842E-03  2.1614998724E-03
  1.6850416634E-03 -7.6478358041E-03  2.0817436732E-02 -3.4541155531E-02 -1.3955041543E-02  2.7417606070E-03
  1.0897396896E-02  4.0202153057E-03  9.0505006369E-03 -2.1321955793E-02  8.5000452041E-03 -4.2699898382E-04
  3.1074755485E-02 -2.9932688467E-03 -1.7182465184E-02 -8.0267430673E-03  1.1953488396E-02 -7.5779968061E-03
  3.5698264888E-03  4.9570663265E-03  9.1274289514E-03 -3.7597983915E-04  1.0261330389E-02  1.5347797911E-04
  2.1665846084E-02 -8.2909601577E-04  4.8253341353E-03 -1.8346043059E-02  1.7785703613E-03 -1.0104394072E-02
     3   S    2.1173984027E-01
 -3.2264228325E-02  1.6474169371E-01 -8.1664615154E-01  5.3017690632E-01 -2.8398074770E-03  2.1947038129E-03
 -8.2846697234E-04  1.2515241354E-02 -2.0698668216E-02  2.8661432978E-02  1.0932843206E-02  1.9571495215E-03
 -6.6186575519E-03 -9.1633150933E-03 -5.6565336370E-03  1.8337040554E-02 -2.7488007686E-03 -1.2276867412E-03
 -2.3253295322E-02  8.0450449246E-03  1.1004747007E-02  9.1142077458E-03 -1.0018765995E-02  7.9336315124E-03
 -4.4659240555E-03 -1.8556511423E-03 -9.7459449748E-03 -5.3723044281E-03 -6.2116494461E-03 -1.4554662892E-03
 -1.6750581485E-02  1.7993010488E-03 -2.9368308423E-03  1.3550369712E-02  4.3181656930E-04  9.2762417523E-03
     4   S    2.3134456412E-01
  6.0833302555E-02 -2.1354416615E-01  4.3626030452E-01  8.1684181333E-01 -1.9426991560E-02  3.5781101787E-03
 -1.3838427279E-03 -1.9729633283E-02  2.2802408459E-02 -6.5050609366E-02 -2.9273334321E-02  2.0677991398E-02
  4.2769947779E-03 -1.3850759935E-02  6.2834127679E-03 -1.5320317060E-02 -4.9502089012E-03  3.4396071657E-03
  5.3873706305E-02 -1.0606706298E-02 -1.3244863539E-02 -5.2016295073E-03  3.6355201458E-03 -1.1568784554E-02
 -3.3817185103E-03  4.6906750815E-03  1.9621041011E-02 -3.3311050293E-03  2.3022509545E-02  9.0583886564E-03
  3.7969175482E-02  8.0229779480E-03  1.8637585741E-02 -2.8537927812E-02 -4.1449288210E-04 -9.8946583632E-03
     5   S    3.5981891439E-01
 -2.0605235140E-03  2.7459004060E-03 -3.7512369407E-03 -1.0558571135E-02 -9.9771545249E-01 -1.0265018041E-02
  2.3755629076E-03 -6.4640752468E-03  9.5731831029E-03  2.2737279970E-03  2.5454006975E-03 -1.3713525035E-02
  1.8021515329E-03  1.7516249068E-02 -2.6944576704E-05 -9.4208924785E-03  3.2468087083E-04 -1.0834758484E-03
 -8.0580524331E-03 -4.3298480811E-03 -2.3593278135E-03 -4.6724765113E-03  6.3189455702E-03 -6.3570814140E-04
  4.1768529690E-03 -2.5533115003E-04 -1.0989756061E-03  9.7013247234E-03 -5.5803843689E-03 -6.1628999187E-03
 -5.0519993865E-03 -3.9355150060E-03 -6.5359800201E-03  1.7080518788E-04 -2.4678964855E-04 -2.6796269580E-03
     6   S    4.9278625388E-01
 -8.2293436000E-04  1.0541519614E-03 -5.7810684952E-05 -1.8119000712E-03 -6.7834089793E-03  9.9593282572E-01
 -3.0487119890E-03 -4.2874856286E-02  1.7719278568E-02 -5.9082453000E-03 -8.3598161909E-03 -5.5414808757E-03
 -6.3688921651E-03  2.2068526804E-02 -1.0530682057E-02 -4.6246717117E-03 -1.1731388641E-02  7.6413303210E-03
 -1.3799258240E-02 -1.5869874245E-02  3.9649855259E-03  6.0121198886E-03 -2.9055204781E-03  2.3952379950E-03
  4.0515720328E-03 -2.0746201363E-03 -5.3321140237E-04  1.7356770508E-02  1.6929514682E-04 -9.1351978919E-03
 -5.8143435410E-03  3.7150251556E-03 -3.4498806620E-03 -2.3666609716E-03 -2.8916660194E-03  3.3941638565E-03
     7   S    5.5511922364E-01
  4.0421900299E-04  8.9420456475E-05 -5.4687208594E-04 -9.6690758061E-04 -1.3961411035E-03 -2.1205028900E-03
 -9.9812655209E-01  2.3062092950E-02 -2.1302384549E-03 -3.2963729373E-02 -5.7102267994E-03 -1.7126253260E-02
 -3.9327880159E-03  1.2365997903E-03  3.0472768891E-03 -7.6231286625E-03 -7.4482963286E-03 -1.4431141191E-02
 -2.7679543063E-03  6.0459835535E-03 -5.1267480962E-03 -5.6943030118E-03  6.2540180213E-03  1.4452198651E-03
 -6.6920114335E-03  5.0818379605E-03 -2.4801779649E-03  2.0034054674E-03 -4.1306557139E-03 -9.8456078667E-03
 -3.6069979289E-03 -1.9844588081E-03 -3.1783197333E-03 -4.7096465447E-03  3.4429982754E-03 -3.8147918550E-03
     8   S    5.9278321631E-01
  1.5923346739E-04 -4.7708318038E-04  2.1309890665E-03  1.3153354877E-03 -2.0991667549E-03  2.6511076531E-02
  2.1983200329E-02  9.3880016763E-01  3.0296616803E-01 -7.8208455924E-02 -4.8611542979E-02  6.2512120675E-03
 -5.4869306426E-02  3.2926031096E-02 -2.6098242569E-02  4.6538721265E-03 -4.0770124870E-02  2.3953237423E-02
 -7.9932687215E-03 -4.2711732151E-02  2.0838406942E-02  6.7794597315E-03 -1.4056528144E-02 -3.8090158538E-03
  4.9119418116E-03 -9.0603820899E-03  9.9865056673E-03  2.6141538633E-02  4.2174332563E-03  1.7141604891E-03
  8.6930191568E-04  7.1641643615E-03  2.8927936463E-03 -2.1345297702E-03 -8.0926692511E-03  3.7773187493E-03
