
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.474        0.01456185         6   ->     7        0.999       2.008      S
      4.913        0.02217501         5   ->     7        0.992       4.619      S
      5.762        0.01968118         4   ->     7        0.921       5.572      S
      6.295        0.10037406         3   ->     7        0.960       5.945      S
      9.791        0.00571562         2   ->     7        1.000       9.755      S
     13.409        0.01724360         6   ->     8        1.000      13.343      S
     15.106        0.00498252         1   ->     7        1.000      15.084      S
     16.130        0.04525744         5   ->     8        0.995      15.954      S
