#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.203963316874558E-01   1.020734346139652E-02  -2.557628399410189E-01   6.777813320226964E-04   4.082700867381149E-01   5.147946533500735E-02   4.549742670001435E-02   4.084385423587858E-01  -3.154376464321093E-01  -1.872898589305074E-03   6.717948020644599E-02  -2.826643781220340E-03   2.218858735774142E-01   1.029047177505055E-02  -2.570743542527990E-01   6.208753910122376E-04   4.090317018075645E-01   5.203189007710406E-02   4.566565747582386E-02   4.097686173772257E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.162145980539297E-02   1.146740680059325E-01   1.650784388646538E-02  -4.374641922482344E-05   1.704492960442908E-01  -2.683040109280959E-02   1.010650002988976E-02  -1.702292264596766E-01  -6.154546638966235E-03   3.024553246046489E-04  -1.084884766780300E-02   4.564761099574524E-04  -1.172029805542276E-02   1.156467860042929E-01   1.663451294007774E-02  -4.017499044580968E-05   1.738475802187475E-01  -2.734922020385005E-02   1.039863675975252E-02  -1.741507977173014E-01
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   2.911959977959873E-01   1.650784388646538E-02  -2.983000094572676E-01   1.096143032759323E-03  -2.264996824944870E-01   6.792657238850096E-02   6.315130243282019E-02  -2.346235782676236E-01   2.207590130469862E-01  -1.084884766780300E-02   3.891401015109648E-01  -1.637345874929645E-02   2.927939670903322E-01   1.663451294007774E-02  -2.992471755046368E-01   1.003642976895309E-03  -2.260830447263943E-01   6.857789061863993E-02   6.337106663291617E-02  -2.345668823932572E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -7.716805588777358E-04  -4.374641922482344E-05   1.096143032759323E-03   1.153299814572771E-01   3.274022120101086E-01   2.308667288044785E-02  -2.439117843319406E-02  -3.219058324323162E-01  -9.288656141131158E-03   4.564761099574524E-04  -1.637345874929645E-02   6.889296435241805E-04  -7.071439285790014E-04  -4.017499044580968E-05   1.003642976895309E-03   1.163102277123217E-01   3.266085502344253E-01   2.303967562594514E-02  -2.434739289374865E-02  -3.211022138347813E-01
   2.203963316874558E-01  -1.162145980539297E-02   2.911959977959873E-01  -7.716805588777358E-04   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.652508683703321E-02   3.956796010463945E-01   4.035418835985676E-01   2.748419990978589E-02   2.221363534915969E-01  -1.170571976131917E-02   2.930634090378371E-01  -7.447333339092711E-04  -2.208063525024765E+00  -5.011244419775003E-03  -4.684024152408569E-01   4.773359247843429E-02   2.668090989953675E-02   3.978454304690138E-01   4.041984844616966E-01   2.772504426929469E-02
   1.020734346139652E-02   1.146740680059325E-01   1.650784388646538E-02  -4.374641922482344E-05   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   8.852761944566747E-03  -2.546722238420683E-01   1.432021415733245E-01  -7.075530900025695E-03   1.027705325062428E-02   1.158141511637642E-01   1.661158537079396E-02  -4.221339468931323E-05  -1.646748931142514E-02   3.093327059825530E-04   2.891341440529177E-02  -2.946485960523085E-03   9.046605751339438E-03  -2.584931177107189E-01   1.465150296616517E-01  -7.296256312083695E-03
  -2.557628399410189E-01   1.650784388646538E-02  -2.983000094572676E-01   1.096143032759323E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -3.580657005001042E-02   1.727848911801254E-01   2.226229086461712E-01  -3.757395879653975E-02  -2.572954352148201E-01   1.661158537079396E-02  -2.994085837772603E-01   1.056850976015139E-03  -1.539220824270003E+00   2.891341440529177E-02   2.702544918155582E+00  -2.754088654977750E-01  -3.598733928455723E-02   1.724786981992115E-01   2.226596527993653E-01  -3.787670229567815E-02
   6.777813320226964E-04  -4.374641922482344E-05   1.096143032759323E-03   1.153299814572771E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.512553417880866E-02   2.385577761576517E-01  -2.923596191157805E-01  -1.530026475259119E-02   6.538396857399228E-04  -4.221339468931323E-05   1.056850976015139E-03   1.164749756987232E-01   1.568577299547950E-01  -2.946485960523085E-03  -2.754088654977750E-01   2.806615449209156E-02   1.514804190963540E-02   2.369333920904236E-01  -2.912455128906883E-01  -1.534115283777081E-02
   4.082700867381149E-01   1.704492960442908E-01  -2.264996824944870E-01   3.274022120101086E-01   2.652508683703321E-02   8.852761944566747E-03  -3.580657005001042E-02   1.512553417880866E-02   1.000000000000000E+00   8.534423708655807E-03   3.298717477045873E-03   8.574723143850112E-02   4.069343589796563E-01   1.697845035686265E-01  -2.270735817690638E-01   3.261079009064378E-01   2.676945711465270E-02   8.940571743634487E-03  -3.609858471014492E-02   1.526828837172388E-02   3.201545385051278-321   8.547283831407312E-03   3.335711375128325E-03   8.594790178711204E-02
   5.147946533500735E-02  -2.683040109280959E-02   6.792657238850096E-02   2.308667288044785E-02   3.956796010463945E-01  -2.546722238420683E-01   1.727848911801254E-01   2.385577761576517E-01   8.534423708655807E-03   1.000000000000000E+00   1.094665350697964E-01   5.216820475050080E-03   5.193697163989709E-02  -2.708687821542695E-02   6.844386321530727E-02   2.331674812110014E-02   3.948757211523556E-01  -2.540170622625218E-01   1.735856911497913E-01   2.378304694550772E-01   8.513026213531101E-03   1.000000000000000E+00   1.091904279217185E-01   5.312005541451683E-03
