
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.780        0.02538172         6   ->     7        0.988       2.083      S
      3.815        0.00915422         5   ->     7        1.000       3.743      S
      4.424        0.04944586         4   ->     7        0.999       4.070      S
      5.368        0.00008402         3   ->     7        1.000       5.340      S
      8.747        0.02940324         6   ->     8        0.997       8.529      S
      9.523        0.00311502         2   ->     7        1.000       9.489      S
     10.196        0.00028330         5   ->     8        1.000      10.188      S
     11.790        0.00224920         3   ->     8        1.000      11.786      S
